danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.478,0.475,7,-10.901,1,0.28,0.946,0.00372,0.133,0.437,89.2,audio_features,6Tof6kPUc2a17GKaKz4IXz,spotify:track:6Tof6kPUc2a17GKaKz4IXz,https://api.spotify.com/v1/tracks/6Tof6kPUc2a17GKaKz4IXz,https://api.spotify.com/v1/audio-analysis/6Tof6kPUc2a17GKaKz4IXz,315733,4
0.24,0.598,7,-8.435,1,0.0369,0.766,0,0.117,0.776,201.629,audio_features,5hslUAKq9I9CG2bAulFkHN,spotify:track:5hslUAKq9I9CG2bAulFkHN,https://api.spotify.com/v1/tracks/5hslUAKq9I9CG2bAulFkHN,https://api.spotify.com/v1/audio-analysis/5hslUAKq9I9CG2bAulFkHN,151933,3
0.143,0.301,9,-11.165,0,0.0334,0.562,1.63e-06,0.0734,0.276,91.092,audio_features,2HQerWGTwJfTtOlJ3OA2Yn,spotify:track:2HQerWGTwJfTtOlJ3OA2Yn,https://api.spotify.com/v1/tracks/2HQerWGTwJfTtOlJ3OA2Yn,https://api.spotify.com/v1/audio-analysis/2HQerWGTwJfTtOlJ3OA2Yn,220053,3
0.228,0.291,10,-13.57,1,0.0382,0.936,8.27e-05,0.103,0.167,165.449,audio_features,4hYI8nymxxb6VjmIBi5Agx,spotify:track:4hYI8nymxxb6VjmIBi5Agx,https://api.spotify.com/v1/tracks/4hYI8nymxxb6VjmIBi5Agx,https://api.spotify.com/v1/audio-analysis/4hYI8nymxxb6VjmIBi5Agx,254840,3
0.593,0.21,2,-13.588,1,0.0274,0.753,9.6e-06,0.106,0.0947,77.004,audio_features,5Zkrh1XUlSpITk4oFnNlqs,spotify:track:5Zkrh1XUlSpITk4oFnNlqs,https://api.spotify.com/v1/tracks/5Zkrh1XUlSpITk4oFnNlqs,https://api.spotify.com/v1/audio-analysis/5Zkrh1XUlSpITk4oFnNlqs,238827,4
0.139,0.468,0,-8.567,1,0.0383,0.868,0.6,0.122,0.126,84.796,audio_features,3mfEv2KipK7lVWwocNx46Y,spotify:track:3mfEv2KipK7lVWwocNx46Y,https://api.spotify.com/v1/tracks/3mfEv2KipK7lVWwocNx46Y,https://api.spotify.com/v1/audio-analysis/3mfEv2KipK7lVWwocNx46Y,362640,4
0.315,0.128,7,-13.421,1,0.0356,0.873,0,0.173,0.393,125.304,audio_features,3ce1koVe15ByFPInLKD2bl,spotify:track:3ce1koVe15ByFPInLKD2bl,https://api.spotify.com/v1/tracks/3ce1koVe15ByFPInLKD2bl,https://api.spotify.com/v1/audio-analysis/3ce1koVe15ByFPInLKD2bl,231256,4
0.531,0.397,1,-7.63,1,0.027,0.583,0,0.13,0.235,99.822,audio_features,0uTVChzibEWKrXojPaJ9y1,spotify:track:0uTVChzibEWKrXojPaJ9y1,https://api.spotify.com/v1/tracks/0uTVChzibEWKrXojPaJ9y1,https://api.spotify.com/v1/audio-analysis/0uTVChzibEWKrXojPaJ9y1,217680,4
0.489,0.0585,3,-18.813,1,0.059,0.991,0.952,0.109,0.269,136.99,audio_features,1CRpttW8EKGeCeuUg5yuo7,spotify:track:1CRpttW8EKGeCeuUg5yuo7,https://api.spotify.com/v1/tracks/1CRpttW8EKGeCeuUg5yuo7,https://api.spotify.com/v1/audio-analysis/1CRpttW8EKGeCeuUg5yuo7,168000,4
0.222,0.367,10,-11.74,1,0.0358,0.931,0.00221,0.211,0.427,36.507,audio_features,2UiOML9w1Cu6Cjmh28tEIm,spotify:track:2UiOML9w1Cu6Cjmh28tEIm,https://api.spotify.com/v1/tracks/2UiOML9w1Cu6Cjmh28tEIm,https://api.spotify.com/v1/audio-analysis/2UiOML9w1Cu6Cjmh28tEIm,156773,4
0.33,0.361,10,-9.225,1,0.0269,0.735,0,0.11,0.181,72.593,audio_features,50Dxzbbd7hWRHMa67SHMJB,spotify:track:50Dxzbbd7hWRHMa67SHMJB,https://api.spotify.com/v1/tracks/50Dxzbbd7hWRHMa67SHMJB,https://api.spotify.com/v1/audio-analysis/50Dxzbbd7hWRHMa67SHMJB,282923,3
