danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.84,0.96,2,-2.888,1,0.112,0.00195,0.128,0.0652,0.818,127.997,audio_features,14HprLKWhXBgdP163T9M9A,spotify:track:14HprLKWhXBgdP163T9M9A,https://api.spotify.com/v1/tracks/14HprLKWhXBgdP163T9M9A,https://api.spotify.com/v1/audio-analysis/14HprLKWhXBgdP163T9M9A,257985,4
0.855,0.614,11,-8.984,0,0.41,0.015,0,0.307,0.495,105.986,audio_features,6Ag4SYLUGFdnJrCwUIb4mT,spotify:track:6Ag4SYLUGFdnJrCwUIb4mT,https://api.spotify.com/v1/tracks/6Ag4SYLUGFdnJrCwUIb4mT,https://api.spotify.com/v1/audio-analysis/6Ag4SYLUGFdnJrCwUIb4mT,178600,4
0.776,0.69,10,-13.493,0,0.0473,0.00268,0.000866,0.0548,0.694,115.039,audio_features,03iVkiiPAFaAgc3qrwrzNa,spotify:track:03iVkiiPAFaAgc3qrwrzNa,https://api.spotify.com/v1/tracks/03iVkiiPAFaAgc3qrwrzNa,https://api.spotify.com/v1/audio-analysis/03iVkiiPAFaAgc3qrwrzNa,224827,4
0.621,0.481,11,-8.016,1,0.0371,0.0984,0,0.241,0.679,65.004,audio_features,0DBIL8arX0Zo6eAuxNIpik,spotify:track:0DBIL8arX0Zo6eAuxNIpik,https://api.spotify.com/v1/tracks/0DBIL8arX0Zo6eAuxNIpik,https://api.spotify.com/v1/audio-analysis/0DBIL8arX0Zo6eAuxNIpik,256133,4
0.739,0.566,11,-13.534,1,0.0335,0.384,3.1e-06,0.0735,0.739,114.045,audio_features,4EUlszQIxlPwiHJ6e6j6Gy,spotify:track:4EUlszQIxlPwiHJ6e6j6Gy,https://api.spotify.com/v1/tracks/4EUlszQIxlPwiHJ6e6j6Gy,https://api.spotify.com/v1/audio-analysis/4EUlszQIxlPwiHJ6e6j6Gy,325173,4
0.798,0.577,0,-10.347,1,0.0777,0.0234,0.00112,0.0728,0.835,128.82,audio_features,5PM96PMKMfD1lLX2lryUsG,spotify:track:5PM96PMKMfD1lLX2lryUsG,https://api.spotify.com/v1/tracks/5PM96PMKMfD1lLX2lryUsG,https://api.spotify.com/v1/audio-analysis/5PM96PMKMfD1lLX2lryUsG,240093,4
0.699,0.692,11,-13.045,1,0.0456,0.00979,0.000326,0.0427,0.677,135.03,audio_features,6N5DRCQUSXT1qQqmqsO92B,spotify:track:6N5DRCQUSXT1qQqmqsO92B,https://api.spotify.com/v1/tracks/6N5DRCQUSXT1qQqmqsO92B,https://api.spotify.com/v1/audio-analysis/6N5DRCQUSXT1qQqmqsO92B,253293,4
0.525,0.811,1,-6.148,1,0.0602,0.00847,0,0.266,0.751,199.977,audio_features,3xRbymJj98leHL7K8Y94WS,spotify:track:3xRbymJj98leHL7K8Y94WS,https://api.spotify.com/v1/tracks/3xRbymJj98leHL7K8Y94WS,https://api.spotify.com/v1/audio-analysis/3xRbymJj98leHL7K8Y94WS,276573,4
0.724,0.692,1,-5.109,1,0.0333,0.0595,0.0108,0.0316,0.732,104.086,audio_features,0flZtKtmkZMNqFF7V7Yfmu,spotify:track:0flZtKtmkZMNqFF7V7Yfmu,https://api.spotify.com/v1/tracks/0flZtKtmkZMNqFF7V7Yfmu,https://api.spotify.com/v1/audio-analysis/0flZtKtmkZMNqFF7V7Yfmu,350267,4
0.759,0.808,7,-8.615,1,0.0465,0.00899,0.00116,0.0805,0.674,121.977,audio_features,6r33Dzfjh1vd22TWKS4BgY,spotify:track:6r33Dzfjh1vd22TWKS4BgY,https://api.spotify.com/v1/tracks/6r33Dzfjh1vd22TWKS4BgY,https://api.spotify.com/v1/audio-analysis/6r33Dzfjh1vd22TWKS4BgY,389427,4
0.577,0.938,5,-6.847,1,0.0664,0.000515,0.0464,0.317,0.824,123.254,audio_features,7j09voETOjfFkrv1vVgK0p,spotify:track:7j09voETOjfFkrv1vVgK0p,https://api.spotify.com/v1/tracks/7j09voETOjfFkrv1vVgK0p,https://api.spotify.com/v1/audio-analysis/7j09voETOjfFkrv1vVgK0p,227493,4
0.823,0.634,5,-9.184,0,0.0703,0.0476,0.00876,0.0612,0.912,99.891,audio_features,6WKBFwie8ptW64uhR3NVE5,spotify:track:6WKBFwie8ptW64uhR3NVE5,https://api.spotify.com/v1/tracks/6WKBFwie8ptW64uhR3NVE5,https://api.spotify.com/v1/audio-analysis/6WKBFwie8ptW64uhR3NVE5,328160,4
0.684,0.58,9,-15.098,0,0.0483,0.29,0.0073,0.117,0.251,120.329,audio_features,7HFbjG7R5WUCzqyZZItepN,spotify:track:7HFbjG7R5WUCzqyZZItepN,https://api.spotify.com/v1/tracks/7HFbjG7R5WUCzqyZZItepN,https://api.spotify.com/v1/audio-analysis/7HFbjG7R5WUCzqyZZItepN,299267,4
