danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.415,0.399,9,-6.165,0,0.0423,0.868,0,0.114,0.196,146.485,audio_features,7nCBOm2WiTUPAx3TeG2rZA,spotify:track:7nCBOm2WiTUPAx3TeG2rZA,https://api.spotify.com/v1/tracks/7nCBOm2WiTUPAx3TeG2rZA,https://api.spotify.com/v1/audio-analysis/7nCBOm2WiTUPAx3TeG2rZA,231173,4
0.356,0.611,7,-5.312,1,0.0357,0.0892,0,0.178,0.393,129.385,audio_features,6SyPnh5ysbRjmZHIlOKp4r,spotify:track:6SyPnh5ysbRjmZHIlOKp4r,https://api.spotify.com/v1/tracks/6SyPnh5ysbRjmZHIlOKp4r,https://api.spotify.com/v1/audio-analysis/6SyPnh5ysbRjmZHIlOKp4r,178200,4
0.549,0.726,9,-5.564,1,0.0371,0.0387,0.000864,0.0937,0.242,119.972,audio_features,49oQf4PT5ONHU1qHvzfP1g,spotify:track:49oQf4PT5ONHU1qHvzfP1g,https://api.spotify.com/v1/tracks/49oQf4PT5ONHU1qHvzfP1g,https://api.spotify.com/v1/audio-analysis/49oQf4PT5ONHU1qHvzfP1g,180440,4
0.458,0.476,9,-12.074,1,0.0316,0.0847,3.21e-05,0.24,0.324,88.885,audio_features,1QkBx7D64jHSalJEQLanwT,spotify:track:1QkBx7D64jHSalJEQLanwT,https://api.spotify.com/v1/tracks/1QkBx7D64jHSalJEQLanwT,https://api.spotify.com/v1/audio-analysis/1QkBx7D64jHSalJEQLanwT,223360,4
0.676,0.861,1,-3.645,1,0.0501,0.0512,0,0.0613,0.681,124.031,audio_features,6Z0F3Mqj7tq1CBZo5qMlUg,spotify:track:6Z0F3Mqj7tq1CBZo5qMlUg,https://api.spotify.com/v1/tracks/6Z0F3Mqj7tq1CBZo5qMlUg,https://api.spotify.com/v1/audio-analysis/6Z0F3Mqj7tq1CBZo5qMlUg,174120,3
0.601,0.939,7,-3.696,0,0.113,0.029,0,0.118,0.688,144.981,audio_features,08kCck8nAJJEmxg0gXaJot,spotify:track:08kCck8nAJJEmxg0gXaJot,https://api.spotify.com/v1/tracks/08kCck8nAJJEmxg0gXaJot,https://api.spotify.com/v1/audio-analysis/08kCck8nAJJEmxg0gXaJot,201427,4
0.858,0.678,1,-3.87,0,0.0469,0.0761,0,0.0741,0.922,117.009,audio_features,0laYHRpNTS6i8FXdupHkJ4,spotify:track:0laYHRpNTS6i8FXdupHkJ4,https://api.spotify.com/v1/tracks/0laYHRpNTS6i8FXdupHkJ4,https://api.spotify.com/v1/audio-analysis/0laYHRpNTS6i8FXdupHkJ4,188453,4
0.689,0.858,5,-3.185,1,0.061,0.00129,0,0.0988,0.51,140.022,audio_features,5q4uMmYpzS0zduoBoSPKsU,spotify:track:5q4uMmYpzS0zduoBoSPKsU,https://api.spotify.com/v1/tracks/5q4uMmYpzS0zduoBoSPKsU,https://api.spotify.com/v1/audio-analysis/5q4uMmYpzS0zduoBoSPKsU,234480,4
0.549,0.407,7,-8.481,1,0.0269,0.148,0,0.101,0.383,149.753,audio_features,1mcb6XOtbQLn3CpwEUcMPk,spotify:track:1mcb6XOtbQLn3CpwEUcMPk,https://api.spotify.com/v1/tracks/1mcb6XOtbQLn3CpwEUcMPk,https://api.spotify.com/v1/audio-analysis/1mcb6XOtbQLn3CpwEUcMPk,196907,4
0.697,0.921,0,-3.75,1,0.0391,0.00305,3.65e-05,0.0831,0.721,118.99,audio_features,5P5cGNzqh6A353N3ShDK6Y,spotify:track:5P5cGNzqh6A353N3ShDK6Y,https://api.spotify.com/v1/tracks/5P5cGNzqh6A353N3ShDK6Y,https://api.spotify.com/v1/audio-analysis/5P5cGNzqh6A353N3ShDK6Y,294573,4
0.579,0.871,0,-3.385,0,0.109,0.0679,0,0.353,0.601,139.841,audio_features,4rvtlpAeDuOn4baUJPCEhy,spotify:track:4rvtlpAeDuOn4baUJPCEhy,https://api.spotify.com/v1/tracks/4rvtlpAeDuOn4baUJPCEhy,https://api.spotify.com/v1/audio-analysis/4rvtlpAeDuOn4baUJPCEhy,229467,4
0.619,0.87,2,-4.956,1,0.501,0.41,1.37e-06,0.0571,0.94,188.772,audio_features,1Y4ZdPOOgCUhBcKZOrUFiS,spotify:track:1Y4ZdPOOgCUhBcKZOrUFiS,https://api.spotify.com/v1/tracks/1Y4ZdPOOgCUhBcKZOrUFiS,https://api.spotify.com/v1/audio-analysis/1Y4ZdPOOgCUhBcKZOrUFiS,219773,4
