danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.584,0.752,8,-6.689,1,0.058,0.018,3.73e-06,0.647,0.791,125.797,audio_features,0zCfmceT1YvtZXGbR6Roht,spotify:track:0zCfmceT1YvtZXGbR6Roht,https://api.spotify.com/v1/tracks/0zCfmceT1YvtZXGbR6Roht,https://api.spotify.com/v1/audio-analysis/0zCfmceT1YvtZXGbR6Roht,228173,4
0.429,0.188,9,-16.252,1,0.0568,0.977,0.903,0.145,0.184,97.382,audio_features,1R17cgUv6HeQFa78dzqb7s,spotify:track:1R17cgUv6HeQFa78dzqb7s,https://api.spotify.com/v1/tracks/1R17cgUv6HeQFa78dzqb7s,https://api.spotify.com/v1/audio-analysis/1R17cgUv6HeQFa78dzqb7s,96893,3
0.618,0.542,0,-9.155,0,0.193,0.0915,1.18e-05,0.223,0.273,127.91,audio_features,7xE4vKvjqUTtHyJ9zi0k1q,spotify:track:7xE4vKvjqUTtHyJ9zi0k1q,https://api.spotify.com/v1/tracks/7xE4vKvjqUTtHyJ9zi0k1q,https://api.spotify.com/v1/audio-analysis/7xE4vKvjqUTtHyJ9zi0k1q,259613,4
0.483,0.121,2,-15.133,0,0.0349,0.91,0,0.0885,0.419,106.032,audio_features,0LtVx5vsq9nfpGsWgjUin6,spotify:track:0LtVx5vsq9nfpGsWgjUin6,https://api.spotify.com/v1/tracks/0LtVx5vsq9nfpGsWgjUin6,https://api.spotify.com/v1/audio-analysis/0LtVx5vsq9nfpGsWgjUin6,149720,4
0.622,0.736,9,-9.229,1,0.0292,0.422,1.18e-05,0.0829,0.723,110.24,audio_features,38paDDziQ57k1f4VfKTeGk,spotify:track:38paDDziQ57k1f4VfKTeGk,https://api.spotify.com/v1/tracks/38paDDziQ57k1f4VfKTeGk,https://api.spotify.com/v1/audio-analysis/38paDDziQ57k1f4VfKTeGk,298533,4
0.665,0.59,1,-6.831,0,0.0257,0.358,0.628,0.564,0.577,110.069,audio_features,2qKTOaX1ZeMWn3aKhpxkz5,spotify:track:2qKTOaX1ZeMWn3aKhpxkz5,https://api.spotify.com/v1/tracks/2qKTOaX1ZeMWn3aKhpxkz5,https://api.spotify.com/v1/audio-analysis/2qKTOaX1ZeMWn3aKhpxkz5,308680,4
0.166,0.723,11,-6.845,1,0.0472,0.0153,0.00265,0.214,0.0756,170.957,audio_features,00jXDm9BLNZdf2QC3Br0r7,spotify:track:00jXDm9BLNZdf2QC3Br0r7,https://api.spotify.com/v1/tracks/00jXDm9BLNZdf2QC3Br0r7,https://api.spotify.com/v1/audio-analysis/00jXDm9BLNZdf2QC3Br0r7,380760,4
0.27,0.91,7,-4.544,1,0.0851,1.23e-05,0.000187,0.133,0.397,121.386,audio_features,7BxQJTzBjhfpx8PVT1qASg,spotify:track:7BxQJTzBjhfpx8PVT1qASg,https://api.spotify.com/v1/tracks/7BxQJTzBjhfpx8PVT1qASg,https://api.spotify.com/v1/audio-analysis/7BxQJTzBjhfpx8PVT1qASg,201507,4
0.307,0.805,2,-6.41,0,0.0369,0.000214,0.758,0.0717,0.18,160.33,audio_features,2GflWmANujk7PnmEcv5RbF,spotify:track:2GflWmANujk7PnmEcv5RbF,https://api.spotify.com/v1/tracks/2GflWmANujk7PnmEcv5RbF,https://api.spotify.com/v1/audio-analysis/2GflWmANujk7PnmEcv5RbF,218640,4
0.631,0.127,0,-15.333,1,0.0949,0.939,0,0.0732,0.322,76.559,audio_features,3Bbbz0IGORWZSLf9UqsAL4,spotify:track:3Bbbz0IGORWZSLf9UqsAL4,https://api.spotify.com/v1/tracks/3Bbbz0IGORWZSLf9UqsAL4,https://api.spotify.com/v1/audio-analysis/3Bbbz0IGORWZSLf9UqsAL4,182267,4
0.459,0.322,7,-12.912,1,0.0595,0.816,0,0.072,0.331,133.91,audio_features,7ytqdjooPEAa97QSu6NUHS,spotify:track:7ytqdjooPEAa97QSu6NUHS,https://api.spotify.com/v1/tracks/7ytqdjooPEAa97QSu6NUHS,https://api.spotify.com/v1/audio-analysis/7ytqdjooPEAa97QSu6NUHS,194427,1
0.613,0.885,10,-7.463,1,0.052,0.0804,0.746,0.0997,0.919,118.506,audio_features,6wVViUl2xSRoDK2T7dMZbR,spotify:track:6wVViUl2xSRoDK2T7dMZbR,https://api.spotify.com/v1/tracks/6wVViUl2xSRoDK2T7dMZbR,https://api.spotify.com/v1/audio-analysis/6wVViUl2xSRoDK2T7dMZbR,263213,4
