danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.8,0.633,8,-4.875,0,0.0514,0.0901,0,0.0315,0.836,95.953,audio_features,6lWiUIMSExoXW0wLkznwSo,spotify:track:6lWiUIMSExoXW0wLkznwSo,https://api.spotify.com/v1/tracks/6lWiUIMSExoXW0wLkznwSo,https://api.spotify.com/v1/audio-analysis/6lWiUIMSExoXW0wLkznwSo,203360,4
0.625,0.576,11,-5.693,0,0.175,0.0543,4.07e-05,0.187,0.235,179.063,audio_features,5hJFhO9dvhJoDvUZZ9iWSw,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,https://api.spotify.com/v1/tracks/5hJFhO9dvhJoDvUZZ9iWSw,https://api.spotify.com/v1/audio-analysis/5hJFhO9dvhJoDvUZZ9iWSw,193147,4
0.816,0.675,6,-8.23,1,0.198,0.0864,0.000143,0.0793,0.615,151.444,audio_features,666NLsbWOUP3Lo0Ji5U0FS,spotify:track:666NLsbWOUP3Lo0Ji5U0FS,https://api.spotify.com/v1/tracks/666NLsbWOUP3Lo0Ji5U0FS,https://api.spotify.com/v1/audio-analysis/666NLsbWOUP3Lo0Ji5U0FS,247453,4
0.663,0.777,11,-4.954,0,0.109,0.277,0,0.0466,0.758,92.681,audio_features,5MTqczrMNkxZbFghiopgHL,spotify:track:5MTqczrMNkxZbFghiopgHL,https://api.spotify.com/v1/tracks/5MTqczrMNkxZbFghiopgHL,https://api.spotify.com/v1/audio-analysis/5MTqczrMNkxZbFghiopgHL,270507,4
0.804,0.457,1,-7.404,1,0.0967,0.338,0,0.122,0.662,119.931,audio_features,0jEwNhGaid3bhzpXk6pMHr,spotify:track:0jEwNhGaid3bhzpXk6pMHr,https://api.spotify.com/v1/tracks/0jEwNhGaid3bhzpXk6pMHr,https://api.spotify.com/v1/audio-analysis/0jEwNhGaid3bhzpXk6pMHr,255907,4
0.696,0.82,10,-4.389,1,0.0663,0.0394,0,0.209,0.507,89.961,audio_features,3RcL8zEhumtAeyuluvhQef,spotify:track:3RcL8zEhumtAeyuluvhQef,https://api.spotify.com/v1/tracks/3RcL8zEhumtAeyuluvhQef,https://api.spotify.com/v1/audio-analysis/3RcL8zEhumtAeyuluvhQef,240480,4
0.756,0.691,2,-3.718,1,0.178,0.0744,0,0.364,0.632,104.999,audio_features,4MeDnO5yA2Zi6IMlVApRci,spotify:track:4MeDnO5yA2Zi6IMlVApRci,https://api.spotify.com/v1/tracks/4MeDnO5yA2Zi6IMlVApRci,https://api.spotify.com/v1/audio-analysis/4MeDnO5yA2Zi6IMlVApRci,235187,4
0.893,0.666,10,-5.089,0,0.138,0.0206,0,0.342,0.874,107.011,audio_features,1BIENruTnjKdB7HD2YIlRr,spotify:track:1BIENruTnjKdB7HD2YIlRr,https://api.spotify.com/v1/tracks/1BIENruTnjKdB7HD2YIlRr,https://api.spotify.com/v1/audio-analysis/1BIENruTnjKdB7HD2YIlRr,220427,4
0.871,0.648,10,-7.825,0,0.278,0.266,0,0.2,0.629,92.296,audio_features,6lEIjrQNwJPecJ7mMXjhjo,spotify:track:6lEIjrQNwJPecJ7mMXjhjo,https://api.spotify.com/v1/tracks/6lEIjrQNwJPecJ7mMXjhjo,https://api.spotify.com/v1/audio-analysis/6lEIjrQNwJPecJ7mMXjhjo,355067,4
0.576,0.807,6,-3.908,0,0.317,0.353,0.000363,0.0512,0.908,90.012,audio_features,41bIQPBE1lFN0mmw6Lmssz,spotify:track:41bIQPBE1lFN0mmw6Lmssz,https://api.spotify.com/v1/tracks/41bIQPBE1lFN0mmw6Lmssz,https://api.spotify.com/v1/audio-analysis/41bIQPBE1lFN0mmw6Lmssz,224427,4
0.264,0.663,9,-8.264,1,0.187,0.59,0.00443,0.342,0.249,167.078,audio_features,6LGwYMXXgURfaequXipzHx,spotify:track:6LGwYMXXgURfaequXipzHx,https://api.spotify.com/v1/tracks/6LGwYMXXgURfaequXipzHx,https://api.spotify.com/v1/audio-analysis/6LGwYMXXgURfaequXipzHx,366733,4
