danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.599,0.543,0,-9.226,1,0.0302,0.0129,0.00204,0.291,0.624,91.105,audio_features,3354J49VpkbZJho7Ztdzpw,spotify:track:3354J49VpkbZJho7Ztdzpw,https://api.spotify.com/v1/tracks/3354J49VpkbZJho7Ztdzpw,https://api.spotify.com/v1/audio-analysis/3354J49VpkbZJho7Ztdzpw,272973,4
0.619,0.22,0,-13.843,1,0.0672,0.782,1.19e-05,0.124,0.426,75.143,audio_features,3M8FzayQWtkvOhqMn2V4T2,spotify:track:3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/tracks/3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/audio-analysis/3M8FzayQWtkvOhqMn2V4T2,258835,4
0.271,0.165,5,-20.652,1,0.0351,0.729,1.6e-06,0.118,0.203,77.082,audio_features,29U7stRjqHU6rMiS8BfaI9,spotify:track:29U7stRjqHU6rMiS8BfaI9,https://api.spotify.com/v1/tracks/29U7stRjqHU6rMiS8BfaI9,https://api.spotify.com/v1/audio-analysis/29U7stRjqHU6rMiS8BfaI9,139227,4
0.479,0.74,10,-4.307,1,0.0422,0.0216,0,0.326,0.49,139.872,audio_features,0MhCb3iakymVqQIOeYPSUf,spotify:track:0MhCb3iakymVqQIOeYPSUf,https://api.spotify.com/v1/tracks/0MhCb3iakymVqQIOeYPSUf,https://api.spotify.com/v1/audio-analysis/0MhCb3iakymVqQIOeYPSUf,211387,4
0.881,0.541,4,-6.921,1,0.0339,0.193,0,0.141,0.852,131.876,audio_features,4TzFz8i3sbwB7EpNbyOZVx,spotify:track:4TzFz8i3sbwB7EpNbyOZVx,https://api.spotify.com/v1/tracks/4TzFz8i3sbwB7EpNbyOZVx,https://api.spotify.com/v1/audio-analysis/4TzFz8i3sbwB7EpNbyOZVx,216480,4
0.33,0.789,7,-8.054,1,0.217,0.119,1.66e-05,0.239,0.668,166.066,audio_features,4mA3FolGl78Sv4dI7D4i6h,spotify:track:4mA3FolGl78Sv4dI7D4i6h,https://api.spotify.com/v1/tracks/4mA3FolGl78Sv4dI7D4i6h,https://api.spotify.com/v1/audio-analysis/4mA3FolGl78Sv4dI7D4i6h,151917,4
0.683,0.675,2,-5.461,1,0.0292,0.0223,0.0187,0.101,0.6,111.008,audio_features,2PtBhfoPZ6VYtXkrE5FrCH,spotify:track:2PtBhfoPZ6VYtXkrE5FrCH,https://api.spotify.com/v1/tracks/2PtBhfoPZ6VYtXkrE5FrCH,https://api.spotify.com/v1/audio-analysis/2PtBhfoPZ6VYtXkrE5FrCH,186440,4
0.519,0.321,11,-14.064,1,0.0524,0.488,0,0.12,0.505,75.708,audio_features,3L9sT1ePS9Xtmuhow5URjr,spotify:track:3L9sT1ePS9Xtmuhow5URjr,https://api.spotify.com/v1/tracks/3L9sT1ePS9Xtmuhow5URjr,https://api.spotify.com/v1/audio-analysis/3L9sT1ePS9Xtmuhow5URjr,233707,4
0.482,0.849,2,-9.198,1,0.0452,0.641,7.74e-06,0.0414,0.937,124.631,audio_features,4Z1fbYp0HuxLBje4MOZcSD,spotify:track:4Z1fbYp0HuxLBje4MOZcSD,https://api.spotify.com/v1/tracks/4Z1fbYp0HuxLBje4MOZcSD,https://api.spotify.com/v1/audio-analysis/4Z1fbYp0HuxLBje4MOZcSD,155227,4
0.645,0.713,6,-5.355,1,0.0393,0.00835,0,0.113,0.566,74.989,audio_features,2Z8WuEywRWYTKe1NybPQEW,spotify:track:2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/tracks/2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/audio-analysis/2Z8WuEywRWYTKe1NybPQEW,214507,4
0.464,0.771,8,-4.503,1,0.336,0.0235,0,0.063,0.69,158.777,audio_features,27PmvZoffODNFW2p7ehZTQ,spotify:track:27PmvZoffODNFW2p7ehZTQ,https://api.spotify.com/v1/tracks/27PmvZoffODNFW2p7ehZTQ,https://api.spotify.com/v1/audio-analysis/27PmvZoffODNFW2p7ehZTQ,198237,4
0.681,0.373,2,-13.2,1,0.0568,0.633,0.00113,0.0751,0.623,123.423,audio_features,0DcrhZ12WcCqruCs8ibXSf,spotify:track:0DcrhZ12WcCqruCs8ibXSf,https://api.spotify.com/v1/tracks/0DcrhZ12WcCqruCs8ibXSf,https://api.spotify.com/v1/audio-analysis/0DcrhZ12WcCqruCs8ibXSf,164733,4
