danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.539,0.615,9,-11.358,1,0.0355,0.397,0.00321,0.103,0.472,119.64,audio_features,75j1sBr9gq32JNMrg9AO87,spotify:track:75j1sBr9gq32JNMrg9AO87,https://api.spotify.com/v1/tracks/75j1sBr9gq32JNMrg9AO87,https://api.spotify.com/v1/audio-analysis/75j1sBr9gq32JNMrg9AO87,232053,4
0.703,0.568,6,-9.794,0,0.0394,0.0165,0.000905,0.303,0.449,124.946,audio_features,3yUNzNzL9xQopn36r5SAQf,spotify:track:3yUNzNzL9xQopn36r5SAQf,https://api.spotify.com/v1/tracks/3yUNzNzL9xQopn36r5SAQf,https://api.spotify.com/v1/audio-analysis/3yUNzNzL9xQopn36r5SAQf,227413,4
0.684,0.772,11,-4.27,1,0.0292,0.279,0,0.301,0.731,116.016,audio_features,5FAtSoItsFeWRCDDyTGHon,spotify:track:5FAtSoItsFeWRCDDyTGHon,https://api.spotify.com/v1/tracks/5FAtSoItsFeWRCDDyTGHon,https://api.spotify.com/v1/audio-analysis/5FAtSoItsFeWRCDDyTGHon,223013,4
0.835,0.599,6,-6.752,0,0.232,0.296,5.47e-06,0.187,0.412,103.032,audio_features,2naqZkUJVRbyRqGlUFnOTA,spotify:track:2naqZkUJVRbyRqGlUFnOTA,https://api.spotify.com/v1/tracks/2naqZkUJVRbyRqGlUFnOTA,https://api.spotify.com/v1/audio-analysis/2naqZkUJVRbyRqGlUFnOTA,149786,4
0.447,0.743,0,-6.574,1,0.0282,0.209,0,0.0974,0.567,143.993,audio_features,5dVtj4IAnYSrI3jVfIFIaC,spotify:track:5dVtj4IAnYSrI3jVfIFIaC,https://api.spotify.com/v1/tracks/5dVtj4IAnYSrI3jVfIFIaC,https://api.spotify.com/v1/audio-analysis/5dVtj4IAnYSrI3jVfIFIaC,242040,4
0.92,0.319,4,-7.965,0,0.0372,0.0258,0,0.105,0.439,113.987,audio_features,0DmZM13fo3Oq96ZWyHWpiL,spotify:track:0DmZM13fo3Oq96ZWyHWpiL,https://api.spotify.com/v1/tracks/0DmZM13fo3Oq96ZWyHWpiL,https://api.spotify.com/v1/audio-analysis/0DmZM13fo3Oq96ZWyHWpiL,310153,4
0.453,0.442,9,-9.922,0,0.0821,0.0781,0.00284,0.116,0.219,126.946,audio_features,3TdZIFzXQBAGxHWhjcWV49,spotify:track:3TdZIFzXQBAGxHWhjcWV49,https://api.spotify.com/v1/tracks/3TdZIFzXQBAGxHWhjcWV49,https://api.spotify.com/v1/audio-analysis/3TdZIFzXQBAGxHWhjcWV49,236318,4
0.472,0.494,9,-8.111,1,0.104,0.278,0.00014,0.0774,0.458,92.039,audio_features,7si8MaISYvUJyrQcNUwz2w,spotify:track:7si8MaISYvUJyrQcNUwz2w,https://api.spotify.com/v1/tracks/7si8MaISYvUJyrQcNUwz2w,https://api.spotify.com/v1/audio-analysis/7si8MaISYvUJyrQcNUwz2w,231653,4
0.814,0.634,0,-5.03,1,0.0306,0.149,7.12e-06,0.087,0.598,104.981,audio_features,7vDuWEqo4umfr1TWM77FeV,spotify:track:7vDuWEqo4umfr1TWM77FeV,https://api.spotify.com/v1/tracks/7vDuWEqo4umfr1TWM77FeV,https://api.spotify.com/v1/audio-analysis/7vDuWEqo4umfr1TWM77FeV,259933,4
0.754,0.479,1,-15.932,1,0.12,0.00968,0,0.167,0.747,118.449,audio_features,1Ho2mFQ415Q97rEe5hSO1x,spotify:track:1Ho2mFQ415Q97rEe5hSO1x,https://api.spotify.com/v1/tracks/1Ho2mFQ415Q97rEe5hSO1x,https://api.spotify.com/v1/audio-analysis/1Ho2mFQ415Q97rEe5hSO1x,236800,4
0.611,0.394,0,-10.757,1,0.0416,0.534,4.68e-05,0.108,0.202,123.941,audio_features,3Y7fpFZbHLpAvWJJYGehz0,spotify:track:3Y7fpFZbHLpAvWJJYGehz0,https://api.spotify.com/v1/tracks/3Y7fpFZbHLpAvWJJYGehz0,https://api.spotify.com/v1/audio-analysis/3Y7fpFZbHLpAvWJJYGehz0,256267,4
