danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.745,0.686,4,-5.7,0,0.0313,0.528,0,0.176,0.437,121.978,audio_features,204U3zjm9kkzX25Pr4Rdld,spotify:track:204U3zjm9kkzX25Pr4Rdld,https://api.spotify.com/v1/tracks/204U3zjm9kkzX25Pr4Rdld,https://api.spotify.com/v1/audio-analysis/204U3zjm9kkzX25Pr4Rdld,363934,4
0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,audio_features,3NdDpSvN911VPGivFlV5d0,spotify:track:3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/tracks/3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/audio-analysis/3NdDpSvN911VPGivFlV5d0,245200,4
0.618,0.727,3,-7.224,0,0.208,0.0312,0,0.196,0.401,164.992,audio_features,78sr3ogs4UzITcCNbXM9cM,spotify:track:78sr3ogs4UzITcCNbXM9cM,https://api.spotify.com/v1/tracks/78sr3ogs4UzITcCNbXM9cM,https://api.spotify.com/v1/audio-analysis/78sr3ogs4UzITcCNbXM9cM,180520,4
0.724,0.452,1,-8.998,1,0.0884,0.223,0,0.118,0.139,141.903,audio_features,3nxgKa7boB4WjD0X01MXtJ,spotify:track:3nxgKa7boB4WjD0X01MXtJ,https://api.spotify.com/v1/tracks/3nxgKa7boB4WjD0X01MXtJ,https://api.spotify.com/v1/audio-analysis/3nxgKa7boB4WjD0X01MXtJ,248945,4
0.769,0.632,10,-4.228,0,0.0537,0.0325,0,0.116,0.294,131.932,audio_features,4cg1yakyRSIOjxKM2I7J1q,spotify:track:4cg1yakyRSIOjxKM2I7J1q,https://api.spotify.com/v1/tracks/4cg1yakyRSIOjxKM2I7J1q,https://api.spotify.com/v1/audio-analysis/4cg1yakyRSIOjxKM2I7J1q,176387,4
0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,audio_features,5GXAXm5YOmYT0kL5jHvYBt,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,https://api.spotify.com/v1/tracks/5GXAXm5YOmYT0kL5jHvYBt,https://api.spotify.com/v1/audio-analysis/5GXAXm5YOmYT0kL5jHvYBt,269187,4
0.772,0.504,6,-8.219,0,0.0761,0.129,0,0.125,0.244,140.035,audio_features,4mU5iXHeLgbR94siF7p1sY,spotify:track:4mU5iXHeLgbR94siF7p1sY,https://api.spotify.com/v1/tracks/4mU5iXHeLgbR94siF7p1sY,https://api.spotify.com/v1/audio-analysis/4mU5iXHeLgbR94siF7p1sY,237573,4
0.85,0.405,7,-7.509,0,0.225,0.119,0.000118,0.0707,0.344,139.976,audio_features,5tFep7dXGd7vEJ668wTPux,spotify:track:5tFep7dXGd7vEJ668wTPux,https://api.spotify.com/v1/tracks/5tFep7dXGd7vEJ668wTPux,https://api.spotify.com/v1/audio-analysis/5tFep7dXGd7vEJ668wTPux,190312,4
0.62,0.609,8,-8.831,1,0.145,0.44,0,0.115,0.404,142.042,audio_features,1u0MOgWF1bbylVxpJG2ZjB,spotify:track:1u0MOgWF1bbylVxpJG2ZjB,https://api.spotify.com/v1/tracks/1u0MOgWF1bbylVxpJG2ZjB,https://api.spotify.com/v1/audio-analysis/1u0MOgWF1bbylVxpJG2ZjB,271693,4
0.628,0.481,1,-7.775,1,0.475,0.29,0,0.118,0.33,108.761,audio_features,1B87ZDrD3Pno9hS4stamWO,spotify:track:1B87ZDrD3Pno9hS4stamWO,https://api.spotify.com/v1/tracks/1B87ZDrD3Pno9hS4stamWO,https://api.spotify.com/v1/audio-analysis/1B87ZDrD3Pno9hS4stamWO,254370,5
