danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.59,0.724,0,-3.278,1,0.0439,0.04,4.07e-05,0.142,0.526,127.059,audio_features,5Iy2Jj87Ha0C0IBlNE1I4y,spotify:track:5Iy2Jj87Ha0C0IBlNE1I4y,https://api.spotify.com/v1/tracks/5Iy2Jj87Ha0C0IBlNE1I4y,https://api.spotify.com/v1/audio-analysis/5Iy2Jj87Ha0C0IBlNE1I4y,278480,4
0.558,0.847,1,-2.031,1,0.0699,0.0152,0,0.0402,0.593,128.015,audio_features,0cJLYpRTqODzv9SiQukE4Z,spotify:track:0cJLYpRTqODzv9SiQukE4Z,https://api.spotify.com/v1/tracks/0cJLYpRTqODzv9SiQukE4Z,https://api.spotify.com/v1/audio-analysis/0cJLYpRTqODzv9SiQukE4Z,179507,4
0.599,0.803,0,-5.953,1,0.0296,0.0175,6.26e-06,0.187,0.384,121.04,audio_features,0d1ZmSlIf05gkCPuSPy0Yq,spotify:track:0d1ZmSlIf05gkCPuSPy0Yq,https://api.spotify.com/v1/tracks/0d1ZmSlIf05gkCPuSPy0Yq,https://api.spotify.com/v1/audio-analysis/0d1ZmSlIf05gkCPuSPy0Yq,210173,4
0.596,0.846,9,-5.415,1,0.0456,0.0734,0,0.248,0.317,120.017,audio_features,7pzdiluN2tVrxsFGyM2Asc,spotify:track:7pzdiluN2tVrxsFGyM2Asc,https://api.spotify.com/v1/tracks/7pzdiluN2tVrxsFGyM2Asc,https://api.spotify.com/v1/audio-analysis/7pzdiluN2tVrxsFGyM2Asc,234547,4
0.583,0.968,1,-2.909,1,0.0368,0.00141,0.0115,0.13,0.91,119.999,audio_features,64ybTt8CKxPdeXBNnu08Op,spotify:track:64ybTt8CKxPdeXBNnu08Op,https://api.spotify.com/v1/tracks/64ybTt8CKxPdeXBNnu08Op,https://api.spotify.com/v1/audio-analysis/64ybTt8CKxPdeXBNnu08Op,183893,4
0.554,0.878,3,-4.271,1,0.134,0.0216,5.76e-06,0.362,0.682,126.045,audio_features,5w6TVvv71F8px5cObg2xnx,spotify:track:5w6TVvv71F8px5cObg2xnx,https://api.spotify.com/v1/tracks/5w6TVvv71F8px5cObg2xnx,https://api.spotify.com/v1/audio-analysis/5w6TVvv71F8px5cObg2xnx,205933,4
0.583,0.791,11,-4.087,1,0.0318,0.00877,0,0.0451,0.878,89.993,audio_features,4wTChU0tU44TAMC0xcQizi,spotify:track:4wTChU0tU44TAMC0xcQizi,https://api.spotify.com/v1/tracks/4wTChU0tU44TAMC0xcQizi,https://api.spotify.com/v1/audio-analysis/4wTChU0tU44TAMC0xcQizi,172893,4
0.633,0.373,11,-8.82,1,0.0294,0.365,0,0.102,0.183,109.985,audio_features,2iRg3z1lrFSQxXU4G7Unn3,spotify:track:2iRg3z1lrFSQxXU4G7Unn3,https://api.spotify.com/v1/tracks/2iRg3z1lrFSQxXU4G7Unn3,https://api.spotify.com/v1/audio-analysis/2iRg3z1lrFSQxXU4G7Unn3,237091,4
0.647,0.8,7,-5.384,1,0.165,0.0647,0,0.334,0.942,160.078,audio_features,0cqRj7pUJDkTCEsJkx8snD,spotify:track:0cqRj7pUJDkTCEsJkx8snD,https://api.spotify.com/v1/tracks/0cqRj7pUJDkTCEsJkx8snD,https://api.spotify.com/v1/audio-analysis/0cqRj7pUJDkTCEsJkx8snD,219200,4
0.793,0.634,7,-4.807,1,0.0324,0.038,1.76e-06,0.304,0.615,117.023,audio_features,10nqz67NQWWa7XPq7ycihi,spotify:track:10nqz67NQWWa7XPq7ycihi,https://api.spotify.com/v1/tracks/10nqz67NQWWa7XPq7ycihi,https://api.spotify.com/v1/audio-analysis/10nqz67NQWWa7XPq7ycihi,212600,4
