danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.636,0.853,1,-4.448,0,0.11,0.108,0,0.297,0.378,127.852,audio_features,6HQa5TtC9QDbcvQkke5Xj7,spotify:track:6HQa5TtC9QDbcvQkke5Xj7,https://api.spotify.com/v1/tracks/6HQa5TtC9QDbcvQkke5Xj7,https://api.spotify.com/v1/audio-analysis/6HQa5TtC9QDbcvQkke5Xj7,102853,4
0.576,0.355,1,-8.388,1,0.033,0.439,4.55e-05,0.13,0.299,137.232,audio_features,3wxgj5N8ZKoZWHDw6FJUf2,spotify:track:3wxgj5N8ZKoZWHDw6FJUf2,https://api.spotify.com/v1/tracks/3wxgj5N8ZKoZWHDw6FJUf2,https://api.spotify.com/v1/audio-analysis/3wxgj5N8ZKoZWHDw6FJUf2,198733,4
0.412,0.829,4,-11.112,1,0.529,0.394,0,0.108,0.677,191.476,audio_features,1puEUilaw5RSbi3AYnkF8K,spotify:track:1puEUilaw5RSbi3AYnkF8K,https://api.spotify.com/v1/tracks/1puEUilaw5RSbi3AYnkF8K,https://api.spotify.com/v1/audio-analysis/1puEUilaw5RSbi3AYnkF8K,265533,4
0.291,0.4,2,-10.615,1,0.0306,0.145,1.86e-05,0.259,0.0935,83.112,audio_features,75p6fgACKYIyIhsoG411SZ,spotify:track:75p6fgACKYIyIhsoG411SZ,https://api.spotify.com/v1/tracks/75p6fgACKYIyIhsoG411SZ,https://api.spotify.com/v1/audio-analysis/75p6fgACKYIyIhsoG411SZ,215920,1
0.596,0.555,0,-11.689,1,0.0374,0.617,0.0395,0.275,0.235,115.019,audio_features,15twB7zTglmu0Bg8gW4Mrm,spotify:track:15twB7zTglmu0Bg8gW4Mrm,https://api.spotify.com/v1/tracks/15twB7zTglmu0Bg8gW4Mrm,https://api.spotify.com/v1/audio-analysis/15twB7zTglmu0Bg8gW4Mrm,277333,4
0.624,0.458,6,-6.755,1,0.0287,0.36,3.89e-06,0.303,0.436,80.017,audio_features,4NAmRvqSITAAzKWnC8yRq3,spotify:track:4NAmRvqSITAAzKWnC8yRq3,https://api.spotify.com/v1/tracks/4NAmRvqSITAAzKWnC8yRq3,https://api.spotify.com/v1/audio-analysis/4NAmRvqSITAAzKWnC8yRq3,243933,4
0.455,0.623,8,-3.878,1,0.0288,0.0739,0.000424,0.146,0.208,163.893,audio_features,10eBRyImhfqVvkiVEGf0N0,spotify:track:10eBRyImhfqVvkiVEGf0N0,https://api.spotify.com/v1/tracks/10eBRyImhfqVvkiVEGf0N0,https://api.spotify.com/v1/audio-analysis/10eBRyImhfqVvkiVEGf0N0,352187,4
0.618,0.741,2,-3.95,1,0.031,0.17,0,0.0822,0.296,118.984,audio_features,1vrd6UOGamcKNGnSHJQlSt,spotify:track:1vrd6UOGamcKNGnSHJQlSt,https://api.spotify.com/v1/tracks/1vrd6UOGamcKNGnSHJQlSt,https://api.spotify.com/v1/audio-analysis/1vrd6UOGamcKNGnSHJQlSt,235267,4
0.655,0.782,1,-4.789,1,0.185,0.375,0,0.317,0.832,79.427,audio_features,3cU2wBxuV6nFiuf6PJZNlC,spotify:track:3cU2wBxuV6nFiuf6PJZNlC,https://api.spotify.com/v1/tracks/3cU2wBxuV6nFiuf6PJZNlC,https://api.spotify.com/v1/audio-analysis/3cU2wBxuV6nFiuf6PJZNlC,184227,4
0.775,0.825,7,-5.402,1,0.0464,0.0506,1.03e-06,0.111,0.95,139.091,audio_features,6gj08XDlv9Duc2fPOxUmVD,spotify:track:6gj08XDlv9Duc2fPOxUmVD,https://api.spotify.com/v1/tracks/6gj08XDlv9Duc2fPOxUmVD,https://api.spotify.com/v1/audio-analysis/6gj08XDlv9Duc2fPOxUmVD,182667,4
0.578,0.866,1,-3.804,1,0.0619,0.00701,0,0.257,0.619,128.038,audio_features,4kbj5MwxO1bq9wjT5g9HaA,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,https://api.spotify.com/v1/tracks/4kbj5MwxO1bq9wjT5g9HaA,https://api.spotify.com/v1/audio-analysis/4kbj5MwxO1bq9wjT5g9HaA,199080,4
0.646,0.431,6,-8.517,1,0.0262,0.637,6.99e-06,0.113,0.292,90.034,audio_features,3WKg25vrbjJlkhsgl2W4p3,spotify:track:3WKg25vrbjJlkhsgl2W4p3,https://api.spotify.com/v1/tracks/3WKg25vrbjJlkhsgl2W4p3,https://api.spotify.com/v1/audio-analysis/3WKg25vrbjJlkhsgl2W4p3,220627,4
