danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.903,0.62,2,-8.094,1,0.0587,0.00347,0.000119,0.0504,0.539,134.96,audio_features,2FBUoWkIuQXwayw2RNo5l6,spotify:track:2FBUoWkIuQXwayw2RNo5l6,https://api.spotify.com/v1/tracks/2FBUoWkIuQXwayw2RNo5l6,https://api.spotify.com/v1/audio-analysis/2FBUoWkIuQXwayw2RNo5l6,267067,4
0.577,0.447,8,-5.892,1,0.277,0.00627,0.00022,0.0899,0.189,74.236,audio_features,6REbwUNlppTfcnV4d4ZoZi,spotify:track:6REbwUNlppTfcnV4d4ZoZi,https://api.spotify.com/v1/tracks/6REbwUNlppTfcnV4d4ZoZi,https://api.spotify.com/v1/audio-analysis/6REbwUNlppTfcnV4d4ZoZi,247800,4
0.609,0.799,9,-6.883,1,0.24,0.33,0,0.108,0.582,157.74,audio_features,2MYl0er3UZ1RlKwRb5LODh,spotify:track:2MYl0er3UZ1RlKwRb5LODh,https://api.spotify.com/v1/tracks/2MYl0er3UZ1RlKwRb5LODh,https://api.spotify.com/v1/audio-analysis/2MYl0er3UZ1RlKwRb5LODh,215509,4
0.546,0.651,1,-7.601,1,0.3,0.000739,0,0.235,0.646,77.878,audio_features,6fAyRZ0GHuuvSOEIOwi58N,spotify:track:6fAyRZ0GHuuvSOEIOwi58N,https://api.spotify.com/v1/tracks/6fAyRZ0GHuuvSOEIOwi58N,https://api.spotify.com/v1/audio-analysis/6fAyRZ0GHuuvSOEIOwi58N,212653,4
0.701,0.721,6,-6.717,1,0.272,0.293,0,0.198,0.751,176.064,audio_features,2Rm0JlWECl7nLZZQ8WL8aa,spotify:track:2Rm0JlWECl7nLZZQ8WL8aa,https://api.spotify.com/v1/tracks/2Rm0JlWECl7nLZZQ8WL8aa,https://api.spotify.com/v1/audio-analysis/2Rm0JlWECl7nLZZQ8WL8aa,224480,4
0.749,0.704,6,-5.415,0,0.269,0.0159,2.02e-06,0.0886,0.821,145.618,audio_features,3sbBOn0ifcgoX3MfaTeFKr,spotify:track:3sbBOn0ifcgoX3MfaTeFKr,https://api.spotify.com/v1/tracks/3sbBOn0ifcgoX3MfaTeFKr,https://api.spotify.com/v1/audio-analysis/3sbBOn0ifcgoX3MfaTeFKr,230573,4
0.788,0.773,9,-5.272,0,0.099,0.0381,0,0.35,0.584,73.978,audio_features,2OHQhOiGIYaXqqJVIMpNrF,spotify:track:2OHQhOiGIYaXqqJVIMpNrF,https://api.spotify.com/v1/tracks/2OHQhOiGIYaXqqJVIMpNrF,https://api.spotify.com/v1/audio-analysis/2OHQhOiGIYaXqqJVIMpNrF,192400,4
0.758,0.643,7,-6.107,1,0.392,0.0353,0,0.134,0.568,76.757,audio_features,3pn1vCQMA2wNQiaPkiIHI7,spotify:track:3pn1vCQMA2wNQiaPkiIHI7,https://api.spotify.com/v1/tracks/3pn1vCQMA2wNQiaPkiIHI7,https://api.spotify.com/v1/audio-analysis/3pn1vCQMA2wNQiaPkiIHI7,206733,4
0.804,0.607,10,-6.84,0,0.37,0.0773,0,0.0993,0.823,142.421,audio_features,1UOhKnE2fZJuGdB7ssn9nf,spotify:track:1UOhKnE2fZJuGdB7ssn9nf,https://api.spotify.com/v1/tracks/1UOhKnE2fZJuGdB7ssn9nf,https://api.spotify.com/v1/audio-analysis/1UOhKnE2fZJuGdB7ssn9nf,191333,4
0.774,0.654,1,-6.932,1,0.234,0.192,0,0.303,0.846,166.001,audio_features,6n5hSi8Mdyee0XvsmIffeV,spotify:track:6n5hSi8Mdyee0XvsmIffeV,https://api.spotify.com/v1/tracks/6n5hSi8Mdyee0XvsmIffeV,https://api.spotify.com/v1/audio-analysis/6n5hSi8Mdyee0XvsmIffeV,477675,4
0.858,0.835,4,-4.852,0,0.122,0.225,5.76e-06,0.0613,0.466,88.0,audio_features,6RsnwfOHuNfYw1vMZbAy8l,spotify:track:6RsnwfOHuNfYw1vMZbAy8l,https://api.spotify.com/v1/tracks/6RsnwfOHuNfYw1vMZbAy8l,https://api.spotify.com/v1/audio-analysis/6RsnwfOHuNfYw1vMZbAy8l,220987,4
0.789,0.826,1,-4.116,1,0.0591,0.173,0,0.131,0.865,82.005,audio_features,4pj8Wsa1g4P73OW1aYMncr,spotify:track:4pj8Wsa1g4P73OW1aYMncr,https://api.spotify.com/v1/tracks/4pj8Wsa1g4P73OW1aYMncr,https://api.spotify.com/v1/audio-analysis/4pj8Wsa1g4P73OW1aYMncr,263800,4
0.893,0.48,1,-3.728,0,0.356,0.00855,0,0.116,0.382,86.976,audio_features,5lFDtgWsjRJu8fPOAyJIAK,spotify:track:5lFDtgWsjRJu8fPOAyJIAK,https://api.spotify.com/v1/tracks/5lFDtgWsjRJu8fPOAyJIAK,https://api.spotify.com/v1/audio-analysis/5lFDtgWsjRJu8fPOAyJIAK,170638,4
0.584,0.455,1,-11.066,0,0.0488,0.246,0,0.181,0.308,74.634,audio_features,28YLWwEB6xnJQYN7e062rH,spotify:track:28YLWwEB6xnJQYN7e062rH,https://api.spotify.com/v1/tracks/28YLWwEB6xnJQYN7e062rH,https://api.spotify.com/v1/audio-analysis/28YLWwEB6xnJQYN7e062rH,334333,4
0.4,0.65,5,-6.104,0,0.0466,0.0118,7.62e-05,0.791,0.15,107.989,audio_features,4QhWbupniDd44EDtnh2bFJ,spotify:track:4QhWbupniDd44EDtnh2bFJ,https://api.spotify.com/v1/tracks/4QhWbupniDd44EDtnh2bFJ,https://api.spotify.com/v1/audio-analysis/4QhWbupniDd44EDtnh2bFJ,592920,4
