danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.83,0.771,7,-3.343,1,0.0509,0.122,0,0.114,0.902,120.014,audio_features,2QkwobFFcaQ9KJhi1NiB7Y,spotify:track:2QkwobFFcaQ9KJhi1NiB7Y,https://api.spotify.com/v1/tracks/2QkwobFFcaQ9KJhi1NiB7Y,https://api.spotify.com/v1/audio-analysis/2QkwobFFcaQ9KJhi1NiB7Y,216099,4
0.603,0.879,5,-4.098,1,0.124,0.0184,0,0.156,0.318,110.125,audio_features,0B2RttXEiyXsMeQ7mMP3EI,spotify:track:0B2RttXEiyXsMeQ7mMP3EI,https://api.spotify.com/v1/tracks/0B2RttXEiyXsMeQ7mMP3EI,https://api.spotify.com/v1/audio-analysis/0B2RttXEiyXsMeQ7mMP3EI,228253,4
0.511,0.617,10,-5.883,1,0.0313,0.00223,0,0.201,0.404,90.951,audio_features,4hAhyE1iL07EIUJnqw2bsV,spotify:track:4hAhyE1iL07EIUJnqw2bsV,https://api.spotify.com/v1/tracks/4hAhyE1iL07EIUJnqw2bsV,https://api.spotify.com/v1/audio-analysis/4hAhyE1iL07EIUJnqw2bsV,227800,4
0.668,0.613,4,-4.225,1,0.102,0.414,0,0.102,0.498,99.852,audio_features,6875MeXyCW0wLyT72Eetmo,spotify:track:6875MeXyCW0wLyT72Eetmo,https://api.spotify.com/v1/tracks/6875MeXyCW0wLyT72Eetmo,https://api.spotify.com/v1/audio-analysis/6875MeXyCW0wLyT72Eetmo,181933,4
0.605,0.759,9,-5.946,0,0.092,0.228,0.000381,0.0913,0.478,139.989,audio_features,5eh17lUQtcqtDyHTkNQp19,spotify:track:5eh17lUQtcqtDyHTkNQp19,https://api.spotify.com/v1/tracks/5eh17lUQtcqtDyHTkNQp19,https://api.spotify.com/v1/audio-analysis/5eh17lUQtcqtDyHTkNQp19,218493,4
0.665,0.579,2,-4.551,1,0.0493,0.00741,3.83e-06,0.293,0.527,155.989,audio_features,4AKOeEl5WxuEtL4wBCSbT8,spotify:track:4AKOeEl5WxuEtL4wBCSbT8,https://api.spotify.com/v1/tracks/4AKOeEl5WxuEtL4wBCSbT8,https://api.spotify.com/v1/audio-analysis/4AKOeEl5WxuEtL4wBCSbT8,174242,4
0.827,0.702,6,-7.264,1,0.267,0.226,5.04e-05,0.158,0.694,130.02,audio_features,6Dwtha2FtZFoMEBh5GR2sq,spotify:track:6Dwtha2FtZFoMEBh5GR2sq,https://api.spotify.com/v1/tracks/6Dwtha2FtZFoMEBh5GR2sq,https://api.spotify.com/v1/audio-analysis/6Dwtha2FtZFoMEBh5GR2sq,191720,4
0.5,0.66,9,-5.354,1,0.0307,0.167,0,0.116,0.254,104.924,audio_features,0uBWMWm5P6tuCiavbjPWS0,spotify:track:0uBWMWm5P6tuCiavbjPWS0,https://api.spotify.com/v1/tracks/0uBWMWm5P6tuCiavbjPWS0,https://api.spotify.com/v1/audio-analysis/0uBWMWm5P6tuCiavbjPWS0,251040,3
0.757,0.884,10,-5.488,0,0.0404,0.00795,5.87e-05,0.0973,0.398,120.012,audio_features,7KxhSJOYiqCDclXDBNlFSZ,spotify:track:7KxhSJOYiqCDclXDBNlFSZ,https://api.spotify.com/v1/tracks/7KxhSJOYiqCDclXDBNlFSZ,https://api.spotify.com/v1/audio-analysis/7KxhSJOYiqCDclXDBNlFSZ,217907,4
0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,audio_features,6DNtNfH8hXkqOX1sjqmI7p,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/tracks/6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/audio-analysis/6DNtNfH8hXkqOX1sjqmI7p,185352,4
0.66,0.698,5,-6.266,0,0.0467,0.0266,0,0.296,0.396,120.959,audio_features,2wSQyp6VzUopSFBinRo1iD,spotify:track:2wSQyp6VzUopSFBinRo1iD,https://api.spotify.com/v1/tracks/2wSQyp6VzUopSFBinRo1iD,https://api.spotify.com/v1/audio-analysis/2wSQyp6VzUopSFBinRo1iD,235693,4
0.687,0.728,7,-4.58,1,0.333,0.0897,0,0.12,0.43,174.82,audio_features,7ChQ2bqiWwZYaMwQeVIhxR,spotify:track:7ChQ2bqiWwZYaMwQeVIhxR,https://api.spotify.com/v1/tracks/7ChQ2bqiWwZYaMwQeVIhxR,https://api.spotify.com/v1/audio-analysis/7ChQ2bqiWwZYaMwQeVIhxR,177441,4
0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,audio_features,7BKLCZ1jbUBVqRi2FVlTVw,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,https://api.spotify.com/v1/tracks/7BKLCZ1jbUBVqRi2FVlTVw,https://api.spotify.com/v1/audio-analysis/7BKLCZ1jbUBVqRi2FVlTVw,244960,4
