danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.472,0.857,7,-4.187,1,0.0374,0.0654,0,0.384,0.667,144.036,audio_features,6JKj9seJCshLVCfBLFp7dS,spotify:track:6JKj9seJCshLVCfBLFp7dS,https://api.spotify.com/v1/tracks/6JKj9seJCshLVCfBLFp7dS,https://api.spotify.com/v1/audio-analysis/6JKj9seJCshLVCfBLFp7dS,208027,4
0.417,0.572,7,-5.614,1,0.0322,0.342,0,0.131,0.286,148.117,audio_features,3CD2LFMdhUxm5ar8ndVfB6,spotify:track:3CD2LFMdhUxm5ar8ndVfB6,https://api.spotify.com/v1/tracks/3CD2LFMdhUxm5ar8ndVfB6,https://api.spotify.com/v1/audio-analysis/3CD2LFMdhUxm5ar8ndVfB6,212293,4
0.571,0.774,5,-6.157,0,0.03,0.0138,1.77e-05,0.191,0.623,92.96,audio_features,4Dw7OgFy7ztFwQdqe19wl9,spotify:track:4Dw7OgFy7ztFwQdqe19wl9,https://api.spotify.com/v1/tracks/4Dw7OgFy7ztFwQdqe19wl9,https://api.spotify.com/v1/audio-analysis/4Dw7OgFy7ztFwQdqe19wl9,240966,4
0.501,0.729,0,-5.208,1,0.0351,0.0336,0.000284,0.0982,0.334,117.978,audio_features,462xC9RH0ZOJuleY1JUr8g,spotify:track:462xC9RH0ZOJuleY1JUr8g,https://api.spotify.com/v1/tracks/462xC9RH0ZOJuleY1JUr8g,https://api.spotify.com/v1/audio-analysis/462xC9RH0ZOJuleY1JUr8g,218093,4
0.582,0.568,1,-6.051,1,0.0297,0.196,0,0.0841,0.64,76.025,audio_features,3T6MAweakkNrMYs8jZIWtg,spotify:track:3T6MAweakkNrMYs8jZIWtg,https://api.spotify.com/v1/tracks/3T6MAweakkNrMYs8jZIWtg,https://api.spotify.com/v1/audio-analysis/3T6MAweakkNrMYs8jZIWtg,207187,4
0.621,0.805,7,-6.543,1,0.0398,0.0378,0,0.0911,0.766,102.034,audio_features,7Fit6fsC1IXiovS8lXQSHB,spotify:track:7Fit6fsC1IXiovS8lXQSHB,https://api.spotify.com/v1/tracks/7Fit6fsC1IXiovS8lXQSHB,https://api.spotify.com/v1/audio-analysis/7Fit6fsC1IXiovS8lXQSHB,212547,4
0.603,0.625,6,-6.563,1,0.0258,0.302,0,0.141,0.651,96.02,audio_features,0Is6MRHWKe7y2xIxDkvO6l,spotify:track:0Is6MRHWKe7y2xIxDkvO6l,https://api.spotify.com/v1/tracks/0Is6MRHWKe7y2xIxDkvO6l,https://api.spotify.com/v1/audio-analysis/0Is6MRHWKe7y2xIxDkvO6l,192920,4
0.486,0.565,3,-5.655,1,0.0326,0.334,0.00041,0.105,0.21,167.938,audio_features,1RNZLo1oCpUsdZ14BoSv4I,spotify:track:1RNZLo1oCpUsdZ14BoSv4I,https://api.spotify.com/v1/tracks/1RNZLo1oCpUsdZ14BoSv4I,https://api.spotify.com/v1/audio-analysis/1RNZLo1oCpUsdZ14BoSv4I,192532,4
0.531,0.81,0,-5.068,1,0.0327,0.154,0,0.357,0.485,81.0,audio_features,3xNLBrTiU5Uk3865ojHLTX,spotify:track:3xNLBrTiU5Uk3865ojHLTX,https://api.spotify.com/v1/tracks/3xNLBrTiU5Uk3865ojHLTX,https://api.spotify.com/v1/audio-analysis/3xNLBrTiU5Uk3865ojHLTX,214975,4
0.661,0.795,11,-5.007,1,0.0307,0.0309,6.19e-06,0.149,0.379,120.109,audio_features,6catNBp9kkfk3ahEUcUvLu,spotify:track:6catNBp9kkfk3ahEUcUvLu,https://api.spotify.com/v1/tracks/6catNBp9kkfk3ahEUcUvLu,https://api.spotify.com/v1/audio-analysis/6catNBp9kkfk3ahEUcUvLu,184240,4
0.661,0.75,7,-5.497,1,0.0314,0.0303,0.000132,0.0849,0.828,130.077,audio_features,30MM5jWpUmOxtTNd9Ey5LZ,spotify:track:30MM5jWpUmOxtTNd9Ey5LZ,https://api.spotify.com/v1/tracks/30MM5jWpUmOxtTNd9Ey5LZ,https://api.spotify.com/v1/audio-analysis/30MM5jWpUmOxtTNd9Ey5LZ,157080,4
0.539,0.816,2,-5.303,1,0.0468,0.0177,0,0.0491,0.544,170.884,audio_features,2qeMy5mI5ovLGG6rUYnjj7,spotify:track:2qeMy5mI5ovLGG6rUYnjj7,https://api.spotify.com/v1/tracks/2qeMy5mI5ovLGG6rUYnjj7,https://api.spotify.com/v1/audio-analysis/2qeMy5mI5ovLGG6rUYnjj7,218813,4
