danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.916,0.72,0,-8.548,1,0.1,0.36,0.00016,0.0958,0.76,103.312,audio_features,61dXuN3VyqGOyOeMfJXIPh,spotify:track:61dXuN3VyqGOyOeMfJXIPh,https://api.spotify.com/v1/tracks/61dXuN3VyqGOyOeMfJXIPh,https://api.spotify.com/v1/audio-analysis/61dXuN3VyqGOyOeMfJXIPh,237000,4
0.512,0.87,2,-3.57,1,0.0742,0.00492,0.000963,0.0944,0.773,143.868,audio_features,3K3yvAGIk6Nli94ZbXqZRy,spotify:track:3K3yvAGIk6Nli94ZbXqZRy,https://api.spotify.com/v1/tracks/3K3yvAGIk6Nli94ZbXqZRy,https://api.spotify.com/v1/audio-analysis/3K3yvAGIk6Nli94ZbXqZRy,215560,4
0.8,0.837,7,-5.995,1,0.0464,0.122,3.59e-05,0.0585,0.866,106.002,audio_features,6M9edLAr2nvNZ0kZFCgamj,spotify:track:6M9edLAr2nvNZ0kZFCgamj,https://api.spotify.com/v1/tracks/6M9edLAr2nvNZ0kZFCgamj,https://api.spotify.com/v1/audio-analysis/6M9edLAr2nvNZ0kZFCgamj,193026,4
0.665,0.793,5,-3.888,0,0.0302,0.0166,0.000215,0.113,0.475,135.011,audio_features,2cOCunrzyHVpTrTwSIKRbt,spotify:track:2cOCunrzyHVpTrTwSIKRbt,https://api.spotify.com/v1/tracks/2cOCunrzyHVpTrTwSIKRbt,https://api.spotify.com/v1/audio-analysis/2cOCunrzyHVpTrTwSIKRbt,219733,4
0.599,0.818,10,-3.652,0,0.0394,0.0095,0.00571,0.297,0.366,128.159,audio_features,0lnBU6WuTCkQGiQLOa6rZ4,spotify:track:0lnBU6WuTCkQGiQLOa6rZ4,https://api.spotify.com/v1/tracks/0lnBU6WuTCkQGiQLOa6rZ4,https://api.spotify.com/v1/audio-analysis/0lnBU6WuTCkQGiQLOa6rZ4,217960,4
0.622,0.484,8,-7.044,1,0.0284,0.303,0.577,0.117,0.885,135.976,audio_features,31pvE8vImEUVjFGfTPVKGT,spotify:track:31pvE8vImEUVjFGfTPVKGT,https://api.spotify.com/v1/tracks/31pvE8vImEUVjFGfTPVKGT,https://api.spotify.com/v1/audio-analysis/31pvE8vImEUVjFGfTPVKGT,266960,4
0.545,0.675,6,-6.474,1,0.0279,0.00617,0.00197,0.209,0.162,124.97,audio_features,0FDzzruyVECATHXKHFs9eJ,spotify:track:0FDzzruyVECATHXKHFs9eJ,https://api.spotify.com/v1/tracks/0FDzzruyVECATHXKHFs9eJ,https://api.spotify.com/v1/audio-analysis/0FDzzruyVECATHXKHFs9eJ,267867,4
0.575,0.821,0,-5.7,1,0.0527,0.181,0,0.124,0.449,118.021,audio_features,2N0volXQpwsvjDorTTxBAU,spotify:track:2N0volXQpwsvjDorTTxBAU,https://api.spotify.com/v1/tracks/2N0volXQpwsvjDorTTxBAU,https://api.spotify.com/v1/audio-analysis/2N0volXQpwsvjDorTTxBAU,238000,4
0.71,0.712,7,-4.074,1,0.0361,0.155,0.0168,0.0567,0.888,120.012,audio_features,35kiBiOsWWtN98rKtQO3M0,spotify:track:35kiBiOsWWtN98rKtQO3M0,https://api.spotify.com/v1/tracks/35kiBiOsWWtN98rKtQO3M0,https://api.spotify.com/v1/audio-analysis/35kiBiOsWWtN98rKtQO3M0,212279,4
0.716,0.91,5,-3.492,1,0.12,0.15,0,0.0796,0.686,129.962,audio_features,3KIIwkf6lNwJqLcx6GUIzr,spotify:track:3KIIwkf6lNwJqLcx6GUIzr,https://api.spotify.com/v1/tracks/3KIIwkf6lNwJqLcx6GUIzr,https://api.spotify.com/v1/audio-analysis/3KIIwkf6lNwJqLcx6GUIzr,201467,4
0.646,0.85,7,-5.145,1,0.043,0.028,7.21e-05,0.281,0.518,116.999,audio_features,3LfO09R3zh96w0qGURCvrr,spotify:track:3LfO09R3zh96w0qGURCvrr,https://api.spotify.com/v1/tracks/3LfO09R3zh96w0qGURCvrr,https://api.spotify.com/v1/audio-analysis/3LfO09R3zh96w0qGURCvrr,165720,4
0.457,0.883,10,-5.61,0,0.0376,0.209,5.11e-06,0.0912,0.736,99.937,audio_features,3g86N0SqyfxEVNMHlmW3RE,spotify:track:3g86N0SqyfxEVNMHlmW3RE,https://api.spotify.com/v1/tracks/3g86N0SqyfxEVNMHlmW3RE,https://api.spotify.com/v1/audio-analysis/3g86N0SqyfxEVNMHlmW3RE,181773,4
0.495,0.696,9,-8.393,1,0.0451,0.00269,0.345,0.197,0.367,181.944,audio_features,0s9rNr27Fg0DrFuQNRxT7p,spotify:track:0s9rNr27Fg0DrFuQNRxT7p,https://api.spotify.com/v1/tracks/0s9rNr27Fg0DrFuQNRxT7p,https://api.spotify.com/v1/audio-analysis/0s9rNr27Fg0DrFuQNRxT7p,257806,4
0.644,0.76,7,-8.09,1,0.0327,0.00661,7.77e-05,0.0657,0.315,122.009,audio_features,1wNXJQ06kesm5VIFYfGVuJ,spotify:track:1wNXJQ06kesm5VIFYfGVuJ,https://api.spotify.com/v1/tracks/1wNXJQ06kesm5VIFYfGVuJ,https://api.spotify.com/v1/audio-analysis/1wNXJQ06kesm5VIFYfGVuJ,192739,4
0.444,0.778,4,-5.659,1,0.0361,0.0379,3.07e-05,0.112,0.292,129.988,audio_features,0zVQjbYlLSZnPelp1oauJo,spotify:track:0zVQjbYlLSZnPelp1oauJo,https://api.spotify.com/v1/tracks/0zVQjbYlLSZnPelp1oauJo,https://api.spotify.com/v1/audio-analysis/0zVQjbYlLSZnPelp1oauJo,231747,4
0.85,0.741,6,-4.57,0,0.0918,0.00436,3.33e-06,0.549,0.765,121.17,audio_features,0gsIQwgHmi1DGv1n2IipUr,spotify:track:0gsIQwgHmi1DGv1n2IipUr,https://api.spotify.com/v1/tracks/0gsIQwgHmi1DGv1n2IipUr,https://api.spotify.com/v1/audio-analysis/0gsIQwgHmi1DGv1n2IipUr,224333,4
0.579,0.755,2,-5.789,1,0.037,0.00578,0.0259,0.158,0.296,83.003,audio_features,466l9cEqJ7HL3fgToWGpuD,spotify:track:466l9cEqJ7HL3fgToWGpuD,https://api.spotify.com/v1/tracks/466l9cEqJ7HL3fgToWGpuD,https://api.spotify.com/v1/audio-analysis/466l9cEqJ7HL3fgToWGpuD,200147,4
