danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.442,0.643,11,-7.708,0,0.0426,0.0712,0.0166,0.249,0.875,105.055,audio_features,7dDLSpO8FGHyFFxfd1VqDV,spotify:track:7dDLSpO8FGHyFFxfd1VqDV,https://api.spotify.com/v1/tracks/7dDLSpO8FGHyFFxfd1VqDV,https://api.spotify.com/v1/audio-analysis/7dDLSpO8FGHyFFxfd1VqDV,183012,4
0.356,0.86,4,-6.221,1,0.0556,5.9e-06,0.0135,0.0929,0.765,83.844,audio_features,3vPXi9Dh2DO0whesVezEqk,spotify:track:3vPXi9Dh2DO0whesVezEqk,https://api.spotify.com/v1/tracks/3vPXi9Dh2DO0whesVezEqk,https://api.spotify.com/v1/audio-analysis/3vPXi9Dh2DO0whesVezEqk,152095,4
0.345,0.561,9,-6.757,0,0.0299,0.0501,0.888,0.104,0.244,77.107,audio_features,14zg6XnfkDWb3slswRd3qh,spotify:track:14zg6XnfkDWb3slswRd3qh,https://api.spotify.com/v1/tracks/14zg6XnfkDWb3slswRd3qh,https://api.spotify.com/v1/audio-analysis/14zg6XnfkDWb3slswRd3qh,272773,4
0.641,0.9,7,-5.222,1,0.0692,0.00011,0.138,0.328,0.393,107.979,audio_features,66BfiRz2Kf1Hlv4ztdBD8s,spotify:track:66BfiRz2Kf1Hlv4ztdBD8s,https://api.spotify.com/v1/tracks/66BfiRz2Kf1Hlv4ztdBD8s,https://api.spotify.com/v1/audio-analysis/66BfiRz2Kf1Hlv4ztdBD8s,175827,4
0.557,0.505,4,-6.805,0,0.0273,0.0769,0.0243,0.0909,0.463,108.166,audio_features,0Cxg39M3SbTeHKtCTWCMTg,spotify:track:0Cxg39M3SbTeHKtCTWCMTg,https://api.spotify.com/v1/tracks/0Cxg39M3SbTeHKtCTWCMTg,https://api.spotify.com/v1/audio-analysis/0Cxg39M3SbTeHKtCTWCMTg,210933,3
0.452,0.782,4,-5.398,1,0.0343,0.00145,1.96e-05,0.219,0.565,79.634,audio_features,0MhBAobxM6tiBS0pDqDVJN,spotify:track:0MhBAobxM6tiBS0pDqDVJN,https://api.spotify.com/v1/tracks/0MhBAobxM6tiBS0pDqDVJN,https://api.spotify.com/v1/audio-analysis/0MhBAobxM6tiBS0pDqDVJN,137200,4
0.607,0.626,1,-6.412,1,0.0353,0.0141,2.6e-06,0.0592,0.679,125.339,audio_features,6ZL1FRGfFL7Bk0RsrMfTUG,spotify:track:6ZL1FRGfFL7Bk0RsrMfTUG,https://api.spotify.com/v1/tracks/6ZL1FRGfFL7Bk0RsrMfTUG,https://api.spotify.com/v1/audio-analysis/6ZL1FRGfFL7Bk0RsrMfTUG,248973,4
0.853,0.798,11,-5.876,0,0.0642,0.087,0.000187,0.0271,0.861,110.111,audio_features,2ENBaEOC0Jgi2au9Jt7y7d,spotify:track:2ENBaEOC0Jgi2au9Jt7y7d,https://api.spotify.com/v1/tracks/2ENBaEOC0Jgi2au9Jt7y7d,https://api.spotify.com/v1/audio-analysis/2ENBaEOC0Jgi2au9Jt7y7d,222547,4
0.621,0.62,0,-4.721,1,0.0293,0.459,0.162,0.0771,0.515,176.016,audio_features,7qCZgvV98j6RjUULW1s1it,spotify:track:7qCZgvV98j6RjUULW1s1it,https://api.spotify.com/v1/tracks/7qCZgvV98j6RjUULW1s1it,https://api.spotify.com/v1/audio-analysis/7qCZgvV98j6RjUULW1s1it,301960,4
0.615,0.456,5,-7.325,1,0.106,0.786,0,0.103,0.783,187.553,audio_features,5gxmJBQGPx5Ipgm41SkkHC,spotify:track:5gxmJBQGPx5Ipgm41SkkHC,https://api.spotify.com/v1/tracks/5gxmJBQGPx5Ipgm41SkkHC,https://api.spotify.com/v1/audio-analysis/5gxmJBQGPx5Ipgm41SkkHC,203987,4
0.432,0.531,0,-8.728,0,0.0453,0.177,5.13e-05,0.0849,0.526,80.758,audio_features,4BGwPQN9sMLQ9D9l3nfmm9,spotify:track:4BGwPQN9sMLQ9D9l3nfmm9,https://api.spotify.com/v1/tracks/4BGwPQN9sMLQ9D9l3nfmm9,https://api.spotify.com/v1/audio-analysis/4BGwPQN9sMLQ9D9l3nfmm9,174267,4
0.575,0.943,0,-3.521,0,0.0572,0.128,4.61e-05,0.0587,0.948,160.006,audio_features,6S7O7WZYUi9I6FeG9C8Crm,spotify:track:6S7O7WZYUi9I6FeG9C8Crm,https://api.spotify.com/v1/tracks/6S7O7WZYUi9I6FeG9C8Crm,https://api.spotify.com/v1/audio-analysis/6S7O7WZYUi9I6FeG9C8Crm,253987,4
0.288,0.668,1,-6.364,0,0.038,0.0866,0.0804,0.101,0.3,156.571,audio_features,32ybZppsXgDibdRiDlmmJy,spotify:track:32ybZppsXgDibdRiDlmmJy,https://api.spotify.com/v1/tracks/32ybZppsXgDibdRiDlmmJy,https://api.spotify.com/v1/audio-analysis/32ybZppsXgDibdRiDlmmJy,242625,4
0.51,0.97,2,-2.648,1,0.0398,0.152,0.117,0.0819,0.96,135.357,audio_features,4XRQkHp3pNWGtXVvcWJdkt,spotify:track:4XRQkHp3pNWGtXVvcWJdkt,https://api.spotify.com/v1/tracks/4XRQkHp3pNWGtXVvcWJdkt,https://api.spotify.com/v1/audio-analysis/4XRQkHp3pNWGtXVvcWJdkt,352600,4
0.746,0.455,11,-10.345,1,0.0424,0.919,0.718,0.114,0.816,143.968,audio_features,4B6i7UULFLm4XH5LsQeyq4,spotify:track:4B6i7UULFLm4XH5LsQeyq4,https://api.spotify.com/v1/tracks/4B6i7UULFLm4XH5LsQeyq4,https://api.spotify.com/v1/audio-analysis/4B6i7UULFLm4XH5LsQeyq4,205267,4
