danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.666,0.721,8,-11.94,1,0.11,0.751,0.00481,0.148,0.721,116.204,audio_features,0KvXXOPw0k05P0ZRPEOW35,spotify:track:0KvXXOPw0k05P0ZRPEOW35,https://api.spotify.com/v1/tracks/0KvXXOPw0k05P0ZRPEOW35,https://api.spotify.com/v1/audio-analysis/0KvXXOPw0k05P0ZRPEOW35,807040,4
0.675,0.575,5,-6.892,1,0.0264,0.323,0.774,0.0863,0.106,109.994,audio_features,6f9bGAJ09xWnW6LKUOhIR0,spotify:track:6f9bGAJ09xWnW6LKUOhIR0,https://api.spotify.com/v1/tracks/6f9bGAJ09xWnW6LKUOhIR0,https://api.spotify.com/v1/audio-analysis/6f9bGAJ09xWnW6LKUOhIR0,411440,4
0.457,0.909,0,-9.451,1,0.0317,0.0016,0.000276,0.135,0.755,115.998,audio_features,02I9nZQLbMcaCiucq4VoXd,spotify:track:02I9nZQLbMcaCiucq4VoXd,https://api.spotify.com/v1/tracks/02I9nZQLbMcaCiucq4VoXd,https://api.spotify.com/v1/audio-analysis/02I9nZQLbMcaCiucq4VoXd,156667,4
0.419,0.65,2,-8.851,1,0.0439,0.547,0,0.185,0.777,92.765,audio_features,0RrSZWuWiIR7ETRjKZBUib,spotify:track:0RrSZWuWiIR7ETRjKZBUib,https://api.spotify.com/v1/tracks/0RrSZWuWiIR7ETRjKZBUib,https://api.spotify.com/v1/audio-analysis/0RrSZWuWiIR7ETRjKZBUib,339667,4
0.838,0.563,7,-9.172,1,0.31,0.131,0,0.12,0.684,113.53,audio_features,4nmajD0QU3UZ0mSn0KhRBP,spotify:track:4nmajD0QU3UZ0mSn0KhRBP,https://api.spotify.com/v1/tracks/4nmajD0QU3UZ0mSn0KhRBP,https://api.spotify.com/v1/audio-analysis/4nmajD0QU3UZ0mSn0KhRBP,186147,4
0.611,0.797,6,-7.627,0,0.0533,0.00543,0.00137,0.26,0.518,120.041,audio_features,2GiJYvgVaD2HtM8GqD9EgQ,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/tracks/2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/audio-analysis/2GiJYvgVaD2HtM8GqD9EgQ,218107,4
0.729,0.802,1,-5.728,1,0.0436,0.0173,0.034,0.0395,0.855,114.959,audio_features,5WTiYnYrzWIPRi6x5dWuj2,spotify:track:5WTiYnYrzWIPRi6x5dWuj2,https://api.spotify.com/v1/tracks/5WTiYnYrzWIPRi6x5dWuj2,https://api.spotify.com/v1/audio-analysis/5WTiYnYrzWIPRi6x5dWuj2,204693,4
0.63,0.808,7,-10.134,1,0.153,0.00122,1.09e-06,0.151,0.86,117.02,audio_features,1aepkYPqLWGTCLnRGSRkRB,spotify:track:1aepkYPqLWGTCLnRGSRkRB,https://api.spotify.com/v1/tracks/1aepkYPqLWGTCLnRGSRkRB,https://api.spotify.com/v1/audio-analysis/1aepkYPqLWGTCLnRGSRkRB,562627,4
0.567,0.716,5,-8.328,0,0.0411,0.181,0,0.0383,0.862,147.125,audio_features,1965lby4yiKpuefayt6CHM,spotify:track:1965lby4yiKpuefayt6CHM,https://api.spotify.com/v1/tracks/1965lby4yiKpuefayt6CHM,https://api.spotify.com/v1/audio-analysis/1965lby4yiKpuefayt6CHM,189413,4
0.801,0.847,5,-9.589,1,0.0429,0.0239,0.844,0.152,0.78,123.998,audio_features,4Nzg52tLUzfgZR7I7wgX2U,spotify:track:4Nzg52tLUzfgZR7I7wgX2U,https://api.spotify.com/v1/tracks/4Nzg52tLUzfgZR7I7wgX2U,https://api.spotify.com/v1/audio-analysis/4Nzg52tLUzfgZR7I7wgX2U,519286,4
0.518,0.892,7,-7.692,1,0.0374,0.112,0.215,0.299,0.726,171.359,audio_features,2xb3gkBO0IIyICYC743oWI,spotify:track:2xb3gkBO0IIyICYC743oWI,https://api.spotify.com/v1/tracks/2xb3gkBO0IIyICYC743oWI,https://api.spotify.com/v1/audio-analysis/2xb3gkBO0IIyICYC743oWI,192293,4
0.752,0.925,5,-6.785,1,0.0324,0.157,0.278,0.106,0.78,91.84,audio_features,5ETWffB7PtsdCXKcMEBy2i,spotify:track:5ETWffB7PtsdCXKcMEBy2i,https://api.spotify.com/v1/tracks/5ETWffB7PtsdCXKcMEBy2i,https://api.spotify.com/v1/audio-analysis/5ETWffB7PtsdCXKcMEBy2i,480689,4
0.752,0.445,8,-12.04,0,0.0422,0.786,2.05e-06,0.0933,0.411,100.612,audio_features,1mXyVcwu4sV6kFS6XXRxxI,spotify:track:1mXyVcwu4sV6kFS6XXRxxI,https://api.spotify.com/v1/tracks/1mXyVcwu4sV6kFS6XXRxxI,https://api.spotify.com/v1/audio-analysis/1mXyVcwu4sV6kFS6XXRxxI,127400,4
0.498,0.523,7,-10.929,1,0.0283,0.0733,0,0.132,0.732,83.688,audio_features,5ylJLJYfP3NKWNAAprAAb8,spotify:track:5ylJLJYfP3NKWNAAprAAb8,https://api.spotify.com/v1/tracks/5ylJLJYfP3NKWNAAprAAb8,https://api.spotify.com/v1/audio-analysis/5ylJLJYfP3NKWNAAprAAb8,220840,4
