danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.53,0.346,8,-10.497,1,0.0376,0.697,1.07e-05,0.105,0.359,121.876,audio_features,6vSwxzO2Qf4BinHSXRwZJe,spotify:track:6vSwxzO2Qf4BinHSXRwZJe,https://api.spotify.com/v1/tracks/6vSwxzO2Qf4BinHSXRwZJe,https://api.spotify.com/v1/audio-analysis/6vSwxzO2Qf4BinHSXRwZJe,241347,4
0.714,0.232,5,-13.695,1,0.0378,0.907,0.000168,0.11,0.226,114.959,audio_features,1mX35ffDDDP41g17gLJMGB,spotify:track:1mX35ffDDDP41g17gLJMGB,https://api.spotify.com/v1/tracks/1mX35ffDDDP41g17gLJMGB,https://api.spotify.com/v1/audio-analysis/1mX35ffDDDP41g17gLJMGB,144453,4
0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,audio_features,1Slwb6dOYkBlWal1PGtnNg,spotify:track:1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/tracks/1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/audio-analysis/1Slwb6dOYkBlWal1PGtnNg,281560,4
0.379,0.29,4,-8.485,1,0.051,0.952,0.00106,0.118,0.169,166.467,audio_features,4RL77hMWUq35NYnPLXBpih,spotify:track:4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/tracks/4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/audio-analysis/4RL77hMWUq35NYnPLXBpih,201080,4
0.544,0.298,5,-12.644,0,0.057,0.858,0.116,0.113,0.235,76.962,audio_features,26COgYlbcouIcJo3nprpox,spotify:track:26COgYlbcouIcJo3nprpox,https://api.spotify.com/v1/tracks/26COgYlbcouIcJo3nprpox,https://api.spotify.com/v1/audio-analysis/26COgYlbcouIcJo3nprpox,194413,4
0.864,0.495,0,-7.036,1,0.037,0.591,0.000133,0.0992,0.72,129.062,audio_features,4wCmqSrbyCgxEXROQE6vtV,spotify:track:4wCmqSrbyCgxEXROQE6vtV,https://api.spotify.com/v1/tracks/4wCmqSrbyCgxEXROQE6vtV,https://api.spotify.com/v1/audio-analysis/4wCmqSrbyCgxEXROQE6vtV,244973,4
0.583,0.343,2,-9.586,1,0.0383,0.852,0,0.117,0.28,115.806,audio_features,0n65KS7CvnxX59uLGYcQGp,spotify:track:0n65KS7CvnxX59uLGYcQGp,https://api.spotify.com/v1/tracks/0n65KS7CvnxX59uLGYcQGp,https://api.spotify.com/v1/audio-analysis/0n65KS7CvnxX59uLGYcQGp,280000,4
0.38,0.0285,0,-15.086,1,0.0344,0.969,1e-05,0.0958,0.286,140.712,audio_features,1Bvi5UFFe5FJFYsVGEt3vf,spotify:track:1Bvi5UFFe5FJFYsVGEt3vf,https://api.spotify.com/v1/tracks/1Bvi5UFFe5FJFYsVGEt3vf,https://api.spotify.com/v1/audio-analysis/1Bvi5UFFe5FJFYsVGEt3vf,213417,4
0.411,0.591,4,-9.684,1,0.0275,0.38,0.0301,0.441,0.237,100.423,audio_features,2tSmlP0tEBF0NzC6bkOpyg,spotify:track:2tSmlP0tEBF0NzC6bkOpyg,https://api.spotify.com/v1/tracks/2tSmlP0tEBF0NzC6bkOpyg,https://api.spotify.com/v1/audio-analysis/2tSmlP0tEBF0NzC6bkOpyg,229267,4
0.581,0.271,10,-10.963,1,0.0352,0.0703,0.0048,0.187,0.269,123.625,audio_features,0lngUitwRDbvZ5yVO76dVN,spotify:track:0lngUitwRDbvZ5yVO76dVN,https://api.spotify.com/v1/tracks/0lngUitwRDbvZ5yVO76dVN,https://api.spotify.com/v1/audio-analysis/0lngUitwRDbvZ5yVO76dVN,318102,4
0.6,0.507,9,-6.429,1,0.0258,0.0947,5.67e-06,0.308,0.616,153.03,audio_features,4Yg9sKLmvYuybzU9Ruiced,spotify:track:4Yg9sKLmvYuybzU9Ruiced,https://api.spotify.com/v1/tracks/4Yg9sKLmvYuybzU9Ruiced,https://api.spotify.com/v1/audio-analysis/4Yg9sKLmvYuybzU9Ruiced,158293,4
