danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.417,0.686,7,-6.484,1,0.0373,0.0955,0.0287,0.0989,0.625,204.113,audio_features,6YDf6QV7QfCEo8O2dbWalK,spotify:track:6YDf6QV7QfCEo8O2dbWalK,https://api.spotify.com/v1/tracks/6YDf6QV7QfCEo8O2dbWalK,https://api.spotify.com/v1/audio-analysis/6YDf6QV7QfCEo8O2dbWalK,189293,4
0.53,0.647,0,-11.221,1,0.0327,0.00223,0.485,0.454,0.726,154.818,audio_features,78ocJAEFOYKVjYgXZ8fggD,spotify:track:78ocJAEFOYKVjYgXZ8fggD,https://api.spotify.com/v1/tracks/78ocJAEFOYKVjYgXZ8fggD,https://api.spotify.com/v1/audio-analysis/78ocJAEFOYKVjYgXZ8fggD,235933,4
0.582,0.882,2,-4.256,1,0.0355,0.00189,1.03e-05,0.32,0.507,107.034,audio_features,0K1KOCeJBj3lpDYxEX9qP2,spotify:track:0K1KOCeJBj3lpDYxEX9qP2,https://api.spotify.com/v1/tracks/0K1KOCeJBj3lpDYxEX9qP2,https://api.spotify.com/v1/audio-analysis/0K1KOCeJBj3lpDYxEX9qP2,228840,4
0.535,0.931,8,-4.012,1,0.0451,0.00611,7.26e-05,0.0887,0.825,120.958,audio_features,7GptbanebPZYkLPvjNfd6m,spotify:track:7GptbanebPZYkLPvjNfd6m,https://api.spotify.com/v1/tracks/7GptbanebPZYkLPvjNfd6m,https://api.spotify.com/v1/audio-analysis/7GptbanebPZYkLPvjNfd6m,159587,4
0.637,0.811,7,-11.345,1,0.0583,0.363,0.00451,0.107,0.552,112.053,audio_features,40dJCw4xU6Bd5ie9rfagNo,spotify:track:40dJCw4xU6Bd5ie9rfagNo,https://api.spotify.com/v1/tracks/40dJCw4xU6Bd5ie9rfagNo,https://api.spotify.com/v1/audio-analysis/40dJCw4xU6Bd5ie9rfagNo,251480,4
0.587,0.872,7,-5.066,1,0.0484,0.018,0,0.622,0.735,159.925,audio_features,1OxcIUqVmVYxT6427tbhDW,spotify:track:1OxcIUqVmVYxT6427tbhDW,https://api.spotify.com/v1/tracks/1OxcIUqVmVYxT6427tbhDW,https://api.spotify.com/v1/audio-analysis/1OxcIUqVmVYxT6427tbhDW,221333,4
0.755,0.702,7,-6.013,1,0.0394,0.464,0.000434,0.0518,0.625,122.014,audio_features,1f3flfdU4VDM2OBDD2FMia,spotify:track:1f3flfdU4VDM2OBDD2FMia,https://api.spotify.com/v1/tracks/1f3flfdU4VDM2OBDD2FMia,https://api.spotify.com/v1/audio-analysis/1f3flfdU4VDM2OBDD2FMia,184200,4
0.422,0.656,4,-8.412,1,0.0397,0.0126,0.0279,0.268,0.549,173.93,audio_features,2mxByJWOajjiVsLWjNXvDJ,spotify:track:2mxByJWOajjiVsLWjNXvDJ,https://api.spotify.com/v1/tracks/2mxByJWOajjiVsLWjNXvDJ,https://api.spotify.com/v1/audio-analysis/2mxByJWOajjiVsLWjNXvDJ,207240,3
0.571,0.654,2,-11.034,0,0.0501,0.551,0,0.0599,0.947,117.955,audio_features,3GGcwG519BTMdvMeFy7meT,spotify:track:3GGcwG519BTMdvMeFy7meT,https://api.spotify.com/v1/tracks/3GGcwG519BTMdvMeFy7meT,https://api.spotify.com/v1/audio-analysis/3GGcwG519BTMdvMeFy7meT,235267,4
0.621,0.901,2,-5.396,1,0.0302,0.17,0,0.0875,0.744,113.967,audio_features,1Cwsd5xI8CajJz795oy4XF,spotify:track:1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/tracks/1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/audio-analysis/1Cwsd5xI8CajJz795oy4XF,300773,4
0.753,0.9,11,-1.866,0,0.0322,0.26,0.000102,0.165,0.966,119.72,audio_features,37r6i0GTqgR05rGe5wNhmp,spotify:track:37r6i0GTqgR05rGe5wNhmp,https://api.spotify.com/v1/tracks/37r6i0GTqgR05rGe5wNhmp,https://api.spotify.com/v1/audio-analysis/37r6i0GTqgR05rGe5wNhmp,200213,4
0.467,0.65,6,-5.299,1,0.0286,0.0848,0,0.0681,0.345,129.002,audio_features,4eJS1nIDwvtHa2HuajKL6c,spotify:track:4eJS1nIDwvtHa2HuajKL6c,https://api.spotify.com/v1/tracks/4eJS1nIDwvtHa2HuajKL6c,https://api.spotify.com/v1/audio-analysis/4eJS1nIDwvtHa2HuajKL6c,194733,4
0.542,0.531,9,-7.481,1,0.0301,0.0033,1.51e-06,0.338,0.671,105.97,audio_features,56NkIxSZZiMpFP5ZNSxtnT,spotify:track:56NkIxSZZiMpFP5ZNSxtnT,https://api.spotify.com/v1/tracks/56NkIxSZZiMpFP5ZNSxtnT,https://api.spotify.com/v1/audio-analysis/56NkIxSZZiMpFP5ZNSxtnT,183391,4
0.405,0.751,5,-3.608,1,0.0392,0.377,0,0.0958,0.762,120.807,audio_features,5atlAt28h9xM5wxPspr5MU,spotify:track:5atlAt28h9xM5wxPspr5MU,https://api.spotify.com/v1/tracks/5atlAt28h9xM5wxPspr5MU,https://api.spotify.com/v1/audio-analysis/5atlAt28h9xM5wxPspr5MU,205707,4
0.396,0.677,3,-7.513,1,0.0354,0.0372,0.000137,0.112,0.249,135.177,audio_features,50fCm9Wuerl1Ram0FUDEaL,spotify:track:50fCm9Wuerl1Ram0FUDEaL,https://api.spotify.com/v1/tracks/50fCm9Wuerl1Ram0FUDEaL,https://api.spotify.com/v1/audio-analysis/50fCm9Wuerl1Ram0FUDEaL,239880,4
0.391,0.823,9,-7.125,1,0.0334,0.017,0.00177,0.696,0.444,170.148,audio_features,78OGRRDepogg627XCOQ265,spotify:track:78OGRRDepogg627XCOQ265,https://api.spotify.com/v1/tracks/78OGRRDepogg627XCOQ265,https://api.spotify.com/v1/audio-analysis/78OGRRDepogg627XCOQ265,355213,4
0.601,0.574,2,-8.166,1,0.03,0.579,1.14e-05,0.216,0.8,147.964,audio_features,4lJ6YVXQ0jUk5ILu0PSrA4,spotify:track:4lJ6YVXQ0jUk5ILu0PSrA4,https://api.spotify.com/v1/tracks/4lJ6YVXQ0jUk5ILu0PSrA4,https://api.spotify.com/v1/audio-analysis/4lJ6YVXQ0jUk5ILu0PSrA4,214080,4
