danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.734,0.743,9,-5.671,0,0.083,0.563,0.000378,0.0751,0.332,116.07,audio_features,4ZfFLcsuQCk7GiChENoly9,spotify:track:4ZfFLcsuQCk7GiChENoly9,https://api.spotify.com/v1/tracks/4ZfFLcsuQCk7GiChENoly9,https://api.spotify.com/v1/audio-analysis/4ZfFLcsuQCk7GiChENoly9,182365,4
0.955,0.638,10,-7.925,0,0.26,0.353,0,0.289,0.899,115.002,audio_features,58Pma7yzuIpvxliKqxTd3O,spotify:track:58Pma7yzuIpvxliKqxTd3O,https://api.spotify.com/v1/tracks/58Pma7yzuIpvxliKqxTd3O,https://api.spotify.com/v1/audio-analysis/58Pma7yzuIpvxliKqxTd3O,176000,4
0.889,0.641,5,-6.874,0,0.22,0.025,0,0.23,0.914,137.063,audio_features,2TXydUTXfNA4EIdQmFYK3A,spotify:track:2TXydUTXfNA4EIdQmFYK3A,https://api.spotify.com/v1/tracks/2TXydUTXfNA4EIdQmFYK3A,https://api.spotify.com/v1/audio-analysis/2TXydUTXfNA4EIdQmFYK3A,151500,4
0.636,0.721,8,-6.969,1,0.217,0.197,2.59e-06,0.11,0.472,84.011,audio_features,4yRtRbhXvKuxfig9nzhcc1,spotify:track:4yRtRbhXvKuxfig9nzhcc1,https://api.spotify.com/v1/tracks/4yRtRbhXvKuxfig9nzhcc1,https://api.spotify.com/v1/audio-analysis/4yRtRbhXvKuxfig9nzhcc1,230077,4
0.711,0.678,9,-6.398,1,0.0476,0.219,0,0.176,0.615,94.04,audio_features,6M1nfYPKy7DRk3IrhFVViQ,spotify:track:6M1nfYPKy7DRk3IrhFVViQ,https://api.spotify.com/v1/tracks/6M1nfYPKy7DRk3IrhFVViQ,https://api.spotify.com/v1/audio-analysis/6M1nfYPKy7DRk3IrhFVViQ,182548,4
0.881,0.608,6,-9.304,0,0.142,0.218,2.54e-06,0.277,0.404,116.917,audio_features,61liOUzwYpANHPZKj8ZH4n,spotify:track:61liOUzwYpANHPZKj8ZH4n,https://api.spotify.com/v1/tracks/61liOUzwYpANHPZKj8ZH4n,https://api.spotify.com/v1/audio-analysis/61liOUzwYpANHPZKj8ZH4n,204103,4
0.944,0.47,10,-11.598,0,0.182,0.278,1.33e-06,0.0777,0.93,129.978,audio_features,52Cs7GrUOMuaS7wS0jmqnU,spotify:track:52Cs7GrUOMuaS7wS0jmqnU,https://api.spotify.com/v1/tracks/52Cs7GrUOMuaS7wS0jmqnU,https://api.spotify.com/v1/audio-analysis/52Cs7GrUOMuaS7wS0jmqnU,169885,4
0.804,0.56,2,-8.809,1,0.239,0.339,0,0.224,0.592,125.993,audio_features,6Ps7BEz3qsaC61JUYBozEI,spotify:track:6Ps7BEz3qsaC61JUYBozEI,https://api.spotify.com/v1/tracks/6Ps7BEz3qsaC61JUYBozEI,https://api.spotify.com/v1/audio-analysis/6Ps7BEz3qsaC61JUYBozEI,217016,4
0.745,0.593,8,-6.35,1,0.0526,0.00522,5.25e-06,0.123,0.17,111.002,audio_features,3Q3myFA7q4Op95DOpHplaY,spotify:track:3Q3myFA7q4Op95DOpHplaY,https://api.spotify.com/v1/tracks/3Q3myFA7q4Op95DOpHplaY,https://api.spotify.com/v1/audio-analysis/3Q3myFA7q4Op95DOpHplaY,212027,3
0.49,0.373,8,-9.762,1,0.26,0.101,0.000105,0.128,0.346,121.889,audio_features,4Fv6wNYUixnYkj3Dgfrls8,spotify:track:4Fv6wNYUixnYkj3Dgfrls8,https://api.spotify.com/v1/tracks/4Fv6wNYUixnYkj3Dgfrls8,https://api.spotify.com/v1/audio-analysis/4Fv6wNYUixnYkj3Dgfrls8,255680,4
