danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.399,0.787,1,-2.88,1,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,audio_features,4VrWlk8IQxevMvERoX08iC,spotify:track:4VrWlk8IQxevMvERoX08iC,https://api.spotify.com/v1/tracks/4VrWlk8IQxevMvERoX08iC,https://api.spotify.com/v1/audio-analysis/4VrWlk8IQxevMvERoX08iC,216120,5
0.462,0.865,7,-5.372,1,0.0338,0.00129,1.36e-05,0.117,0.26,100.896,audio_features,3cdyjNKFN0tWP9Z8icNvcf,spotify:track:3cdyjNKFN0tWP9Z8icNvcf,https://api.spotify.com/v1/tracks/3cdyjNKFN0tWP9Z8icNvcf,https://api.spotify.com/v1/audio-analysis/3cdyjNKFN0tWP9Z8icNvcf,203213,4
0.658,0.647,3,-5.968,1,0.0584,0.000855,0.000226,0.114,0.878,130.023,audio_features,6uhg6hQZkGtXF7pzxIpsCJ,spotify:track:6uhg6hQZkGtXF7pzxIpsCJ,https://api.spotify.com/v1/tracks/6uhg6hQZkGtXF7pzxIpsCJ,https://api.spotify.com/v1/audio-analysis/6uhg6hQZkGtXF7pzxIpsCJ,210093,4
0.276,0.715,0,-5.356,1,0.0432,0.00552,0.000417,0.201,0.173,137.028,audio_features,5VGlqQANWDKJFl0MBG3sg2,spotify:track:5VGlqQANWDKJFl0MBG3sg2,https://api.spotify.com/v1/tracks/5VGlqQANWDKJFl0MBG3sg2,https://api.spotify.com/v1/audio-analysis/5VGlqQANWDKJFl0MBG3sg2,230760,4
0.712,0.862,5,-4.612,0,0.0378,0.0525,0,0.093,0.809,95.051,audio_features,6ECp64rv50XVz93WvxXMGF,spotify:track:6ECp64rv50XVz93WvxXMGF,https://api.spotify.com/v1/tracks/6ECp64rv50XVz93WvxXMGF,https://api.spotify.com/v1/audio-analysis/6ECp64rv50XVz93WvxXMGF,206200,4
0.776,0.707,5,-4.073,0,0.175,0.222,0,0.0852,0.863,99.953,audio_features,5vgdeMt4uKUN2BeltZjoDh,spotify:track:5vgdeMt4uKUN2BeltZjoDh,https://api.spotify.com/v1/tracks/5vgdeMt4uKUN2BeltZjoDh,https://api.spotify.com/v1/audio-analysis/5vgdeMt4uKUN2BeltZjoDh,180027,4
0.633,0.754,8,-6.495,1,0.0382,0.0316,2.27e-05,0.091,0.641,137.047,audio_features,2skmOCFU64Bg7Ytkgwliwe,spotify:track:2skmOCFU64Bg7Ytkgwliwe,https://api.spotify.com/v1/tracks/2skmOCFU64Bg7Ytkgwliwe,https://api.spotify.com/v1/audio-analysis/2skmOCFU64Bg7Ytkgwliwe,218707,4
0.675,0.8,11,-4.58,0,0.0324,0.002,0.0405,0.0861,0.889,124.999,audio_features,1huRm0I1QxVb1pJziyCSRh,spotify:track:1huRm0I1QxVb1pJziyCSRh,https://api.spotify.com/v1/tracks/1huRm0I1QxVb1pJziyCSRh,https://api.spotify.com/v1/audio-analysis/1huRm0I1QxVb1pJziyCSRh,218320,4
0.655,0.632,2,-4.802,1,0.0489,0.0189,0,0.0722,0.447,120.113,audio_features,3bnVBN67NBEzedqQuWrpP4,spotify:track:3bnVBN67NBEzedqQuWrpP4,https://api.spotify.com/v1/tracks/3bnVBN67NBEzedqQuWrpP4,https://api.spotify.com/v1/audio-analysis/3bnVBN67NBEzedqQuWrpP4,188493,4
0.378,0.896,2,-4.066,1,0.0407,0.000452,0,0.194,0.469,174.302,audio_features,5qqabIl2vWzo9ApSC317sa,spotify:track:5qqabIl2vWzo9ApSC317sa,https://api.spotify.com/v1/tracks/5qqabIl2vWzo9ApSC317sa,https://api.spotify.com/v1/audio-analysis/5qqabIl2vWzo9ApSC317sa,258773,4
0.557,0.662,11,-5.606,1,0.0345,0.0253,0,0.074,0.601,123.058,audio_features,1SD9k6NYd5cBAAJ4ALmbkC,spotify:track:1SD9k6NYd5cBAAJ4ALmbkC,https://api.spotify.com/v1/tracks/1SD9k6NYd5cBAAJ4ALmbkC,https://api.spotify.com/v1/audio-analysis/1SD9k6NYd5cBAAJ4ALmbkC,176052,4
0.544,0.905,7,-10.732,1,0.0646,0.00165,1.97e-06,0.0532,0.825,103.594,audio_features,0cuq829zRNq4AEdmDJA4aw,spotify:track:0cuq829zRNq4AEdmDJA4aw,https://api.spotify.com/v1/tracks/0cuq829zRNq4AEdmDJA4aw,https://api.spotify.com/v1/audio-analysis/0cuq829zRNq4AEdmDJA4aw,256947,4
0.657,0.913,11,-4.984,1,0.0528,0.00392,0.00149,0.466,0.906,108.036,audio_features,5WSdMcWTKRdN1QYVJHJWxz,spotify:track:5WSdMcWTKRdN1QYVJHJWxz,https://api.spotify.com/v1/tracks/5WSdMcWTKRdN1QYVJHJWxz,https://api.spotify.com/v1/audio-analysis/5WSdMcWTKRdN1QYVJHJWxz,254620,4
0.607,0.476,10,-11.076,0,0.249,0.0773,0,0.113,0.347,122.976,audio_features,6F609ICg9Spjrw1epsAnpa,spotify:track:6F609ICg9Spjrw1epsAnpa,https://api.spotify.com/v1/tracks/6F609ICg9Spjrw1epsAnpa,https://api.spotify.com/v1/audio-analysis/6F609ICg9Spjrw1epsAnpa,245227,5
0.927,0.367,9,-7.797,1,0.382,0.325,0,0.132,0.576,99.053,audio_features,1ACZpHI5vZ5Ea4xGlkdGWM,spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM,https://api.spotify.com/v1/tracks/1ACZpHI5vZ5Ea4xGlkdGWM,https://api.spotify.com/v1/audio-analysis/1ACZpHI5vZ5Ea4xGlkdGWM,328667,4
0.886,0.525,8,-7.39,1,0.131,0.236,0,0.057,0.708,145.99,audio_features,7yyRTcZmCiyzzJlNzGC9Ol,spotify:track:7yyRTcZmCiyzzJlNzGC9Ol,https://api.spotify.com/v1/tracks/7yyRTcZmCiyzzJlNzGC9Ol,https://api.spotify.com/v1/audio-analysis/7yyRTcZmCiyzzJlNzGC9Ol,225205,4
