danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.621,0.551,7,-7.89,1,0.0474,0.486,0,0.115,0.222,105.052,audio_features,3FZEv9JddkjHNFiMVxJYpS,spotify:track:3FZEv9JddkjHNFiMVxJYpS,https://api.spotify.com/v1/tracks/3FZEv9JddkjHNFiMVxJYpS,https://api.spotify.com/v1/audio-analysis/3FZEv9JddkjHNFiMVxJYpS,233133,4
0.646,0.756,9,-9.017,0,0.488,0.393,3e-05,0.202,0.602,193.88,audio_features,5GG3knKdxKWrNboRijxeKF,spotify:track:5GG3knKdxKWrNboRijxeKF,https://api.spotify.com/v1/tracks/5GG3knKdxKWrNboRijxeKF,https://api.spotify.com/v1/audio-analysis/5GG3knKdxKWrNboRijxeKF,169267,4
0.614,0.598,10,-6.335,0,0.0561,0.00543,0,0.1,0.565,105.803,audio_features,3ojTJaonfkL96iIWa47SU3,spotify:track:3ojTJaonfkL96iIWa47SU3,https://api.spotify.com/v1/tracks/3ojTJaonfkL96iIWa47SU3,https://api.spotify.com/v1/audio-analysis/3ojTJaonfkL96iIWa47SU3,129478,4
0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,audio_features,1XRgIKC5TPwo7nWGyKqgG0,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/tracks/1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/audio-analysis/1XRgIKC5TPwo7nWGyKqgG0,233087,4
0.744,0.739,8,-5.35,1,0.0387,0.00459,0,0.306,0.649,104.99,audio_features,7nZmah2llfvLDiUjm0kiyz,spotify:track:7nZmah2llfvLDiUjm0kiyz,https://api.spotify.com/v1/tracks/7nZmah2llfvLDiUjm0kiyz,https://api.spotify.com/v1/audio-analysis/7nZmah2llfvLDiUjm0kiyz,189467,4
0.783,0.769,0,-3.757,1,0.0915,0.24,0,0.0772,0.558,101.02,audio_features,0gHS4d1Per54lZHgO9B64x,spotify:track:0gHS4d1Per54lZHgO9B64x,https://api.spotify.com/v1/tracks/0gHS4d1Per54lZHgO9B64x,https://api.spotify.com/v1/audio-analysis/0gHS4d1Per54lZHgO9B64x,150095,4
0.833,0.545,2,-4.004,0,0.462,0.352,0,0.0915,0.541,77.035,audio_features,75Q69chmd8CEZbVsA4CDMm,spotify:track:75Q69chmd8CEZbVsA4CDMm,https://api.spotify.com/v1/tracks/75Q69chmd8CEZbVsA4CDMm,https://api.spotify.com/v1/audio-analysis/75Q69chmd8CEZbVsA4CDMm,148494,4
0.684,0.612,4,-6.007,0,0.289,0.11,0,0.331,0.295,77.495,audio_features,1W8vII5CLpMMzAGvGlAgCk,spotify:track:1W8vII5CLpMMzAGvGlAgCk,https://api.spotify.com/v1/tracks/1W8vII5CLpMMzAGvGlAgCk,https://api.spotify.com/v1/audio-analysis/1W8vII5CLpMMzAGvGlAgCk,197680,4
0.552,0.609,9,-6.179,0,0.0283,0.0097,0.00324,0.249,0.34,142.097,audio_features,5OW1KzgpaEWAtXck8MMX8f,spotify:track:5OW1KzgpaEWAtXck8MMX8f,https://api.spotify.com/v1/tracks/5OW1KzgpaEWAtXck8MMX8f,https://api.spotify.com/v1/audio-analysis/5OW1KzgpaEWAtXck8MMX8f,218364,4
0.676,0.334,3,-10.567,1,0.0383,0.864,0,0.12,0.362,109.979,audio_features,7JM3GfcFpq3JFzHZ5BRAj3,spotify:track:7JM3GfcFpq3JFzHZ5BRAj3,https://api.spotify.com/v1/tracks/7JM3GfcFpq3JFzHZ5BRAj3,https://api.spotify.com/v1/audio-analysis/7JM3GfcFpq3JFzHZ5BRAj3,271158,4
0.822,0.471,1,-7.303,0,0.193,0.186,0,0.215,0.512,135.07,audio_features,2p4p9YGwmJIdf5IA9sSWhm,spotify:track:2p4p9YGwmJIdf5IA9sSWhm,https://api.spotify.com/v1/tracks/2p4p9YGwmJIdf5IA9sSWhm,https://api.spotify.com/v1/audio-analysis/2p4p9YGwmJIdf5IA9sSWhm,230878,4
0.78,0.722,0,-4.873,0,0.0453,0.0376,5.51e-05,0.097,0.674,120.026,audio_features,7kOgMK63girYyYwLCo5aiW,spotify:track:7kOgMK63girYyYwLCo5aiW,https://api.spotify.com/v1/tracks/7kOgMK63girYyYwLCo5aiW,https://api.spotify.com/v1/audio-analysis/7kOgMK63girYyYwLCo5aiW,219750,4
0.883,0.456,1,-8.338,1,0.0664,0.0122,7.19e-05,0.114,0.13,130.445,audio_features,4KvXkK07Xyxix6k4Hi60Ia,spotify:track:4KvXkK07Xyxix6k4Hi60Ia,https://api.spotify.com/v1/tracks/4KvXkK07Xyxix6k4Hi60Ia,https://api.spotify.com/v1/audio-analysis/4KvXkK07Xyxix6k4Hi60Ia,217187,4
