danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.63,0.894,10.0,0.5555555555555557,1.0,0.0544,0.255,0.0,0.181,0.364,0.6967974760134842,audio_features,6j7hih15xG2cdYwIJnQXsq,spotify:track:6j7hih15xG2cdYwIJnQXsq,https://api.spotify.com/v1/tracks/6j7hih15xG2cdYwIJnQXsq,https://api.spotify.com/v1/audio-analysis/6j7hih15xG2cdYwIJnQXsq,218520.0,4.0
0.718,0.691,4.0,0.012345679012345625,1.0,0.0387,0.0159,0.0,0.0627,0.552,0.24253392687354125,audio_features,6ihL9TjfRjadfEePzXXyVF,spotify:track:6ihL9TjfRjadfEePzXXyVF,https://api.spotify.com/v1/tracks/6ihL9TjfRjadfEePzXXyVF,https://api.spotify.com/v1/audio-analysis/6ihL9TjfRjadfEePzXXyVF,213107.0,4.0
0.672,0.623,9.0,0.23015873015873026,1.0,0.0297,0.241,0.0,0.0848,0.617,0.15620407986861434,audio_features,38YgZVHPWOWsKrsCXz6JyP,spotify:track:38YgZVHPWOWsKrsCXz6JyP,https://api.spotify.com/v1/tracks/38YgZVHPWOWsKrsCXz6JyP,https://api.spotify.com/v1/audio-analysis/38YgZVHPWOWsKrsCXz6JyP,215173.0,4.0
0.569,0.706,4.0,0.4415049970605525,1.0,0.0265,0.0267,0.0,0.0947,0.375,0.24324703950211765,audio_features,0uAZ41yDTN1nrL60GANOz1,spotify:track:0uAZ41yDTN1nrL60GANOz1,https://api.spotify.com/v1/tracks/0uAZ41yDTN1nrL60GANOz1,https://api.spotify.com/v1/audio-analysis/0uAZ41yDTN1nrL60GANOz1,244187.0,4.0
0.665,0.357,3.0,0.0,1.0,0.028,0.496,0.0,0.0943,0.537,0.0,audio_features,1mU5MuybBuNcKvyUzUdnnB,spotify:track:1mU5MuybBuNcKvyUzUdnnB,https://api.spotify.com/v1/tracks/1mU5MuybBuNcKvyUzUdnnB,https://api.spotify.com/v1/audio-analysis/1mU5MuybBuNcKvyUzUdnnB,187013.0,4.0
0.363,0.71,2.0,1.0,1.0,0.0308,0.216,0.0,0.121,0.383,1.0,audio_features,1fkYmLPG2Oi2AkUmcspWKl,spotify:track:1fkYmLPG2Oi2AkUmcspWKl,https://api.spotify.com/v1/tracks/1fkYmLPG2Oi2AkUmcspWKl,https://api.spotify.com/v1/audio-analysis/1fkYmLPG2Oi2AkUmcspWKl,203733.0,4.0
0.521,0.702,0.0,0.3800705467372134,1.0,0.0331,0.189,0.0,0.0962,0.25,0.5447208056011755,audio_features,1MaqkdFNIKPdpQGDzme5ss,spotify:track:1MaqkdFNIKPdpQGDzme5ss,https://api.spotify.com/v1/tracks/1MaqkdFNIKPdpQGDzme5ss,https://api.spotify.com/v1/audio-analysis/1MaqkdFNIKPdpQGDzme5ss,242840.0,4.0
0.422,0.904,0.0,0.5734861845972958,1.0,0.102,0.02,4.49e-06,0.686,0.32,0.9331835076497537,audio_features,1AnesEZjtNHT7Nr2Y4BuNR,spotify:track:1AnesEZjtNHT7Nr2Y4BuNR,https://api.spotify.com/v1/tracks/1AnesEZjtNHT7Nr2Y4BuNR,https://api.spotify.com/v1/audio-analysis/1AnesEZjtNHT7Nr2Y4BuNR,232240.0,4.0
0.44,0.976,10.0,0.9735449735449736,1.0,0.141,0.00177,3.39e-06,0.16,0.412,0.7827383524937331,audio_features,20X9OeC606XNwEtDBOym5u,spotify:track:20X9OeC606XNwEtDBOym5u,https://api.spotify.com/v1/tracks/20X9OeC606XNwEtDBOym5u,https://api.spotify.com/v1/audio-analysis/20X9OeC606XNwEtDBOym5u,226707.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
