danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.591,0.577,2,-6.107,1,0.0331,0.0159,0,0.162,0.502,156.107,audio_features,7dygIA9peSq4AKBRF5pi8G,spotify:track:7dygIA9peSq4AKBRF5pi8G,https://api.spotify.com/v1/tracks/7dygIA9peSq4AKBRF5pi8G,https://api.spotify.com/v1/audio-analysis/7dygIA9peSq4AKBRF5pi8G,185474,4
0.638,0.722,9,-6.177,1,0.0332,0.0119,0.00808,0.189,0.469,103.017,audio_features,6E9V9TRlVOLjenGjHemzEH,spotify:track:6E9V9TRlVOLjenGjHemzEH,https://api.spotify.com/v1/tracks/6E9V9TRlVOLjenGjHemzEH,https://api.spotify.com/v1/audio-analysis/6E9V9TRlVOLjenGjHemzEH,224293,4
0.482,0.707,2,-3.127,1,0.0347,0.263,0,0.115,0.238,125.294,audio_features,7A55QoGK0vf8lGNtaWZm45,spotify:track:7A55QoGK0vf8lGNtaWZm45,https://api.spotify.com/v1/tracks/7A55QoGK0vf8lGNtaWZm45,https://api.spotify.com/v1/audio-analysis/7A55QoGK0vf8lGNtaWZm45,228373,3
0.636,0.428,0,-6.512,1,0.0375,0.434,1.02e-05,0.0907,0.32,139.919,audio_features,2wxfu24GQpEZQrjDJm5Ac1,spotify:track:2wxfu24GQpEZQrjDJm5Ac1,https://api.spotify.com/v1/tracks/2wxfu24GQpEZQrjDJm5Ac1,https://api.spotify.com/v1/audio-analysis/2wxfu24GQpEZQrjDJm5Ac1,180053,4
0.412,0.457,4,-9.142,1,0.0288,0.409,0.0187,0.0978,0.202,74.824,audio_features,15fZHvjZXoAILTvmt4EXIk,spotify:track:15fZHvjZXoAILTvmt4EXIk,https://api.spotify.com/v1/tracks/15fZHvjZXoAILTvmt4EXIk,https://api.spotify.com/v1/audio-analysis/15fZHvjZXoAILTvmt4EXIk,187733,4
0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,audio_features,3cNjgVBKTJ1SvKhunrCdVy,spotify:track:3cNjgVBKTJ1SvKhunrCdVy,https://api.spotify.com/v1/tracks/3cNjgVBKTJ1SvKhunrCdVy,https://api.spotify.com/v1/audio-analysis/3cNjgVBKTJ1SvKhunrCdVy,210580,4
0.491,0.61,0,-5.415,1,0.031,0.258,0,0.0579,0.272,150.092,audio_features,4b1aCVOfwT4xRklLyvOa2S,spotify:track:4b1aCVOfwT4xRklLyvOa2S,https://api.spotify.com/v1/tracks/4b1aCVOfwT4xRklLyvOa2S,https://api.spotify.com/v1/audio-analysis/4b1aCVOfwT4xRklLyvOa2S,261867,3
0.579,0.679,0,-5.648,1,0.0298,0.188,0,0.332,0.404,157.959,audio_features,2ZKvTYiTxkIN6vR7qDLllW,spotify:track:2ZKvTYiTxkIN6vR7qDLllW,https://api.spotify.com/v1/tracks/2ZKvTYiTxkIN6vR7qDLllW,https://api.spotify.com/v1/audio-analysis/2ZKvTYiTxkIN6vR7qDLllW,212213,4
0.514,0.836,5,-3.663,1,0.0381,0.112,0,0.0878,0.501,143.888,audio_features,23TxRN09aR1RB0G0tFoT0b,spotify:track:23TxRN09aR1RB0G0tFoT0b,https://api.spotify.com/v1/tracks/23TxRN09aR1RB0G0tFoT0b,https://api.spotify.com/v1/audio-analysis/23TxRN09aR1RB0G0tFoT0b,263120,4
0.557,0.762,9,-4.296,1,0.0255,0.732,0,0.0785,0.527,103.018,audio_features,3rDl0NbelJgpH06Ftjhhdx,spotify:track:3rDl0NbelJgpH06Ftjhhdx,https://api.spotify.com/v1/tracks/3rDl0NbelJgpH06Ftjhhdx,https://api.spotify.com/v1/audio-analysis/3rDl0NbelJgpH06Ftjhhdx,218173,4
0.494,0.483,0,-8.207,1,0.0281,0.254,5.42e-05,0.148,0.31,86.936,audio_features,1USVY0g9xGZUKkGSHgoFJf,spotify:track:1USVY0g9xGZUKkGSHgoFJf,https://api.spotify.com/v1/tracks/1USVY0g9xGZUKkGSHgoFJf,https://api.spotify.com/v1/audio-analysis/1USVY0g9xGZUKkGSHgoFJf,224533,4
0.533,0.463,7,-8.696,1,0.0272,0.711,0.0043,0.0697,0.344,132.07,audio_features,0c36gHE4gFzaJL6ItRjHRd,spotify:track:0c36gHE4gFzaJL6ItRjHRd,https://api.spotify.com/v1/tracks/0c36gHE4gFzaJL6ItRjHRd,https://api.spotify.com/v1/audio-analysis/0c36gHE4gFzaJL6ItRjHRd,208853,4
0.495,0.833,2,-5.314,1,0.0874,0.0316,0.000335,0.127,0.453,77.033,audio_features,2tF1nC1sVgjijF94z3UYfP,spotify:track:2tF1nC1sVgjijF94z3UYfP,https://api.spotify.com/v1/tracks/2tF1nC1sVgjijF94z3UYfP,https://api.spotify.com/v1/audio-analysis/2tF1nC1sVgjijF94z3UYfP,233960,4
0.709,0.631,11,-7.654,0,0.036,0.102,0.000361,0.0784,0.782,94.032,audio_features,42sQwZ9agZFDd9cQfKfZSb,spotify:track:42sQwZ9agZFDd9cQfKfZSb,https://api.spotify.com/v1/tracks/42sQwZ9agZFDd9cQfKfZSb,https://api.spotify.com/v1/audio-analysis/42sQwZ9agZFDd9cQfKfZSb,224200,4
