danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.389,0.665,0.0,0.6817916545083164,1.0,0.0644,0.178,0.000732,0.116,0.199,0.45116662162336085,audio_features,7lGKEWMXVWWTt3X71Bv44I,spotify:track:7lGKEWMXVWWTt3X71Bv44I,https://api.spotify.com/v1/tracks/7lGKEWMXVWWTt3X71Bv44I,https://api.spotify.com/v1/audio-analysis/7lGKEWMXVWWTt3X71Bv44I,193547.0,4.0
0.458,0.739,9.0,0.8859060402684564,1.0,0.0469,0.00873,0.0,0.131,0.409,0.7982317285046909,audio_features,0P8ANiSwsjYPx3zrmgN2Pv,spotify:track:0P8ANiSwsjYPx3zrmgN2Pv,https://api.spotify.com/v1/tracks/0P8ANiSwsjYPx3zrmgN2Pv,https://api.spotify.com/v1/audio-analysis/0P8ANiSwsjYPx3zrmgN2Pv,230093.0,4.0
0.43,0.606,9.0,0.9131893784651298,1.0,0.0275,0.293,0.0,0.107,0.191,0.8114101128656551,audio_features,1CvoOXxJqC2VHwgjZxjGX5,spotify:track:1CvoOXxJqC2VHwgjZxjGX5,https://api.spotify.com/v1/tracks/1CvoOXxJqC2VHwgjZxjGX5,https://api.spotify.com/v1/audio-analysis/1CvoOXxJqC2VHwgjZxjGX5,293398.0,3.0
0.558,0.408,2.0,0.38036183250656563,1.0,0.0253,0.05,0.013,0.125,0.162,0.0002959988674825443,audio_features,06wxyCQFJOT0bjvSPMQj7x,spotify:track:06wxyCQFJOT0bjvSPMQj7x,https://api.spotify.com/v1/tracks/06wxyCQFJOT0bjvSPMQj7x,https://api.spotify.com/v1/audio-analysis/06wxyCQFJOT0bjvSPMQj7x,310293.0,4.0
0.475,0.772,3.0,1.0,1.0,0.0325,0.0141,0.0,0.151,0.318,0.0,audio_features,7wBs0H1Ebr1h14Qqm43KiO,spotify:track:7wBs0H1Ebr1h14Qqm43KiO,https://api.spotify.com/v1/tracks/7wBs0H1Ebr1h14Qqm43KiO,https://api.spotify.com/v1/audio-analysis/7wBs0H1Ebr1h14Qqm43KiO,273558.0,4.0
0.592,0.637,11.0,0.3446162824627954,1.0,0.0992,0.562,0.0,0.13,0.565,1.0,audio_features,53Pgsvu3qSYO2aXt5J2vcL,spotify:track:53Pgsvu3qSYO2aXt5J2vcL,https://api.spotify.com/v1/tracks/53Pgsvu3qSYO2aXt5J2vcL,https://api.spotify.com/v1/audio-analysis/53Pgsvu3qSYO2aXt5J2vcL,185093.0,4.0
0.459,0.341,8.0,0.4217974905164868,0.0,0.0285,0.705,0.000553,0.291,0.195,0.5915987799698853,audio_features,7eRDTkDUO5UVWgla9Max4h,spotify:track:7eRDTkDUO5UVWgla9Max4h,https://api.spotify.com/v1/tracks/7eRDTkDUO5UVWgla9Max4h,https://api.spotify.com/v1/audio-analysis/7eRDTkDUO5UVWgla9Max4h,318840.0,4.0
0.556,0.298,10.0,0.0,1.0,0.0344,0.717,1.66e-05,0.141,0.278,0.6254584765066988,audio_features,0GDQXt7qRJIDDUmcufomrU,spotify:track:0GDQXt7qRJIDDUmcufomrU,https://api.spotify.com/v1/tracks/0GDQXt7qRJIDDUmcufomrU,https://api.spotify.com/v1/audio-analysis/0GDQXt7qRJIDDUmcufomrU,275493.0,3.0
0.424,0.451,5.0,0.29544791362707906,1.0,0.0626,0.09,0.00048,0.11,0.212,0.6147767782453702,audio_features,2cAybAa8GqYLhiqgrkrNUp,spotify:track:2cAybAa8GqYLhiqgrkrNUp,https://api.spotify.com/v1/tracks/2cAybAa8GqYLhiqgrkrNUp,https://api.spotify.com/v1/audio-analysis/2cAybAa8GqYLhiqgrkrNUp,272600.0,5.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
