danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.699,0.804,7.0,0.606852167329169,1.0,0.144,0.0631,0.0,0.414,0.491,0.6497566277586126,audio_features,3yx6eryOZgO54bt3B671cn,spotify:track:3yx6eryOZgO54bt3B671cn,https://api.spotify.com/v1/tracks/3yx6eryOZgO54bt3B671cn,https://api.spotify.com/v1/audio-analysis/3yx6eryOZgO54bt3B671cn,223197.0,4.0
0.484,0.731,1.0,0.2668938103350368,1.0,0.0379,0.431,0.0,0.151,0.51,0.19658806294598558,audio_features,7yq4Qj7cqayVTp3FF9CWbm,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/tracks/7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/audio-analysis/7yq4Qj7cqayVTp3FF9CWbm,204280.0,4.0
0.391,0.604,2.0,0.0,1.0,0.212,0.00812,5.18e-06,0.0443,0.168,1.0,audio_features,0nnRUsgfm4uQUYTCIH9NZy,spotify:track:0nnRUsgfm4uQUYTCIH9NZy,https://api.spotify.com/v1/tracks/0nnRUsgfm4uQUYTCIH9NZy,https://api.spotify.com/v1/audio-analysis/0nnRUsgfm4uQUYTCIH9NZy,268000.0,4.0
0.512,0.624,11.0,0.25421162218436477,1.0,0.0509,0.00305,0.000172,0.346,0.2,0.5306696280894098,audio_features,7lUA4P03AhwAw40JHkdyGr,spotify:track:7lUA4P03AhwAw40JHkdyGr,https://api.spotify.com/v1/tracks/7lUA4P03AhwAw40JHkdyGr,https://api.spotify.com/v1/audio-analysis/7lUA4P03AhwAw40JHkdyGr,257653.0,4.0
0.682,0.717,1.0,0.8370244179443497,1.0,0.246,0.385,0.0,0.152,0.507,0.06064221917678761,audio_features,01wKeKPgYxdPYA8rfMveYc,spotify:track:01wKeKPgYxdPYA8rfMveYc,https://api.spotify.com/v1/tracks/01wKeKPgYxdPYA8rfMveYc,https://api.spotify.com/v1/audio-analysis/01wKeKPgYxdPYA8rfMveYc,426997.0,4.0
0.306,0.6,6.0,0.5231875828127956,1.0,0.033,0.0234,1.14e-06,0.0807,0.196,0.6955366003497,audio_features,460n97wRvhCNU4OVgZyM0V,spotify:track:460n97wRvhCNU4OVgZyM0V,https://api.spotify.com/v1/tracks/460n97wRvhCNU4OVgZyM0V,https://api.spotify.com/v1/audio-analysis/460n97wRvhCNU4OVgZyM0V,291920.0,4.0
0.367,0.665,1.0,1.0,1.0,0.0465,0.145,0.0,0.113,0.31,0.7549147015736499,audio_features,3sNVsP50132BTNlImLx70i,spotify:track:3sNVsP50132BTNlImLx70i,https://api.spotify.com/v1/tracks/3sNVsP50132BTNlImLx70i,https://api.spotify.com/v1/audio-analysis/3sNVsP50132BTNlImLx70i,229147.0,4.0
0.479,0.419,0.0,0.3003975014196477,1.0,0.0389,0.568,0.000217,0.11,0.186,0.0,audio_features,5Db9VIdDsN5yu3Eu7CT0i4,spotify:track:5Db9VIdDsN5yu3Eu7CT0i4,https://api.spotify.com/v1/tracks/5Db9VIdDsN5yu3Eu7CT0i4,https://api.spotify.com/v1/audio-analysis/5Db9VIdDsN5yu3Eu7CT0i4,172724.0,4.0
0.742,0.713,1.0,0.4887374597766419,0.0,0.0303,0.0205,0.0,0.059,0.879,0.41370918198572854,audio_features,4gbVRS8gloEluzf0GzDOFc,spotify:track:4gbVRS8gloEluzf0GzDOFc,https://api.spotify.com/v1/tracks/4gbVRS8gloEluzf0GzDOFc,https://api.spotify.com/v1/audio-analysis/4gbVRS8gloEluzf0GzDOFc,189960.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
