danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.565,0.245,5.0,0.647704837117473,1.0,0.0262,0.781,0.0,0.0998,0.307,0.12247446836730194,audio_features,5CRVwXGikmqzoRO6q7FeAg,spotify:track:5CRVwXGikmqzoRO6q7FeAg,https://api.spotify.com/v1/tracks/5CRVwXGikmqzoRO6q7FeAg,https://api.spotify.com/v1/audio-analysis/5CRVwXGikmqzoRO6q7FeAg,230320.0,4.0
0.28,0.6,9.0,1.0,0.0,0.0475,0.0145,0.0,0.145,0.29,0.0,audio_features,5KiRGR02nn1AMbIvtjjX6v,spotify:track:5KiRGR02nn1AMbIvtjjX6v,https://api.spotify.com/v1/tracks/5KiRGR02nn1AMbIvtjjX6v,https://api.spotify.com/v1/audio-analysis/5KiRGR02nn1AMbIvtjjX6v,200245.0,4.0
0.535,0.366,1.0,0.841806515301086,1.0,0.028,0.721,0.0,0.129,0.163,0.28743534196914106,audio_features,27vs845Zn0zgoFzwdksFfP,spotify:track:27vs845Zn0zgoFzwdksFfP,https://api.spotify.com/v1/tracks/27vs845Zn0zgoFzwdksFfP,https://api.spotify.com/v1/audio-analysis/27vs845Zn0zgoFzwdksFfP,217320.0,4.0
0.448,0.241,10.0,0.7080454096742349,1.0,0.0328,0.855,0.0,0.124,0.131,0.7436778814271188,audio_features,3rGew9pmFEmGD9nZ12F1tN,spotify:track:3rGew9pmFEmGD9nZ12F1tN,https://api.spotify.com/v1/tracks/3rGew9pmFEmGD9nZ12F1tN,https://api.spotify.com/v1/audio-analysis/3rGew9pmFEmGD9nZ12F1tN,232169.0,4.0
0.456,0.379,1.0,0.7166831194471867,1.0,0.0685,0.63,3.1e-06,0.0983,0.225,0.9504509483177862,audio_features,2XIp6piYEgJzpbYuFg9fcV,spotify:track:2XIp6piYEgJzpbYuFg9fcV,https://api.spotify.com/v1/tracks/2XIp6piYEgJzpbYuFg9fcV,https://api.spotify.com/v1/audio-analysis/2XIp6piYEgJzpbYuFg9fcV,162732.0,4.0
0.532,0.385,1.0,0.6712734452122409,1.0,0.0387,0.666,0.0,0.124,0.0385,0.43116406560855913,audio_features,5CtxUV4P7qDlgy7X8N32HP,spotify:track:5CtxUV4P7qDlgy7X8N32HP,https://api.spotify.com/v1/tracks/5CtxUV4P7qDlgy7X8N32HP,https://api.spotify.com/v1/audio-analysis/5CtxUV4P7qDlgy7X8N32HP,266733.0,4.0
0.525,0.627,7.0,0.9613770977295164,1.0,0.0335,0.431,0.0,0.0927,0.235,0.5200495158937176,audio_features,64Tp4KN5U5rtqrasP5a7FH,spotify:track:64Tp4KN5U5rtqrasP5a7FH,https://api.spotify.com/v1/tracks/64Tp4KN5U5rtqrasP5a7FH,https://api.spotify.com/v1/audio-analysis/64Tp4KN5U5rtqrasP5a7FH,239213.0,3.0
0.543,0.152,4.0,0.0,1.0,0.0334,0.958,0.0354,0.0844,0.0723,0.46989256819488046,audio_features,1npdBQWjE8idyDXl5YVuWB,spotify:track:1npdBQWjE8idyDXl5YVuWB,https://api.spotify.com/v1/tracks/1npdBQWjE8idyDXl5YVuWB,https://api.spotify.com/v1/audio-analysis/1npdBQWjE8idyDXl5YVuWB,239653.0,4.0
0.446,0.481,4.0,0.9948173741362293,1.0,0.0313,0.545,0.0,0.128,0.235,1.0,audio_features,5lWXM47w1Npqwv0OMMHP5l,spotify:track:5lWXM47w1Npqwv0OMMHP5l,https://api.spotify.com/v1/tracks/5lWXM47w1Npqwv0OMMHP5l,https://api.spotify.com/v1/audio-analysis/5lWXM47w1Npqwv0OMMHP5l,232467.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
