danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.64,0.743,10.0,1.0,1.0,0.0379,0.269,0.0,0.101,0.361,0.45808254514187435,audio_features,5fVZC9GiM4e8vu99W0Xf6J,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/tracks/5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/audio-analysis/5fVZC9GiM4e8vu99W0Xf6J,262533.0,4.0
0.576,0.687,11.0,0.9937071475533014,0.0,0.0379,0.118,0.0,0.0979,0.195,0.3894903462831235,audio_features,7p7lNE4QGhtR3p4DokE0qP,spotify:track:7p7lNE4QGhtR3p4DokE0qP,https://api.spotify.com/v1/tracks/7p7lNE4QGhtR3p4DokE0qP,https://api.spotify.com/v1/audio-analysis/7p7lNE4QGhtR3p4DokE0qP,240093.0,4.0
0.378,0.286,8.0,0.5193012116089039,1.0,0.0616,0.892,0.0,0.224,0.594,1.0,audio_features,5Q0LOi7lmEVjpSp0nNGwX6,spotify:track:5Q0LOi7lmEVjpSp0nNGwX6,https://api.spotify.com/v1/tracks/5Q0LOi7lmEVjpSp0nNGwX6,https://api.spotify.com/v1/audio-analysis/5Q0LOi7lmEVjpSp0nNGwX6,214667.0,4.0
0.371,0.216,10.0,0.0,1.0,0.0358,0.911,0.826,0.0934,0.0645,0.604285546783397,audio_features,77yuzxCS3csrgTPSW0pvyk,spotify:track:77yuzxCS3csrgTPSW0pvyk,https://api.spotify.com/v1/tracks/77yuzxCS3csrgTPSW0pvyk,https://api.spotify.com/v1/audio-analysis/77yuzxCS3csrgTPSW0pvyk,323480.0,4.0
0.502,0.218,0.0,0.42641119564196495,1.0,0.0518,0.923,0.0,0.1,0.296,0.5636187758930665,audio_features,3XShJ1znjFW6cbiIgzV02I,spotify:track:3XShJ1znjFW6cbiIgzV02I,https://api.spotify.com/v1/tracks/3XShJ1znjFW6cbiIgzV02I,https://api.spotify.com/v1/audio-analysis/3XShJ1znjFW6cbiIgzV02I,213120.0,3.0
0.521,0.507,7.0,0.7250868789330328,1.0,0.0319,0.0162,4.43e-05,0.148,0.153,0.32258852497459545,audio_features,6XCPQygbj33s7OUxlbo6bX,spotify:track:6XCPQygbj33s7OUxlbo6bX,https://api.spotify.com/v1/tracks/6XCPQygbj33s7OUxlbo6bX,https://api.spotify.com/v1/audio-analysis/6XCPQygbj33s7OUxlbo6bX,259877.0,4.0
0.41,0.708,1.0,0.9092702169625247,0.0,0.0277,0.187,0.0,0.0728,0.328,0.05724810443211125,audio_features,2TNROUaVWYKdA1ru6UpWvy,spotify:track:2TNROUaVWYKdA1ru6UpWvy,https://api.spotify.com/v1/tracks/2TNROUaVWYKdA1ru6UpWvy,https://api.spotify.com/v1/audio-analysis/2TNROUaVWYKdA1ru6UpWvy,225727.0,4.0
0.516,0.681,11.0,0.7211421057574904,1.0,0.0376,0.211,0.000173,0.151,0.386,0.49631634487610393,audio_features,0iK2J2J6K6HhlHqPGXxiAA,spotify:track:0iK2J2J6K6HhlHqPGXxiAA,https://api.spotify.com/v1/tracks/0iK2J2J6K6HhlHqPGXxiAA,https://api.spotify.com/v1/audio-analysis/0iK2J2J6K6HhlHqPGXxiAA,230397.0,3.0
0.459,0.378,11.0,0.5782849629003475,1.0,0.027,0.654,0.0,0.114,0.135,0.0,audio_features,6KWaHrw6woNeEF1n9eHciQ,spotify:track:6KWaHrw6woNeEF1n9eHciQ,https://api.spotify.com/v1/tracks/6KWaHrw6woNeEF1n9eHciQ,https://api.spotify.com/v1/audio-analysis/6KWaHrw6woNeEF1n9eHciQ,217920.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
