danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.744,0.48,10,-12.257,1,0.0595,0.481,0.296,0.404,0.37,112.996,audio_features,2uKribaTW8mv1FlnIkfUHy,spotify:track:2uKribaTW8mv1FlnIkfUHy,https://api.spotify.com/v1/tracks/2uKribaTW8mv1FlnIkfUHy,https://api.spotify.com/v1/audio-analysis/2uKribaTW8mv1FlnIkfUHy,319840,4
0.653,0.217,7,-12.155,1,0.0411,0.74,0.00792,0.0997,0.138,114.214,audio_features,235CotmUqnSbN7UkXvz8KG,spotify:track:235CotmUqnSbN7UkXvz8KG,https://api.spotify.com/v1/tracks/235CotmUqnSbN7UkXvz8KG,https://api.spotify.com/v1/audio-analysis/235CotmUqnSbN7UkXvz8KG,392895,4
0.486,0.73,7,-6.462,1,0.042,0.0748,0.000214,0.361,0.421,92.582,audio_features,0aLk2Za7r0eGlLOepW2hzL,spotify:track:0aLk2Za7r0eGlLOepW2hzL,https://api.spotify.com/v1/tracks/0aLk2Za7r0eGlLOepW2hzL,https://api.spotify.com/v1/audio-analysis/0aLk2Za7r0eGlLOepW2hzL,184672,4
0.581,0.271,10,-10.963,1,0.0352,0.0703,0.0048,0.187,0.269,123.625,audio_features,0lngUitwRDbvZ5yVO76dVN,spotify:track:0lngUitwRDbvZ5yVO76dVN,https://api.spotify.com/v1/tracks/0lngUitwRDbvZ5yVO76dVN,https://api.spotify.com/v1/audio-analysis/0lngUitwRDbvZ5yVO76dVN,318102,4
0.476,0.207,0,-8.814,1,0.0342,0.708,0.000154,0.0821,0.162,136.508,audio_features,1t2tKmSYA61IA7scT1yoIn,spotify:track:1t2tKmSYA61IA7scT1yoIn,https://api.spotify.com/v1/tracks/1t2tKmSYA61IA7scT1yoIn,https://api.spotify.com/v1/audio-analysis/1t2tKmSYA61IA7scT1yoIn,284000,3
0.481,0.638,0,-5.862,1,0.0276,0.153,0,0.154,0.497,79.064,audio_features,2hKdd3qO7cWr2Jo0Bcs0MA,spotify:track:2hKdd3qO7cWr2Jo0Bcs0MA,https://api.spotify.com/v1/tracks/2hKdd3qO7cWr2Jo0Bcs0MA,https://api.spotify.com/v1/audio-analysis/2hKdd3qO7cWr2Jo0Bcs0MA,259933,4
0.423,0.455,10,-9.941,1,0.0317,0.31,0.000589,0.114,0.35,145.742,audio_features,3dnpOdwDKjl5h9dtfx0eBB,spotify:track:3dnpOdwDKjl5h9dtfx0eBB,https://api.spotify.com/v1/tracks/3dnpOdwDKjl5h9dtfx0eBB,https://api.spotify.com/v1/audio-analysis/3dnpOdwDKjl5h9dtfx0eBB,248000,4
0.436,0.579,4,-8.968,0,0.035,0.47,1.16e-05,0.111,0.399,157.974,audio_features,0UBUnp3ggZivpFWGQxoSok,spotify:track:0UBUnp3ggZivpFWGQxoSok,https://api.spotify.com/v1/tracks/0UBUnp3ggZivpFWGQxoSok,https://api.spotify.com/v1/audio-analysis/0UBUnp3ggZivpFWGQxoSok,264547,4
0.433,0.284,4,-11.424,1,0.0284,0.768,0.000758,0.109,0.267,92.9,audio_features,2G37Pkd4vc3im39lhCr57d,spotify:track:2G37Pkd4vc3im39lhCr57d,https://api.spotify.com/v1/tracks/2G37Pkd4vc3im39lhCr57d,https://api.spotify.com/v1/audio-analysis/2G37Pkd4vc3im39lhCr57d,256707,4
0.452,0.316,7,-9.997,1,0.0305,0.884,0.000272,0.15,0.511,167.926,audio_features,0wb5JahNrScdi20P8hiHlE,spotify:track:0wb5JahNrScdi20P8hiHlE,https://api.spotify.com/v1/tracks/0wb5JahNrScdi20P8hiHlE,https://api.spotify.com/v1/audio-analysis/0wb5JahNrScdi20P8hiHlE,291480,4
0.635,0.634,9,-10.513,1,0.535,0.464,1.98e-06,0.343,0.821,171.679,audio_features,7wrKPNlWFfFJpGGqytFsO3,spotify:track:7wrKPNlWFfFJpGGqytFsO3,https://api.spotify.com/v1/tracks/7wrKPNlWFfFJpGGqytFsO3,https://api.spotify.com/v1/audio-analysis/7wrKPNlWFfFJpGGqytFsO3,91440,4
0.75,0.736,2,-7.944,1,0.0376,0.00303,0.00381,0.192,0.44,111.342,audio_features,71klOm1fwpj9bCrMYfs5HZ,spotify:track:71klOm1fwpj9bCrMYfs5HZ,https://api.spotify.com/v1/tracks/71klOm1fwpj9bCrMYfs5HZ,https://api.spotify.com/v1/audio-analysis/71klOm1fwpj9bCrMYfs5HZ,205253,3
