danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.631,0.3,5.0,0.3707300736771601,1.0,0.0276,0.699,0.0,0.0971,0.18,0.7527582039893911,audio_features,3vIIzUU52AKFA19yHA8TCz,spotify:track:3vIIzUU52AKFA19yHA8TCz,https://api.spotify.com/v1/tracks/3vIIzUU52AKFA19yHA8TCz,https://api.spotify.com/v1/audio-analysis/3vIIzUU52AKFA19yHA8TCz,210480.0,4.0
0.471,0.533,4.0,0.7078030810448762,1.0,0.0321,0.496,0.0,0.108,0.0972,0.014422699665719754,audio_features,2xtgaxm8J9Jh2rr5M7ZLFJ,spotify:track:2xtgaxm8J9Jh2rr5M7ZLFJ,https://api.spotify.com/v1/tracks/2xtgaxm8J9Jh2rr5M7ZLFJ,https://api.spotify.com/v1/audio-analysis/2xtgaxm8J9Jh2rr5M7ZLFJ,188653.0,4.0
0.243,0.313,3.0,0.0,1.0,0.0285,0.115,0.237,0.593,0.22,0.2815486746496335,audio_features,7H8fBamGUheu0DSpp3pj03,spotify:track:7H8fBamGUheu0DSpp3pj03,https://api.spotify.com/v1/tracks/7H8fBamGUheu0DSpp3pj03,https://api.spotify.com/v1/audio-analysis/7H8fBamGUheu0DSpp3pj03,258973.0,3.0
0.58,0.318,2.0,0.5262893503014067,1.0,0.0279,0.756,0.000171,0.117,0.295,0.8588019272116639,audio_features,7Clb8su2UxUJ4CQUtDW2UZ,spotify:track:7Clb8su2UxUJ4CQUtDW2UZ,https://api.spotify.com/v1/tracks/7Clb8su2UxUJ4CQUtDW2UZ,https://api.spotify.com/v1/audio-analysis/7Clb8su2UxUJ4CQUtDW2UZ,228533.0,3.0
0.642,0.289,9.0,0.36018084393837935,1.0,0.0367,0.669,0.0,0.18,0.407,0.1563269982265886,audio_features,1VdZ0vKfR5jneCmWIUAMxK,spotify:track:1VdZ0vKfR5jneCmWIUAMxK,https://api.spotify.com/v1/tracks/1VdZ0vKfR5jneCmWIUAMxK,https://api.spotify.com/v1/audio-analysis/1VdZ0vKfR5jneCmWIUAMxK,258373.0,4.0
0.54,0.557,11.0,1.0,1.0,0.0259,0.00886,0.000182,0.307,0.287,0.0,audio_features,3Th56VIq2sEaEmPPETu7p5,spotify:track:3Th56VIq2sEaEmPPETu7p5,https://api.spotify.com/v1/tracks/3Th56VIq2sEaEmPPETu7p5,https://api.spotify.com/v1/audio-analysis/3Th56VIq2sEaEmPPETu7p5,237147.0,4.0
0.697,0.377,3.0,0.7223710649698595,1.0,0.0397,0.556,0.0,0.0999,0.336,1.0,audio_features,3KiktyOxQd2Z0bmnabgRq2,spotify:track:3KiktyOxQd2Z0bmnabgRq2,https://api.spotify.com/v1/tracks/3KiktyOxQd2Z0bmnabgRq2,https://api.spotify.com/v1/audio-analysis/3KiktyOxQd2Z0bmnabgRq2,244573.0,4.0
0.684,0.341,9.0,0.43067649028801086,1.0,0.0272,0.837,2.69e-05,0.0883,0.557,0.01432853622938208,audio_features,3C5in0EVdoGepp5bA6lhlE,spotify:track:3C5in0EVdoGepp5bA6lhlE,https://api.spotify.com/v1/tracks/3C5in0EVdoGepp5bA6lhlE,https://api.spotify.com/v1/audio-analysis/3C5in0EVdoGepp5bA6lhlE,159507.0,4.0
0.405,0.111,0.0,0.031815137307434904,1.0,0.0369,0.964,4.37e-05,0.0872,0.219,0.656397620803842,audio_features,5sF7hdYvhrcgNq8NZjfK8L,spotify:track:5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/tracks/5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/audio-analysis/5sF7hdYvhrcgNq8NZjfK8L,189475.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
