danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.542,0.589,2.0,0.6904953685058397,1.0,0.0318,0.292,0.000522,0.177,0.137,0.7214876784577613,audio_features,7w5cxTEzp1rfV3KCy0Bd5N,spotify:track:7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/tracks/7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/audio-analysis/7w5cxTEzp1rfV3KCy0Bd5N,303200.0,4.0
0.763,0.671,0.0,0.6286749899315345,1.0,0.0452,0.504,0.00834,0.31,0.79,0.8726743657361098,audio_features,2p55QtpoTAOC8ugELLmINH,spotify:track:2p55QtpoTAOC8ugELLmINH,https://api.spotify.com/v1/tracks/2p55QtpoTAOC8ugELLmINH,https://api.spotify.com/v1/audio-analysis/2p55QtpoTAOC8ugELLmINH,182532.0,4.0
0.613,0.622,1.0,0.8574305275875957,0.0,0.0334,0.00882,0.0,0.37,0.484,0.14565790670182777,audio_features,2y4lAQpi5VTNLu2ldeTdUH,spotify:track:2y4lAQpi5VTNLu2ldeTdUH,https://api.spotify.com/v1/tracks/2y4lAQpi5VTNLu2ldeTdUH,https://api.spotify.com/v1/audio-analysis/2y4lAQpi5VTNLu2ldeTdUH,231240.0,4.0
0.367,0.156,9.0,0.0,0.0,0.0314,0.88,0.0,0.0972,0.44,0.02080567427480232,audio_features,2u6fRGcaBhpI4uNBHpGv0b,spotify:track:2u6fRGcaBhpI4uNBHpGv0b,https://api.spotify.com/v1/tracks/2u6fRGcaBhpI4uNBHpGv0b,https://api.spotify.com/v1/audio-analysis/2u6fRGcaBhpI4uNBHpGv0b,251587.0,4.0
0.716,0.531,7.0,0.5430930326218284,1.0,0.122,0.0703,0.0,0.224,0.344,0.0,audio_features,2HbKqm4o0w5wEeEFXm2sD4,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,https://api.spotify.com/v1/tracks/2HbKqm4o0w5wEeEFXm2sD4,https://api.spotify.com/v1/audio-analysis/2HbKqm4o0w5wEeEFXm2sD4,386907.0,4.0
0.773,0.414,6.0,0.5267821184051551,0.0,0.0961,0.00411,3.4e-05,0.0733,0.289,0.5092116031644993,audio_features,6jdOi5U5LBzQrc4c1VT983,spotify:track:6jdOi5U5LBzQrc4c1VT983,https://api.spotify.com/v1/tracks/6jdOi5U5LBzQrc4c1VT983,https://api.spotify.com/v1/audio-analysis/6jdOi5U5LBzQrc4c1VT983,227880.0,4.0
0.622,0.735,11.0,0.5062424486508256,0.0,0.0408,0.225,0.464,0.138,0.117,1.0,audio_features,2kEHmTnCcKvBcADXLO40xk,spotify:track:2kEHmTnCcKvBcADXLO40xk,https://api.spotify.com/v1/tracks/2kEHmTnCcKvBcADXLO40xk,https://api.spotify.com/v1/audio-analysis/2kEHmTnCcKvBcADXLO40xk,219253.0,3.0
0.852,0.572,1.0,1.0,1.0,0.149,0.147,2.62e-06,0.186,0.569,0.34454851323088104,audio_features,5OmcnFH77xm4IETrbEvhlq,spotify:track:5OmcnFH77xm4IETrbEvhlq,https://api.spotify.com/v1/tracks/5OmcnFH77xm4IETrbEvhlq,https://api.spotify.com/v1/audio-analysis/5OmcnFH77xm4IETrbEvhlq,216547.0,4.0
0.849,0.531,7.0,0.9097865485300041,1.0,0.258,0.524,0.0,0.0693,0.77,0.3625170501045741,audio_features,61OMCRdMORzZKZ5ury05iG,spotify:track:61OMCRdMORzZKZ5ury05iG,https://api.spotify.com/v1/tracks/61OMCRdMORzZKZ5ury05iG,https://api.spotify.com/v1/audio-analysis/61OMCRdMORzZKZ5ury05iG,203720.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
