danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.502,0.176,10,-11.648,1,0.0306,0.914,0.0702,0.0962,0.0929,61.143,audio_features,0CnUXlmzwl5QfA61FPSlH6,spotify:track:0CnUXlmzwl5QfA61FPSlH6,https://api.spotify.com/v1/tracks/0CnUXlmzwl5QfA61FPSlH6,https://api.spotify.com/v1/audio-analysis/0CnUXlmzwl5QfA61FPSlH6,204880,4
0.552,0.643,0,-7.36,1,0.0327,0.0364,0.74,0.105,0.212,120.012,audio_features,7jqzZyJJLrpkRFYGpkqSK6,spotify:track:7jqzZyJJLrpkRFYGpkqSK6,https://api.spotify.com/v1/tracks/7jqzZyJJLrpkRFYGpkqSK6,https://api.spotify.com/v1/audio-analysis/7jqzZyJJLrpkRFYGpkqSK6,272800,4
0.563,0.592,9,-4.571,1,0.0276,0.209,5.08e-05,0.132,0.136,104.016,audio_features,11bD1JtSjlIgKgZG2134DZ,spotify:track:11bD1JtSjlIgKgZG2134DZ,https://api.spotify.com/v1/tracks/11bD1JtSjlIgKgZG2134DZ,https://api.spotify.com/v1/audio-analysis/11bD1JtSjlIgKgZG2134DZ,267933,4
0.27,0.275,0,-10.357,1,0.0356,0.834,0,0.146,0.231,168.964,audio_features,4oa14QBfWRDfJy2agySy0L,spotify:track:4oa14QBfWRDfJy2agySy0L,https://api.spotify.com/v1/tracks/4oa14QBfWRDfJy2agySy0L,https://api.spotify.com/v1/audio-analysis/4oa14QBfWRDfJy2agySy0L,232760,4
0.677,0.151,10,-18.659,1,0.0383,0.954,0.114,0.144,0.0436,115.318,audio_features,1SE93Org7dEOAZiYJifRkd,spotify:track:1SE93Org7dEOAZiYJifRkd,https://api.spotify.com/v1/tracks/1SE93Org7dEOAZiYJifRkd,https://api.spotify.com/v1/audio-analysis/1SE93Org7dEOAZiYJifRkd,329267,4
0.264,0.122,9,-15.399,1,0.0349,0.885,0.349,0.094,0.0735,148.658,audio_features,54KFQB6N4pn926IUUYZGzK,spotify:track:54KFQB6N4pn926IUUYZGzK,https://api.spotify.com/v1/tracks/54KFQB6N4pn926IUUYZGzK,https://api.spotify.com/v1/audio-analysis/54KFQB6N4pn926IUUYZGzK,371320,4
0.586,0.128,7,-9.297,1,0.0496,0.963,0,0.0858,0.371,123.498,audio_features,0zMzyHAeMvwq5CRstru1Fp,spotify:track:0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/tracks/0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/audio-analysis/0zMzyHAeMvwq5CRstru1Fp,276067,4
0.465,0.153,6,-8.85,1,0.0708,0.874,0,0.117,0.262,168.938,audio_features,66ZEsTGwfUCcslLyIDCxzR,spotify:track:66ZEsTGwfUCcslLyIDCxzR,https://api.spotify.com/v1/tracks/66ZEsTGwfUCcslLyIDCxzR,https://api.spotify.com/v1/audio-analysis/66ZEsTGwfUCcslLyIDCxzR,357154,3
0.226,0.408,0,-9.74,1,0.0432,0.161,0.131,0.187,0.142,91.341,audio_features,5JuA3wlm0kn7IHfbeHV0i6,spotify:track:5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/tracks/5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/audio-analysis/5JuA3wlm0kn7IHfbeHV0i6,306387,3
0.243,0.313,3,-12.069,1,0.0285,0.115,0.237,0.593,0.22,92.975,audio_features,7H8fBamGUheu0DSpp3pj03,spotify:track:7H8fBamGUheu0DSpp3pj03,https://api.spotify.com/v1/tracks/7H8fBamGUheu0DSpp3pj03,https://api.spotify.com/v1/audio-analysis/7H8fBamGUheu0DSpp3pj03,258973,3
0.405,0.111,0,-11.879,1,0.0369,0.964,4.37e-05,0.0872,0.219,116.86,audio_features,5sF7hdYvhrcgNq8NZjfK8L,spotify:track:5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/tracks/5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/audio-analysis/5sF7hdYvhrcgNq8NZjfK8L,189475,4
0.579,0.833,2,-5.371,1,0.0276,0.0103,2.24e-05,0.105,0.343,129.009,audio_features,7LqfLfRDpJQkr5LHtPMLql,spotify:track:7LqfLfRDpJQkr5LHtPMLql,https://api.spotify.com/v1/tracks/7LqfLfRDpJQkr5LHtPMLql,https://api.spotify.com/v1/audio-analysis/7LqfLfRDpJQkr5LHtPMLql,251280,4
0.333,0.206,11,-11.138,1,0.0281,0.896,0.00206,0.145,0.0666,82.219,audio_features,5u2QALJvgURVkVOJBFVH0a,spotify:track:5u2QALJvgURVkVOJBFVH0a,https://api.spotify.com/v1/tracks/5u2QALJvgURVkVOJBFVH0a,https://api.spotify.com/v1/audio-analysis/5u2QALJvgURVkVOJBFVH0a,212988,4
0.429,0.322,7,-12.648,1,0.0625,0.898,0.00406,0.0872,0.0984,119.994,audio_features,7lVQHgESPBFicshr57Z4LL,spotify:track:7lVQHgESPBFicshr57Z4LL,https://api.spotify.com/v1/tracks/7lVQHgESPBFicshr57Z4LL,https://api.spotify.com/v1/audio-analysis/7lVQHgESPBFicshr57Z4LL,180933,4
0.31,0.245,6,-10.16,1,0.0336,0.934,0.000138,0.108,0.183,121.692,audio_features,3Qx00QtPFcbPdu4Yb3shcW,spotify:track:3Qx00QtPFcbPdu4Yb3shcW,https://api.spotify.com/v1/tracks/3Qx00QtPFcbPdu4Yb3shcW,https://api.spotify.com/v1/audio-analysis/3Qx00QtPFcbPdu4Yb3shcW,235332,4
0.649,0.197,6,-11.845,1,0.0537,0.914,0,0.108,0.391,135.301,audio_features,77UExyXfUhLv1VgDHEw460,spotify:track:77UExyXfUhLv1VgDHEw460,https://api.spotify.com/v1/tracks/77UExyXfUhLv1VgDHEw460,https://api.spotify.com/v1/audio-analysis/77UExyXfUhLv1VgDHEw460,227985,4
0.447,0.595,7,-5.312,1,0.0492,0.579,0,0.152,0.323,129.455,audio_features,4c4mVd2DkyaRHlxqfVf9qj,spotify:track:4c4mVd2DkyaRHlxqfVf9qj,https://api.spotify.com/v1/tracks/4c4mVd2DkyaRHlxqfVf9qj,https://api.spotify.com/v1/audio-analysis/4c4mVd2DkyaRHlxqfVf9qj,251013,3
