danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.562,0.517,8.0,0.7937577768560763,1.0,0.0314,0.0987,0.0,0.125,0.157,1.0,audio_features,2EfuOKbUFQHvv7zlmGL3iM,spotify:track:2EfuOKbUFQHvv7zlmGL3iM,https://api.spotify.com/v1/tracks/2EfuOKbUFQHvv7zlmGL3iM,https://api.spotify.com/v1/audio-analysis/2EfuOKbUFQHvv7zlmGL3iM,223787.0,4.0
0.813,0.381,7.0,0.4879717959352965,1.0,0.0587,0.594,0.00666,0.183,0.64,0.6392682000561399,audio_features,0zJ415r2HFIE4TxZXKWaS6,spotify:track:0zJ415r2HFIE4TxZXKWaS6,https://api.spotify.com/v1/tracks/0zJ415r2HFIE4TxZXKWaS6,https://api.spotify.com/v1/audio-analysis/0zJ415r2HFIE4TxZXKWaS6,163600.0,4.0
0.565,0.698,0.0,0.5576524263790958,1.0,0.0295,0.54,0.0183,0.124,0.155,0.6399451810511371,audio_features,2KhS0LVOw9ralhfbcIi7vL,spotify:track:2KhS0LVOw9ralhfbcIi7vL,https://api.spotify.com/v1/tracks/2KhS0LVOw9ralhfbcIi7vL,https://api.spotify.com/v1/audio-analysis/2KhS0LVOw9ralhfbcIi7vL,253547.0,4.0
0.744,0.812,6.0,1.0,0.0,0.0646,0.00387,0.0,0.0947,0.421,0.6730016676848902,audio_features,6LU4Z8hHdaHkQa2uQfpsu5,spotify:track:6LU4Z8hHdaHkQa2uQfpsu5,https://api.spotify.com/v1/tracks/6LU4Z8hHdaHkQa2uQfpsu5,https://api.spotify.com/v1/audio-analysis/6LU4Z8hHdaHkQa2uQfpsu5,199307.0,4.0
0.38,0.489,0.0,0.720344255495645,1.0,0.0362,0.0351,0.00243,0.081,0.337,0.7569142876013408,audio_features,53c9tTEHXWL5GkYNalbXZ3,spotify:track:53c9tTEHXWL5GkYNalbXZ3,https://api.spotify.com/v1/tracks/53c9tTEHXWL5GkYNalbXZ3,https://api.spotify.com/v1/audio-analysis/53c9tTEHXWL5GkYNalbXZ3,214431.0,4.0
0.545,0.472,9.0,0.3972418083782662,0.0,0.0309,0.376,6.31e-05,0.133,0.17,0.22564932384459158,audio_features,7kK3KqNUyowLeeMX6W7oP5,spotify:track:7kK3KqNUyowLeeMX6W7oP5,https://api.spotify.com/v1/tracks/7kK3KqNUyowLeeMX6W7oP5,https://api.spotify.com/v1/audio-analysis/7kK3KqNUyowLeeMX6W7oP5,192314.0,4.0
0.237,0.269,7.0,0.45250933222729167,0.0,0.0298,0.573,0.000283,0.101,0.0681,0.0,audio_features,21JTgoZLDB2F4Fx0uRCmTL,spotify:track:21JTgoZLDB2F4Fx0uRCmTL,https://api.spotify.com/v1/tracks/21JTgoZLDB2F4Fx0uRCmTL,https://api.spotify.com/v1/audio-analysis/21JTgoZLDB2F4Fx0uRCmTL,233480.0,4.0
0.515,0.43,7.0,0.4188096225632517,1.0,0.0369,0.0102,0.000141,0.129,0.104,0.17477667883030887,audio_features,6b2oQwSGFkzsMtQruIWm2p,spotify:track:6b2oQwSGFkzsMtQruIWm2p,https://api.spotify.com/v1/tracks/6b2oQwSGFkzsMtQruIWm2p,https://api.spotify.com/v1/audio-analysis/6b2oQwSGFkzsMtQruIWm2p,238640.0,4.0
0.612,0.166,4.0,0.0,0.0,0.041,0.848,0.00139,0.125,0.356,0.7129270346581249,audio_features,5e7OZ8PyDJYQdGAiidCPad,spotify:track:5e7OZ8PyDJYQdGAiidCPad,https://api.spotify.com/v1/tracks/5e7OZ8PyDJYQdGAiidCPad,https://api.spotify.com/v1/audio-analysis/5e7OZ8PyDJYQdGAiidCPad,173653.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
