danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.467,0.347,6.0,0.43340641271581254,1.0,0.0346,0.401,0.0,0.0839,0.118,0.4391653930493722,audio_features,0jNHatKLiOXIR6RIItLplH,spotify:track:0jNHatKLiOXIR6RIItLplH,https://api.spotify.com/v1/tracks/0jNHatKLiOXIR6RIItLplH,https://api.spotify.com/v1/audio-analysis/0jNHatKLiOXIR6RIItLplH,198920.0,3.0
0.516,0.595,5.0,1.0,1.0,0.0313,0.0275,0.0,0.109,0.222,0.5227423749086318,audio_features,5Ohxk2dO5COHF1krpoPigN,spotify:track:5Ohxk2dO5COHF1krpoPigN,https://api.spotify.com/v1/tracks/5Ohxk2dO5COHF1krpoPigN,https://api.spotify.com/v1/audio-analysis/5Ohxk2dO5COHF1krpoPigN,340707.0,4.0
0.44,0.63,7.0,0.4945190463140586,1.0,0.0513,0.24,7.85e-05,0.137,0.0387,0.6155890756860923,audio_features,3MFpT0PGh61Vg80ETCVrJK,spotify:track:3MFpT0PGh61Vg80ETCVrJK,https://api.spotify.com/v1/tracks/3MFpT0PGh61Vg80ETCVrJK,https://api.spotify.com/v1/audio-analysis/3MFpT0PGh61Vg80ETCVrJK,463520.0,4.0
0.479,0.259,3.0,0.0,1.0,0.0682,0.83,0.0,0.142,0.339,0.820768821848628,audio_features,558BHSecDFS85E2L2aKzP8,spotify:track:558BHSecDFS85E2L2aKzP8,https://api.spotify.com/v1/tracks/558BHSecDFS85E2L2aKzP8,https://api.spotify.com/v1/audio-analysis/558BHSecDFS85E2L2aKzP8,347733.0,3.0
0.398,0.186,9.0,0.07604823239243648,1.0,0.0354,0.153,0.0104,0.166,0.199,1.0,audio_features,7C4LTWRsikDhkxXrgc29q0,spotify:track:7C4LTWRsikDhkxXrgc29q0,https://api.spotify.com/v1/tracks/7C4LTWRsikDhkxXrgc29q0,https://api.spotify.com/v1/audio-analysis/7C4LTWRsikDhkxXrgc29q0,279867.0,3.0
0.509,0.79,0.0,0.6608659906823787,0.0,0.0293,0.218,0.125,0.144,0.625,0.9729550136221679,audio_features,5d8CreUdJvZejvTUo1IHLw,spotify:track:5d8CreUdJvZejvTUo1IHLw,https://api.spotify.com/v1/tracks/5d8CreUdJvZejvTUo1IHLw,https://api.spotify.com/v1/audio-analysis/5d8CreUdJvZejvTUo1IHLw,320467.0,4.0
0.699,0.463,6.0,0.6462044395724856,0.0,0.0432,0.354,0.00306,0.073,0.356,0.8546581168183933,audio_features,03WuFsWpkytZ6c5iidS8Im,spotify:track:03WuFsWpkytZ6c5iidS8Im,https://api.spotify.com/v1/tracks/03WuFsWpkytZ6c5iidS8Im,https://api.spotify.com/v1/audio-analysis/03WuFsWpkytZ6c5iidS8Im,313800.0,4.0
0.667,0.726,11.0,0.8928473554398465,0.0,0.0262,0.315,0.179,0.0936,0.247,0.0,audio_features,45hOVoUyaw7BfwqQMKQNCU,spotify:track:45hOVoUyaw7BfwqQMKQNCU,https://api.spotify.com/v1/tracks/45hOVoUyaw7BfwqQMKQNCU,https://api.spotify.com/v1/audio-analysis/45hOVoUyaw7BfwqQMKQNCU,318267.0,4.0
0.693,0.562,0.0,0.6309947930939983,1.0,0.0379,0.195,0.0,0.123,0.183,0.589308259685029,audio_features,7la8N6YLMUDAXl2iAEe9Sy,spotify:track:7la8N6YLMUDAXl2iAEe9Sy,https://api.spotify.com/v1/tracks/7la8N6YLMUDAXl2iAEe9Sy,https://api.spotify.com/v1/audio-analysis/7la8N6YLMUDAXl2iAEe9Sy,197947.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
