danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.505,0.367,3.0,0.5089503661513426,1.0,0.0266,0.15,0.0,0.103,0.221,0.7691165897441844,audio_features,6ADOvWIx4VznPMmldZspMr,spotify:track:6ADOvWIx4VznPMmldZspMr,https://api.spotify.com/v1/tracks/6ADOvWIx4VznPMmldZspMr,https://api.spotify.com/v1/audio-analysis/6ADOvWIx4VznPMmldZspMr,251600.0,4.0
0.354,0.276,0.0,0.0,1.0,0.0295,0.745,1.35e-06,0.11,0.427,0.0,audio_features,4TMP1aRZUsG8C4HChYtfgC,spotify:track:4TMP1aRZUsG8C4HChYtfgC,https://api.spotify.com/v1/tracks/4TMP1aRZUsG8C4HChYtfgC,https://api.spotify.com/v1/audio-analysis/4TMP1aRZUsG8C4HChYtfgC,145867.0,3.0
0.393,0.78,7.0,0.8322213181448332,1.0,0.0317,0.00966,1.37e-05,0.105,0.204,0.6840109469582764,audio_features,01z3wyn02forxUQHEDAa0R,spotify:track:01z3wyn02forxUQHEDAa0R,https://api.spotify.com/v1/tracks/01z3wyn02forxUQHEDAa0R,https://api.spotify.com/v1/audio-analysis/01z3wyn02forxUQHEDAa0R,248227.0,4.0
0.257,0.803,7.0,0.9042310821806345,1.0,0.0411,0.137,0.0156,0.297,0.294,0.7889115662035858,audio_features,2fY6tqgrlrg1ky9fgs0t5u,spotify:track:2fY6tqgrlrg1ky9fgs0t5u,https://api.spotify.com/v1/tracks/2fY6tqgrlrg1ky9fgs0t5u,https://api.spotify.com/v1/audio-analysis/2fY6tqgrlrg1ky9fgs0t5u,308667.0,4.0
0.205,0.454,4.0,0.40170870626525634,0.0,0.0376,0.883,0.045,0.121,0.0374,0.01032075515457941,audio_features,4EBqxBv4U2qro1UoBXtGhG,spotify:track:4EBqxBv4U2qro1UoBXtGhG,https://api.spotify.com/v1/tracks/4EBqxBv4U2qro1UoBXtGhG,https://api.spotify.com/v1/audio-analysis/4EBqxBv4U2qro1UoBXtGhG,270000.0,4.0
0.277,0.67,6.0,0.45711960943856794,1.0,0.0376,6.28e-05,0.751,0.237,0.217,0.7601989934364638,audio_features,4iCGSi1RonREsPtfEKYj5b,spotify:track:4iCGSi1RonREsPtfEKYj5b,https://api.spotify.com/v1/tracks/4iCGSi1RonREsPtfEKYj5b,https://api.spotify.com/v1/audio-analysis/4iCGSi1RonREsPtfEKYj5b,254627.0,4.0
0.502,0.786,9.0,0.8641985353946298,0.0,0.317,0.255,0.0,0.65,0.739,1.0,audio_features,4dASQiO1Eoo3RJvt74FtXB,spotify:track:4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/tracks/4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/audio-analysis/4dASQiO1Eoo3RJvt74FtXB,243491.0,4.0
0.817,0.714,11.0,0.8930024410089504,0.0,0.237,0.0548,0.0,0.258,0.388,0.5363777628313658,audio_features,4YHwQliarh4SDnFw3gv2Lu,spotify:track:4YHwQliarh4SDnFw3gv2Lu,https://api.spotify.com/v1/tracks/4YHwQliarh4SDnFw3gv2Lu,https://api.spotify.com/v1/audio-analysis/4YHwQliarh4SDnFw3gv2Lu,215930.0,4.0
0.515,0.594,1.0,0.8373474369406021,1.0,0.0262,0.00844,0.00658,0.0752,0.218,0.7395806758355173,audio_features,50Re2bLgXqG9qN7v2QHNTm,spotify:track:50Re2bLgXqG9qN7v2QHNTm,https://api.spotify.com/v1/tracks/50Re2bLgXqG9qN7v2QHNTm,https://api.spotify.com/v1/audio-analysis/50Re2bLgXqG9qN7v2QHNTm,293133.0,4.0
0.732,0.396,4.0,0.45980471928397065,0.0,0.0286,0.0841,3.58e-05,0.105,0.548,0.08392281466706863,audio_features,6i0V12jOa3mr6uu4WYhUBr,spotify:track:6i0V12jOa3mr6uu4WYhUBr,https://api.spotify.com/v1/tracks/6i0V12jOa3mr6uu4WYhUBr,https://api.spotify.com/v1/audio-analysis/6i0V12jOa3mr6uu4WYhUBr,195920.0,4.0
