danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.627,0.699,10.0,0.9753960229187733,1.0,0.0244,0.174,0.0,0.0789,0.535,0.1555726604419754,audio_features,1a1i2IwXnUN0PjllVEhA4B,spotify:track:1a1i2IwXnUN0PjllVEhA4B,https://api.spotify.com/v1/tracks/1a1i2IwXnUN0PjllVEhA4B,https://api.spotify.com/v1/audio-analysis/1a1i2IwXnUN0PjllVEhA4B,261427.0,4.0
0.421,0.407,10.0,0.6449837096955398,1.0,0.0267,0.309,0.000961,0.11,0.161,0.6578427763461732,audio_features,6lanRgr6wXibZr8KgzXxBl,spotify:track:6lanRgr6wXibZr8KgzXxBl,https://api.spotify.com/v1/tracks/6lanRgr6wXibZr8KgzXxBl,https://api.spotify.com/v1/audio-analysis/6lanRgr6wXibZr8KgzXxBl,285120.0,3.0
0.593,0.74,8.0,0.7938433883833277,1.0,0.0339,0.363,2.22e-05,0.102,0.502,0.42335709425164264,audio_features,6fOPuabPdAJ0HgqJFcDGb1,spotify:track:6fOPuabPdAJ0HgqJFcDGb1,https://api.spotify.com/v1/tracks/6fOPuabPdAJ0HgqJFcDGb1,https://api.spotify.com/v1/audio-analysis/6fOPuabPdAJ0HgqJFcDGb1,208107.0,4.0
0.624,0.89,7.0,1.0,1.0,0.0514,0.00256,2.24e-06,0.0586,0.486,0.5679975011992012,audio_features,6qiktZ8SYgcazoLwGfiOGO,spotify:track:6qiktZ8SYgcazoLwGfiOGO,https://api.spotify.com/v1/tracks/6qiktZ8SYgcazoLwGfiOGO,https://api.spotify.com/v1/audio-analysis/6qiktZ8SYgcazoLwGfiOGO,200800.0,4.0
0.461,0.0793,5.0,0.0,1.0,0.0421,0.961,0.000365,0.0836,0.0577,0.30415090971966585,audio_features,2yMNdRnchlCPWkyReHINmx,spotify:track:2yMNdRnchlCPWkyReHINmx,https://api.spotify.com/v1/tracks/2yMNdRnchlCPWkyReHINmx,https://api.spotify.com/v1/audio-analysis/2yMNdRnchlCPWkyReHINmx,235400.0,4.0
0.522,0.385,0.0,0.6550949331535783,1.0,0.0288,0.536,0.0,0.135,0.236,0.10859743649810917,audio_features,2RttW7RAu5nOAfq6YFvApB,spotify:track:2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/tracks/2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/audio-analysis/2RttW7RAu5nOAfq6YFvApB,207520.0,4.0
0.336,0.487,2.0,0.6272328951803169,1.0,0.0322,0.572,2.02e-05,0.358,0.13,0.26991510770500765,audio_features,7LJJgJ81ygsboveMWd50oI,spotify:track:7LJJgJ81ygsboveMWd50oI,https://api.spotify.com/v1/tracks/7LJJgJ81ygsboveMWd50oI,https://api.spotify.com/v1/audio-analysis/7LJJgJ81ygsboveMWd50oI,208000.0,4.0
0.705,0.347,2.0,0.5546567801370632,1.0,0.0301,0.674,0.0,0.12,0.36,0.0,audio_features,2PVU8zHILp6jK4Q7W6rkz8,spotify:track:2PVU8zHILp6jK4Q7W6rkz8,https://api.spotify.com/v1/tracks/2PVU8zHILp6jK4Q7W6rkz8,https://api.spotify.com/v1/audio-analysis/2PVU8zHILp6jK4Q7W6rkz8,222146.0,4.0
0.361,0.396,0.0,0.7753061453769239,1.0,0.0481,0.54,9.98e-05,0.107,0.115,1.0,audio_features,44FjxW45ItT5hX2BwVrHzT,spotify:track:44FjxW45ItT5hX2BwVrHzT,https://api.spotify.com/v1/tracks/44FjxW45ItT5hX2BwVrHzT,https://api.spotify.com/v1/audio-analysis/44FjxW45ItT5hX2BwVrHzT,173735.0,4.0
0.407,0.147,2.0,0.4902819907875521,1.0,0.0355,0.857,2.89e-06,0.0913,0.0765,0.6830092701047489,audio_features,5TvE3pk05pyFIGdSY9j4DJ,spotify:track:5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/tracks/5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/audio-analysis/5TvE3pk05pyFIGdSY9j4DJ,229400.0,3.0
