danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.382,0.0298,2,-19.237,1,0.0376,0.98,0.000742,0.0982,0.174,112.02,audio_features,0EUUDOsagEyFO0iVUlOqeS,spotify:track:0EUUDOsagEyFO0iVUlOqeS,https://api.spotify.com/v1/tracks/0EUUDOsagEyFO0iVUlOqeS,https://api.spotify.com/v1/audio-analysis/0EUUDOsagEyFO0iVUlOqeS,255500,4
0.538,0.197,1,-13.761,0,0.0299,0.847,1.76e-05,0.0942,0.214,144.068,audio_features,4QUs5rb57awYEGxlNt5aLc,spotify:track:4QUs5rb57awYEGxlNt5aLc,https://api.spotify.com/v1/tracks/4QUs5rb57awYEGxlNt5aLc,https://api.spotify.com/v1/audio-analysis/4QUs5rb57awYEGxlNt5aLc,248849,4
0.449,0.143,9,-11.0,1,0.045,0.913,0,0.101,0.244,73.141,audio_features,2pjNbw0BCNdXJ4sNOCE7QO,spotify:track:2pjNbw0BCNdXJ4sNOCE7QO,https://api.spotify.com/v1/tracks/2pjNbw0BCNdXJ4sNOCE7QO,https://api.spotify.com/v1/audio-analysis/2pjNbw0BCNdXJ4sNOCE7QO,226680,4
0.52,0.513,7,-7.208,1,0.0256,0.281,0,0.0976,0.17,77.903,audio_features,6lvsJDZ7336YmpBzcNGhbe,spotify:track:6lvsJDZ7336YmpBzcNGhbe,https://api.spotify.com/v1/tracks/6lvsJDZ7336YmpBzcNGhbe,https://api.spotify.com/v1/audio-analysis/6lvsJDZ7336YmpBzcNGhbe,202213,4
0.589,0.227,2,-16.67,1,0.0498,0.64,0.00469,0.0248,0.182,74.993,audio_features,0Tel1fmuCxEFV6wBLXsEdk,spotify:track:0Tel1fmuCxEFV6wBLXsEdk,https://api.spotify.com/v1/tracks/0Tel1fmuCxEFV6wBLXsEdk,https://api.spotify.com/v1/audio-analysis/0Tel1fmuCxEFV6wBLXsEdk,280853,4
0.537,0.485,2,-8.131,1,0.0332,0.102,3.83e-06,0.319,0.293,152.012,audio_features,1OwHOfTeJkdRhdqq93y2XV,spotify:track:1OwHOfTeJkdRhdqq93y2XV,https://api.spotify.com/v1/tracks/1OwHOfTeJkdRhdqq93y2XV,https://api.spotify.com/v1/audio-analysis/1OwHOfTeJkdRhdqq93y2XV,224813,4
0.415,0.355,6,-11.041,1,0.0295,0.659,0.00109,0.121,0.186,146.057,audio_features,3hHgnOVP2FMLTRN6sHvkE7,spotify:track:3hHgnOVP2FMLTRN6sHvkE7,https://api.spotify.com/v1/tracks/3hHgnOVP2FMLTRN6sHvkE7,https://api.spotify.com/v1/audio-analysis/3hHgnOVP2FMLTRN6sHvkE7,253162,4
0.461,0.171,7,-11.121,1,0.0295,0.884,0,0.0764,0.243,91.564,audio_features,3vzTm9uEuKdEpMBRgncypj,spotify:track:3vzTm9uEuKdEpMBRgncypj,https://api.spotify.com/v1/tracks/3vzTm9uEuKdEpMBRgncypj,https://api.spotify.com/v1/audio-analysis/3vzTm9uEuKdEpMBRgncypj,236853,4
0.372,0.247,8,-8.706,1,0.0273,0.981,0.000223,0.11,0.239,96.17,audio_features,4d75stQ2jRfq8lzaqhFFKs,spotify:track:4d75stQ2jRfq8lzaqhFFKs,https://api.spotify.com/v1/tracks/4d75stQ2jRfq8lzaqhFFKs,https://api.spotify.com/v1/audio-analysis/4d75stQ2jRfq8lzaqhFFKs,223429,4
0.68,0.446,7,-6.039,1,0.0281,0.256,0,0.0515,0.339,125.863,audio_features,5fX2oPyLCe5mBKqGDbOWqC,spotify:track:5fX2oPyLCe5mBKqGDbOWqC,https://api.spotify.com/v1/tracks/5fX2oPyLCe5mBKqGDbOWqC,https://api.spotify.com/v1/audio-analysis/5fX2oPyLCe5mBKqGDbOWqC,216373,4
0.667,0.614,10,-4.995,1,0.0314,0.0663,0,0.111,0.161,113.979,audio_features,2ZNowcE7ehJYEkChoRjSx0,spotify:track:2ZNowcE7ehJYEkChoRjSx0,https://api.spotify.com/v1/tracks/2ZNowcE7ehJYEkChoRjSx0,https://api.spotify.com/v1/audio-analysis/2ZNowcE7ehJYEkChoRjSx0,214533,4
0.659,0.439,0,-5.75,0,0.026,0.921,1.34e-06,0.109,0.644,96.943,audio_features,7m7oed7n2skIDQrXd1jWWK,spotify:track:7m7oed7n2skIDQrXd1jWWK,https://api.spotify.com/v1/tracks/7m7oed7n2skIDQrXd1jWWK,https://api.spotify.com/v1/audio-analysis/7m7oed7n2skIDQrXd1jWWK,194613,4
0.525,0.0789,1,-11.496,1,0.0423,0.952,3.75e-06,0.146,0.441,117.803,audio_features,4y5Cc7AOL8CIdtLWdcuGMg,spotify:track:4y5Cc7AOL8CIdtLWdcuGMg,https://api.spotify.com/v1/tracks/4y5Cc7AOL8CIdtLWdcuGMg,https://api.spotify.com/v1/audio-analysis/4y5Cc7AOL8CIdtLWdcuGMg,253482,4
