danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.579,0.268,2.0,0.7448134249097217,1.0,0.0442,0.868,0.0,0.12,0.321,1.0,audio_features,5XzmZjXhMjDHr7ZfJ6DELQ,spotify:track:5XzmZjXhMjDHr7ZfJ6DELQ,https://api.spotify.com/v1/tracks/5XzmZjXhMjDHr7ZfJ6DELQ,https://api.spotify.com/v1/audio-analysis/5XzmZjXhMjDHr7ZfJ6DELQ,188238.0,4.0
0.547,0.654,7.0,0.6222473978616441,1.0,0.111,0.196,1.78e-05,0.0661,0.418,0.41908174726273884,audio_features,3d90ERLBxR3o44o4r9hWTl,spotify:track:3d90ERLBxR3o44o4r9hWTl,https://api.spotify.com/v1/tracks/3d90ERLBxR3o44o4r9hWTl,https://api.spotify.com/v1/audio-analysis/3d90ERLBxR3o44o4r9hWTl,258398.0,4.0
0.537,0.383,2.0,0.6826453303122567,1.0,0.0247,0.747,0.00025,0.356,0.339,0.2233207772064273,audio_features,4u9Y4Z9i9VaAbBK7rW1Rha,spotify:track:4u9Y4Z9i9VaAbBK7rW1Rha,https://api.spotify.com/v1/tracks/4u9Y4Z9i9VaAbBK7rW1Rha,https://api.spotify.com/v1/audio-analysis/4u9Y4Z9i9VaAbBK7rW1Rha,227200.0,4.0
0.69,0.784,11.0,0.8103802308291439,1.0,0.056,0.01,4.08e-05,0.22,0.284,0.267002345678069,audio_features,11EDhDAVDtGPoSar6ootYA,spotify:track:11EDhDAVDtGPoSar6ootYA,https://api.spotify.com/v1/tracks/11EDhDAVDtGPoSar6ootYA,https://api.spotify.com/v1/audio-analysis/11EDhDAVDtGPoSar6ootYA,221206.0,4.0
0.827,0.599,0.0,1.0,1.0,0.0414,0.0524,0.000646,0.108,0.13,0.45063761183994366,audio_features,79DF4VeuuI0Y7NOrimSmR5,spotify:track:79DF4VeuuI0Y7NOrimSmR5,https://api.spotify.com/v1/tracks/79DF4VeuuI0Y7NOrimSmR5,https://api.spotify.com/v1/audio-analysis/79DF4VeuuI0Y7NOrimSmR5,200597.0,4.0
0.389,0.537,10.0,0.6661474191035899,1.0,0.0309,0.2,3.13e-06,0.125,0.383,0.4044957556216047,audio_features,5LABCxgmP7DATATIJXOh6n,spotify:track:5LABCxgmP7DATATIJXOh6n,https://api.spotify.com/v1/tracks/5LABCxgmP7DATATIJXOh6n,https://api.spotify.com/v1/audio-analysis/5LABCxgmP7DATATIJXOh6n,253387.0,5.0
0.423,0.857,2.0,0.7785881186716703,1.0,0.0687,0.188,2.63e-05,0.105,0.196,0.0,audio_features,3taCbWWTilb7eNMsAzOBq4,spotify:track:3taCbWWTilb7eNMsAzOBq4,https://api.spotify.com/v1/tracks/3taCbWWTilb7eNMsAzOBq4,https://api.spotify.com/v1/audio-analysis/3taCbWWTilb7eNMsAzOBq4,214574.0,4.0
0.746,0.251,11.0,0.0,0.0,0.259,0.782,0.00203,0.106,0.18,0.4964509203157115,audio_features,5TXDeTFVRVY7Cvt0Dw4vWW,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,https://api.spotify.com/v1/tracks/5TXDeTFVRVY7Cvt0Dw4vWW,https://api.spotify.com/v1/audio-analysis/5TXDeTFVRVY7Cvt0Dw4vWW,120027.0,4.0
0.739,0.448,10.0,0.4169793953126107,0.0,0.138,0.189,0.0,0.118,0.553,0.04599668395999355,audio_features,248OFOZef6ShXv6DGgbnxU,spotify:track:248OFOZef6ShXv6DGgbnxU,https://api.spotify.com/v1/tracks/248OFOZef6ShXv6DGgbnxU,https://api.spotify.com/v1/audio-analysis/248OFOZef6ShXv6DGgbnxU,206533.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
