danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.376,0.466,10.0,0.5947633917847706,1.0,0.0353,0.514,5.8e-05,0.0781,0.276,1.0,audio_features,6wQSrFnJYm3evLsavFeCVT,spotify:track:6wQSrFnJYm3evLsavFeCVT,https://api.spotify.com/v1/tracks/6wQSrFnJYm3evLsavFeCVT,https://api.spotify.com/v1/audio-analysis/6wQSrFnJYm3evLsavFeCVT,215813.0,4.0
0.379,0.29,4.0,0.40763872207542634,1.0,0.051,0.952,0.00106,0.118,0.169,0.6924438217781629,audio_features,4RL77hMWUq35NYnPLXBpih,spotify:track:4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/tracks/4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/audio-analysis/4RL77hMWUq35NYnPLXBpih,201080.0,4.0
0.405,0.111,0.0,0.0,1.0,0.0369,0.964,4.37e-05,0.0872,0.219,0.23521116375099085,audio_features,5sF7hdYvhrcgNq8NZjfK8L,spotify:track:5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/tracks/5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/audio-analysis/5sF7hdYvhrcgNq8NZjfK8L,189475.0,4.0
0.714,0.443,5.0,0.5093682440547681,1.0,0.0256,0.779,0.000109,0.144,0.463,0.13546371227902004,audio_features,608R6FvRtAqf2dvgKMzebP,spotify:track:608R6FvRtAqf2dvgKMzebP,https://api.spotify.com/v1/tracks/608R6FvRtAqf2dvgKMzebP,https://api.spotify.com/v1/audio-analysis/608R6FvRtAqf2dvgKMzebP,179013.0,4.0
0.64,0.743,10.0,0.9367042997838096,1.0,0.0379,0.269,0.0,0.101,0.361,0.2829096539900824,audio_features,5fVZC9GiM4e8vu99W0Xf6J,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/tracks/5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/audio-analysis/5fVZC9GiM4e8vu99W0Xf6J,262533.0,4.0
0.226,0.408,0.0,0.2569060773480662,1.0,0.0432,0.161,0.131,0.187,0.142,0.0,audio_features,5JuA3wlm0kn7IHfbeHV0i6,spotify:track:5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/tracks/5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/audio-analysis/5JuA3wlm0kn7IHfbeHV0i6,306387.0,3.0
0.545,0.968,9.0,1.0,0.0,0.0853,0.0387,0.00325,0.331,0.527,0.7246852360499199,audio_features,2AYEOC02WLhUiOoaig2SEH,spotify:track:2AYEOC02WLhUiOoaig2SEH,https://api.spotify.com/v1/tracks/2AYEOC02WLhUiOoaig2SEH,https://api.spotify.com/v1/audio-analysis/2AYEOC02WLhUiOoaig2SEH,209386.0,4.0
0.63,0.5,1.0,0.3752101849627671,0.0,0.0611,0.611,4.04e-05,0.114,0.315,0.4933913396132506,audio_features,6y6jbcPG4Yn3Du4moXaenr,spotify:track:6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/tracks/6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/audio-analysis/6y6jbcPG4Yn3Du4moXaenr,245172.0,4.0
0.721,0.822,7.0,0.8450636560172952,1.0,0.0391,0.0113,7.01e-05,0.0898,0.536,0.4485132818404705,audio_features,0wDEiGfq4pw7FAkYKpkwMo,spotify:track:0wDEiGfq4pw7FAkYKpkwMo,https://api.spotify.com/v1/tracks/0wDEiGfq4pw7FAkYKpkwMo,https://api.spotify.com/v1/audio-analysis/0wDEiGfq4pw7FAkYKpkwMo,217387.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
