danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.647,0.879,7,-0.93,1,0.0831,0.0837,1.98e-06,0.538,0.427,126.042,audio_features,4iCKHGl4ij4YMwFrUZLGEQ,spotify:track:4iCKHGl4ij4YMwFrUZLGEQ,https://api.spotify.com/v1/tracks/4iCKHGl4ij4YMwFrUZLGEQ,https://api.spotify.com/v1/audio-analysis/4iCKHGl4ij4YMwFrUZLGEQ,224762,4
0.71,0.838,8,-3.067,1,0.11,0.013,0.000417,0.297,0.394,122.993,audio_features,2kURE6wOW7HoWaTIOa2NDF,spotify:track:2kURE6wOW7HoWaTIOa2NDF,https://api.spotify.com/v1/tracks/2kURE6wOW7HoWaTIOa2NDF,https://api.spotify.com/v1/audio-analysis/2kURE6wOW7HoWaTIOa2NDF,299267,4
0.607,0.85,4,-4.831,0,0.398,0.1,0,0.119,0.44,130.756,audio_features,1XVtJfAPN8KX6Cdwx2GDJd,spotify:track:1XVtJfAPN8KX6Cdwx2GDJd,https://api.spotify.com/v1/tracks/1XVtJfAPN8KX6Cdwx2GDJd,https://api.spotify.com/v1/audio-analysis/1XVtJfAPN8KX6Cdwx2GDJd,215668,4
0.728,0.794,1,-3.992,1,0.0635,0.148,0,0.0688,0.523,112.071,audio_features,0BiGd2FNDQ0eh79ZHfp6tS,spotify:track:0BiGd2FNDQ0eh79ZHfp6tS,https://api.spotify.com/v1/tracks/0BiGd2FNDQ0eh79ZHfp6tS,https://api.spotify.com/v1/audio-analysis/0BiGd2FNDQ0eh79ZHfp6tS,194360,4
0.683,0.708,5,-6.244,0,0.0305,0.0398,0.155,0.686,0.355,92.991,audio_features,2XMTqoHHSH0lvuXrvIEdco,spotify:track:2XMTqoHHSH0lvuXrvIEdco,https://api.spotify.com/v1/tracks/2XMTqoHHSH0lvuXrvIEdco,https://api.spotify.com/v1/audio-analysis/2XMTqoHHSH0lvuXrvIEdco,237707,4
0.622,0.756,9,-5.703,1,0.0417,0.057,0,0.0942,0.59,143.88,audio_features,2dERSaJXLaFyr513LsEymO,spotify:track:2dERSaJXLaFyr513LsEymO,https://api.spotify.com/v1/tracks/2dERSaJXLaFyr513LsEymO,https://api.spotify.com/v1/audio-analysis/2dERSaJXLaFyr513LsEymO,202120,4
0.588,0.636,11,-5.264,1,0.0305,0.178,0,0.337,0.358,136.964,audio_features,4pi0Y0pblugG4ZtkUcNaiZ,spotify:track:4pi0Y0pblugG4ZtkUcNaiZ,https://api.spotify.com/v1/tracks/4pi0Y0pblugG4ZtkUcNaiZ,https://api.spotify.com/v1/audio-analysis/4pi0Y0pblugG4ZtkUcNaiZ,218200,4
0.696,0.849,7,-4.391,1,0.289,0.0457,0,0.372,0.502,108.127,audio_features,6WMYFEd4MJDIjJARHnOxoN,spotify:track:6WMYFEd4MJDIjJARHnOxoN,https://api.spotify.com/v1/tracks/6WMYFEd4MJDIjJARHnOxoN,https://api.spotify.com/v1/audio-analysis/6WMYFEd4MJDIjJARHnOxoN,173910,4
0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4
0.53,0.512,8,-7.094,1,0.133,0.0162,7.04e-05,0.128,0.401,196.121,audio_features,7fSPXg9avmHAkLopHA7YFe,spotify:track:7fSPXg9avmHAkLopHA7YFe,https://api.spotify.com/v1/tracks/7fSPXg9avmHAkLopHA7YFe,https://api.spotify.com/v1/audio-analysis/7fSPXg9avmHAkLopHA7YFe,165200,4
0.75,0.76,1,-4.836,1,0.198,0.187,0,0.0548,0.893,183.817,audio_features,70lnL3QaSOIIyMa2X9aVRL,spotify:track:70lnL3QaSOIIyMa2X9aVRL,https://api.spotify.com/v1/tracks/70lnL3QaSOIIyMa2X9aVRL,https://api.spotify.com/v1/audio-analysis/70lnL3QaSOIIyMa2X9aVRL,195213,4
0.836,0.637,6,-4.803,1,0.0367,0.535,0,0.129,0.875,120.025,audio_features,3UI9I3e1g1y5T3SMfdgfGO,spotify:track:3UI9I3e1g1y5T3SMfdgfGO,https://api.spotify.com/v1/tracks/3UI9I3e1g1y5T3SMfdgfGO,https://api.spotify.com/v1/audio-analysis/3UI9I3e1g1y5T3SMfdgfGO,230280,4
0.793,0.848,9,-5.327,1,0.121,0.0637,0.226,0.0647,0.455,128.104,audio_features,1HCw8XKtTgWWU3JlEUR0qQ,spotify:track:1HCw8XKtTgWWU3JlEUR0qQ,https://api.spotify.com/v1/tracks/1HCw8XKtTgWWU3JlEUR0qQ,https://api.spotify.com/v1/audio-analysis/1HCw8XKtTgWWU3JlEUR0qQ,137661,4
