danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.654,0.95,1.0,0.9472662085449657,1.0,0.137,0.00223,0.0,0.406,0.351,0.8848301005440198,audio_features,4LoMziEaxdkrSMXtavIJqL,spotify:track:4LoMziEaxdkrSMXtavIJqL,https://api.spotify.com/v1/tracks/4LoMziEaxdkrSMXtavIJqL,https://api.spotify.com/v1/audio-analysis/4LoMziEaxdkrSMXtavIJqL,228027.0,4.0
0.546,0.651,1.0,0.2842844338213325,1.0,0.3,0.000739,0.0,0.235,0.646,0.0,audio_features,6fAyRZ0GHuuvSOEIOwi58N,spotify:track:6fAyRZ0GHuuvSOEIOwi58N,https://api.spotify.com/v1/tracks/6fAyRZ0GHuuvSOEIOwi58N,https://api.spotify.com/v1/audio-analysis/6fAyRZ0GHuuvSOEIOwi58N,212653.0,4.0
0.537,0.66,9.0,0.3480729011054675,1.0,0.0296,0.455,0.0,0.135,0.574,1.0,audio_features,3xdjjKMcMOFgo1eQrfbogM,spotify:track:3xdjjKMcMOFgo1eQrfbogM,https://api.spotify.com/v1/tracks/3xdjjKMcMOFgo1eQrfbogM,https://api.spotify.com/v1/audio-analysis/3xdjjKMcMOFgo1eQrfbogM,298373.0,4.0
0.612,0.807,10.0,1.0,1.0,0.0336,0.0495,0.0177,0.101,0.398,0.6575949186818194,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400.0,4.0
0.671,0.827,9.0,0.9855094114132059,1.0,0.0531,0.00304,0.00285,0.35,0.564,0.713520749665328,audio_features,7bJUkF96TYazaRp8ZH3Ars,spotify:track:7bJUkF96TYazaRp8ZH3Ars,https://api.spotify.com/v1/tracks/7bJUkF96TYazaRp8ZH3Ars,https://api.spotify.com/v1/audio-analysis/7bJUkF96TYazaRp8ZH3Ars,288880.0,4.0
0.674,0.428,7.0,0.0,1.0,0.122,0.121,0.0,0.132,0.337,0.09968953829502407,audio_features,2dLLR6qlu5UJ5gk0dKz0h3,spotify:track:2dLLR6qlu5UJ5gk0dKz0h3,https://api.spotify.com/v1/tracks/2dLLR6qlu5UJ5gk0dKz0h3,https://api.spotify.com/v1/audio-analysis/2dLLR6qlu5UJ5gk0dKz0h3,190185.0,4.0
0.655,0.819,0.0,0.6949507021213026,1.0,0.0316,0.000176,0.00374,0.104,0.766,0.5707653308268535,audio_features,6Z8R6UsFuGXGtiIxiD8ISb,spotify:track:6Z8R6UsFuGXGtiIxiD8ISb,https://api.spotify.com/v1/tracks/6Z8R6UsFuGXGtiIxiD8ISb,https://api.spotify.com/v1/audio-analysis/6Z8R6UsFuGXGtiIxiD8ISb,192790.0,5.0
0.662,0.71,1.0,0.6810576635793247,0.0,0.0364,0.0603,0.0,0.119,0.465,0.6280583326212652,audio_features,5edBgVtRD0fvWk140Sl21T,spotify:track:5edBgVtRD0fvWk140Sl21T,https://api.spotify.com/v1/tracks/5edBgVtRD0fvWk140Sl21T,https://api.spotify.com/v1/audio-analysis/5edBgVtRD0fvWk140Sl21T,257267.0,4.0
0.567,0.813,1.0,0.5616970421272782,0.0,0.0581,0.0138,9.03e-06,0.125,0.114,0.685949471645447,audio_features,6D5pfooPP6hi99RaXjkDsP,spotify:track:6D5pfooPP6hi99RaXjkDsP,https://api.spotify.com/v1/tracks/6D5pfooPP6hi99RaXjkDsP,https://api.spotify.com/v1/audio-analysis/6D5pfooPP6hi99RaXjkDsP,214912.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
