danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.389,0.665,0.0,0.5524913402611246,1.0,0.0644,0.178,0.000732,0.116,0.199,0.2801579067236886,audio_features,7lGKEWMXVWWTt3X71Bv44I,spotify:track:7lGKEWMXVWWTt3X71Bv44I,https://api.spotify.com/v1/tracks/7lGKEWMXVWWTt3X71Bv44I,https://api.spotify.com/v1/audio-analysis/7lGKEWMXVWWTt3X71Bv44I,193547.0,4.0
0.338,0.803,8.0,0.653343991473488,0.0,0.0413,0.0187,0.0,0.136,0.4,0.7222334691398639,audio_features,4IoYz8XqqdowINzfRrFnhi,spotify:track:4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/tracks/4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/audio-analysis/4IoYz8XqqdowINzfRrFnhi,241853.0,4.0
0.388,0.633,9.0,0.7390087929656276,1.0,0.0275,0.0339,0.0,0.104,0.381,1.0,audio_features,49kjlZP49LMD1MrrcvXDET,spotify:track:49kjlZP49LMD1MrrcvXDET,https://api.spotify.com/v1/tracks/49kjlZP49LMD1MrrcvXDET,https://api.spotify.com/v1/audio-analysis/49kjlZP49LMD1MrrcvXDET,252440.0,4.0
0.586,0.128,7.0,0.13575806021849188,1.0,0.0496,0.963,0.0,0.0858,0.371,0.3616797833843663,audio_features,0zMzyHAeMvwq5CRstru1Fp,spotify:track:0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/tracks/0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/audio-analysis/0zMzyHAeMvwq5CRstru1Fp,276067.0,4.0
0.57,0.664,0.0,0.7458033573141487,0.0,0.0322,0.00836,1.2e-05,0.0719,0.487,0.84990004301946,audio_features,4wCD0qOFNRu1Q6O3N6ycm4,spotify:track:4wCD0qOFNRu1Q6O3N6ycm4,https://api.spotify.com/v1/tracks/4wCD0qOFNRu1Q6O3N6ycm4,https://api.spotify.com/v1/audio-analysis/4wCD0qOFNRu1Q6O3N6ycm4,213520.0,4.0
0.421,0.409,5.0,0.35638156141753274,0.0,0.0318,0.354,0.0,0.107,0.152,0.6701799225649719,audio_features,1Ic5yiebfz4GfOTfJnzZ3W,spotify:track:1Ic5yiebfz4GfOTfJnzZ3W,https://api.spotify.com/v1/tracks/1Ic5yiebfz4GfOTfJnzZ3W,https://api.spotify.com/v1/audio-analysis/1Ic5yiebfz4GfOTfJnzZ3W,299307.0,4.0
0.612,0.807,10.0,1.0,1.0,0.0336,0.0495,0.0177,0.101,0.398,0.36870207758686135,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400.0,4.0
0.605,0.305,4.0,0.0,1.0,0.0389,0.949,0.00211,0.0963,0.288,0.0,audio_features,3Iya0xOCXhgSdDwIYM75wh,spotify:track:3Iya0xOCXhgSdDwIYM75wh,https://api.spotify.com/v1/tracks/3Iya0xOCXhgSdDwIYM75wh,https://api.spotify.com/v1/audio-analysis/3Iya0xOCXhgSdDwIYM75wh,258267.0,4.0
0.56,0.747,2.0,0.5752731148414603,0.0,0.0689,0.189,3.37e-06,0.109,0.242,0.4178960953513678,audio_features,7sBXn81KPG6oUnlYobdUU3,spotify:track:7sBXn81KPG6oUnlYobdUU3,https://api.spotify.com/v1/tracks/7sBXn81KPG6oUnlYobdUU3,https://api.spotify.com/v1/audio-analysis/7sBXn81KPG6oUnlYobdUU3,212125.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
