danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.424,0.157,9.0,0.0,1.0,0.0428,0.95,0.0593,0.101,0.342,0.14108161397084729,audio_features,4g5QKYTjNoAN8w5LmNbkwo,spotify:track:4g5QKYTjNoAN8w5LmNbkwo,https://api.spotify.com/v1/tracks/4g5QKYTjNoAN8w5LmNbkwo,https://api.spotify.com/v1/audio-analysis/4g5QKYTjNoAN8w5LmNbkwo,171653.0,4.0
0.583,0.654,7.0,0.848363746041321,1.0,0.0472,0.0572,0.00116,0.133,0.191,0.11439335258080424,audio_features,4p1pxmqtPtPHqWbOd2RgXu,spotify:track:4p1pxmqtPtPHqWbOd2RgXu,https://api.spotify.com/v1/tracks/4p1pxmqtPtPHqWbOd2RgXu,https://api.spotify.com/v1/audio-analysis/4p1pxmqtPtPHqWbOd2RgXu,260427.0,4.0
0.61,0.788,0.0,0.9362841200422258,1.0,0.0585,0.195,0.0142,0.153,0.472,0.30846419266248865,audio_features,5hc71nKsUgtwQ3z52KEKQk,spotify:track:5hc71nKsUgtwQ3z52KEKQk,https://api.spotify.com/v1/tracks/5hc71nKsUgtwQ3z52KEKQk,https://api.spotify.com/v1/audio-analysis/5hc71nKsUgtwQ3z52KEKQk,347520.0,4.0
0.634,0.716,2.0,0.8776202684361334,1.0,0.128,0.0341,0.0,0.0877,0.619,0.13231462573058245,audio_features,3WT10QitFFmThyMDpjbH26,spotify:track:3WT10QitFFmThyMDpjbH26,https://api.spotify.com/v1/tracks/3WT10QitFFmThyMDpjbH26,https://api.spotify.com/v1/audio-analysis/3WT10QitFFmThyMDpjbH26,248107.0,4.0
0.443,0.706,0.0,0.8586186095611521,1.0,0.0302,0.0804,0.937,0.106,0.252,0.788817688895148,audio_features,5eZrjqnDP7bbcea1ckPDT4,spotify:track:5eZrjqnDP7bbcea1ckPDT4,https://api.spotify.com/v1/tracks/5eZrjqnDP7bbcea1ckPDT4,https://api.spotify.com/v1/audio-analysis/5eZrjqnDP7bbcea1ckPDT4,272626.0,4.0
0.678,0.398,6.0,0.7335243553008595,0.0,0.0315,0.738,0.0,0.117,0.202,0.4983803957467784,audio_features,3UwT4FadEGWyMdaSwYcUBY,spotify:track:3UwT4FadEGWyMdaSwYcUBY,https://api.spotify.com/v1/tracks/3UwT4FadEGWyMdaSwYcUBY,https://api.spotify.com/v1/audio-analysis/3UwT4FadEGWyMdaSwYcUBY,232852.0,4.0
0.448,0.729,6.0,0.9077062283215201,1.0,0.13,0.542,0.0244,0.163,0.586,0.0,audio_features,4dL6PO16Ns1kmvzpj9lTFq,spotify:track:4dL6PO16Ns1kmvzpj9lTFq,https://api.spotify.com/v1/tracks/4dL6PO16Ns1kmvzpj9lTFq,https://api.spotify.com/v1/audio-analysis/4dL6PO16Ns1kmvzpj9lTFq,185413.0,4.0
0.481,0.963,5.0,1.0,1.0,0.0906,9.6e-05,0.000745,0.105,0.622,0.20230969650024652,audio_features,4aL0a88FhLISWmvanzprnA,spotify:track:4aL0a88FhLISWmvanzprnA,https://api.spotify.com/v1/tracks/4aL0a88FhLISWmvanzprnA,https://api.spotify.com/v1/audio-analysis/4aL0a88FhLISWmvanzprnA,206882.0,4.0
0.419,0.453,8.0,0.7884180364952497,1.0,0.0437,0.539,0.0,0.0971,0.356,1.0,audio_features,56twMOlq9DJc3EgpVUVIrW,spotify:track:56twMOlq9DJc3EgpVUVIrW,https://api.spotify.com/v1/tracks/56twMOlq9DJc3EgpVUVIrW,https://api.spotify.com/v1/audio-analysis/56twMOlq9DJc3EgpVUVIrW,191308.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
