danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.446,0.409,0.0,0.8693844554798476,1.0,0.0265,0.369,2.9e-05,0.112,0.141,0.572161982240175,audio_features,6X39LR0glRm9Gfqbv0VCUe,spotify:track:6X39LR0glRm9Gfqbv0VCUe,https://api.spotify.com/v1/tracks/6X39LR0glRm9Gfqbv0VCUe,https://api.spotify.com/v1/audio-analysis/6X39LR0glRm9Gfqbv0VCUe,268711.0,4.0
0.419,0.453,8.0,0.9069176579281673,1.0,0.0437,0.539,0.0,0.0971,0.356,0.6688368104527966,audio_features,56twMOlq9DJc3EgpVUVIrW,spotify:track:56twMOlq9DJc3EgpVUVIrW,https://api.spotify.com/v1/tracks/56twMOlq9DJc3EgpVUVIrW,https://api.spotify.com/v1/audio-analysis/56twMOlq9DJc3EgpVUVIrW,191308.0,3.0
0.519,0.572,5.0,1.0,1.0,0.0338,0.458,0.0,0.138,0.323,0.028896385977185364,audio_features,2G8jB4liJQPELoUMRY1Gv8,spotify:track:2G8jB4liJQPELoUMRY1Gv8,https://api.spotify.com/v1/tracks/2G8jB4liJQPELoUMRY1Gv8,https://api.spotify.com/v1/audio-analysis/2G8jB4liJQPELoUMRY1Gv8,226187.0,4.0
0.347,0.122,9.0,0.5603418408592216,0.0,0.0365,0.963,0.0,0.178,0.109,0.5574373497918244,audio_features,3IkOMz5Y9dHzV71vsqAuNS,spotify:track:3IkOMz5Y9dHzV71vsqAuNS,https://api.spotify.com/v1/tracks/3IkOMz5Y9dHzV71vsqAuNS,https://api.spotify.com/v1/audio-analysis/3IkOMz5Y9dHzV71vsqAuNS,206560.0,3.0
0.431,0.0885,7.0,0.0,1.0,0.0386,0.868,0.000336,0.112,0.21,0.2918410868019905,audio_features,7jy5JmmItDFWswmJXK5Qy2,spotify:track:7jy5JmmItDFWswmJXK5Qy2,https://api.spotify.com/v1/tracks/7jy5JmmItDFWswmJXK5Qy2,https://api.spotify.com/v1/audio-analysis/7jy5JmmItDFWswmJXK5Qy2,273693.0,3.0
0.571,0.474,1.0,0.9519575008661508,1.0,0.0241,0.289,0.0318,0.1,0.304,0.26973721326458083,audio_features,0Jab895fPkyyQdNkMl6nYi,spotify:track:0Jab895fPkyyQdNkMl6nYi,https://api.spotify.com/v1/tracks/0Jab895fPkyyQdNkMl6nYi,https://api.spotify.com/v1/audio-analysis/0Jab895fPkyyQdNkMl6nYi,290560.0,4.0
0.397,0.303,5.0,0.927358817415406,1.0,0.0435,0.381,0.0,0.101,0.172,0.0,audio_features,2D4BSm5Z8Hq5zYbSgJwEOh,spotify:track:2D4BSm5Z8Hq5zYbSgJwEOh,https://api.spotify.com/v1/tracks/2D4BSm5Z8Hq5zYbSgJwEOh,https://api.spotify.com/v1/audio-analysis/2D4BSm5Z8Hq5zYbSgJwEOh,250267.0,4.0
0.366,0.482,5.0,0.8820880009238942,1.0,0.0278,0.288,0.00655,0.117,0.278,1.0,audio_features,0UgmLwOrTeOCUNwV07a5AD,spotify:track:0UgmLwOrTeOCUNwV07a5AD,https://api.spotify.com/v1/tracks/0UgmLwOrTeOCUNwV07a5AD,https://api.spotify.com/v1/audio-analysis/0UgmLwOrTeOCUNwV07a5AD,298098.0,4.0
0.439,0.153,1.0,0.7608268853216307,1.0,0.0479,0.874,0.0,0.107,0.104,0.4029246166518105,audio_features,4L2K7JKseFCBoHMZEAszW0,spotify:track:4L2K7JKseFCBoHMZEAszW0,https://api.spotify.com/v1/tracks/4L2K7JKseFCBoHMZEAszW0,https://api.spotify.com/v1/audio-analysis/4L2K7JKseFCBoHMZEAszW0,287693.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
