danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.34,0.209,0.0,0.0,1.0,0.0279,0.679,0.000443,0.101,0.151,0.762594601617566,audio_features,6EIVLz5xM1xE29r0OmIkWt,spotify:track:6EIVLz5xM1xE29r0OmIkWt,https://api.spotify.com/v1/tracks/6EIVLz5xM1xE29r0OmIkWt,https://api.spotify.com/v1/audio-analysis/6EIVLz5xM1xE29r0OmIkWt,244133.0,4.0
0.534,0.378,10.0,0.5929547281007232,1.0,0.029,0.802,0.0,0.123,0.376,1.0,audio_features,1iZn69GnmLDNkvWiw6W4Jd,spotify:track:1iZn69GnmLDNkvWiw6W4Jd,https://api.spotify.com/v1/tracks/1iZn69GnmLDNkvWiw6W4Jd,https://api.spotify.com/v1/audio-analysis/1iZn69GnmLDNkvWiw6W4Jd,185947.0,4.0
0.335,0.566,0.0,0.3937851593892311,0.0,0.0304,0.785,0.0658,0.111,0.237,0.8432780069509858,audio_features,0kH34dqX33tTq0ZEyoBFIm,spotify:track:0kH34dqX33tTq0ZEyoBFIm,https://api.spotify.com/v1/tracks/0kH34dqX33tTq0ZEyoBFIm,https://api.spotify.com/v1/audio-analysis/0kH34dqX33tTq0ZEyoBFIm,252960.0,4.0
0.627,0.62,1.0,0.5882668095365656,1.0,0.0267,0.626,0.103,0.124,0.521,0.20890310845486731,audio_features,1rSrMVQbnYWihopHxGXhOD,spotify:track:1rSrMVQbnYWihopHxGXhOD,https://api.spotify.com/v1/tracks/1rSrMVQbnYWihopHxGXhOD,https://api.spotify.com/v1/audio-analysis/1rSrMVQbnYWihopHxGXhOD,253848.0,5.0
0.495,0.93,4.0,1.0,1.0,0.0625,0.149,0.000221,0.11,0.479,0.25929775554617224,audio_features,6IJnvyfB6t2Q0Ez5KnUzFU,spotify:track:6IJnvyfB6t2Q0Ez5KnUzFU,https://api.spotify.com/v1/tracks/6IJnvyfB6t2Q0Ez5KnUzFU,https://api.spotify.com/v1/audio-analysis/6IJnvyfB6t2Q0Ez5KnUzFU,256480.0,4.0
0.414,0.385,5.0,0.17291722475221005,0.0,0.0293,0.0717,0.0376,0.0807,0.0399,0.8230909149965895,audio_features,3YzTDI1xWTvYqaMFzCxJRj,spotify:track:3YzTDI1xWTvYqaMFzCxJRj,https://api.spotify.com/v1/tracks/3YzTDI1xWTvYqaMFzCxJRj,https://api.spotify.com/v1/audio-analysis/3YzTDI1xWTvYqaMFzCxJRj,287053.0,4.0
0.606,0.539,7.0,0.29520492901151896,1.0,0.0269,0.0165,0.327,0.0725,0.14,0.925877805567285,audio_features,0ABKobAhYMYf9A1UfRuCy3,spotify:track:0ABKobAhYMYf9A1UfRuCy3,https://api.spotify.com/v1/tracks/0ABKobAhYMYf9A1UfRuCy3,https://api.spotify.com/v1/audio-analysis/0ABKobAhYMYf9A1UfRuCy3,227121.0,4.0
0.535,0.55,4.0,0.6188052504687919,1.0,0.0229,0.246,0.000105,0.124,0.619,0.0,audio_features,5dI1yHSqgmilFEqpGbqxHh,spotify:track:5dI1yHSqgmilFEqpGbqxHh,https://api.spotify.com/v1/tracks/5dI1yHSqgmilFEqpGbqxHh,https://api.spotify.com/v1/audio-analysis/5dI1yHSqgmilFEqpGbqxHh,324853.0,4.0
0.489,0.892,11.0,0.9525850522368069,0.0,0.0786,0.000369,0.00293,0.411,0.598,0.7770162731022836,audio_features,3pi3WlGV7JinOxzqnBkNFi,spotify:track:3pi3WlGV7JinOxzqnBkNFi,https://api.spotify.com/v1/tracks/3pi3WlGV7JinOxzqnBkNFi,https://api.spotify.com/v1/audio-analysis/3pi3WlGV7JinOxzqnBkNFi,160886.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
