danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.464,0.701,6,-5.693,0,0.0411,0.00892,0.309,0.335,0.356,83.996,audio_features,7brQHA2CgQpcMBiOlfiXYb,spotify:track:7brQHA2CgQpcMBiOlfiXYb,https://api.spotify.com/v1/tracks/7brQHA2CgQpcMBiOlfiXYb,https://api.spotify.com/v1/audio-analysis/7brQHA2CgQpcMBiOlfiXYb,251187,4
0.454,0.636,0,-4.731,1,0.0273,0.00228,0,0.154,0.313,87.89,audio_features,1FMHNVeJ9s1x1l1WlaRs2I,spotify:track:1FMHNVeJ9s1x1l1WlaRs2I,https://api.spotify.com/v1/tracks/1FMHNVeJ9s1x1l1WlaRs2I,https://api.spotify.com/v1/audio-analysis/1FMHNVeJ9s1x1l1WlaRs2I,244827,4
0.584,0.833,6,-5.9,1,0.041,0.00359,3.44e-05,0.169,0.324,140.013,audio_features,1yf97yL1ll8FYXC27c9VTw,spotify:track:1yf97yL1ll8FYXC27c9VTw,https://api.spotify.com/v1/tracks/1yf97yL1ll8FYXC27c9VTw,https://api.spotify.com/v1/audio-analysis/1yf97yL1ll8FYXC27c9VTw,267387,4
0.41,0.462,0,-6.896,1,0.0341,0.223,0,0.0996,0.381,169.853,audio_features,5Ozo0lsCaVNJPlKC7RtDnp,spotify:track:5Ozo0lsCaVNJPlKC7RtDnp,https://api.spotify.com/v1/tracks/5Ozo0lsCaVNJPlKC7RtDnp,https://api.spotify.com/v1/audio-analysis/5Ozo0lsCaVNJPlKC7RtDnp,183787,4
0.548,0.42,0,-7.842,1,0.0277,0.198,4.46e-06,0.0899,0.196,128.012,audio_features,7LwGBxB0h0CVmkOZxYKn0g,spotify:track:7LwGBxB0h0CVmkOZxYKn0g,https://api.spotify.com/v1/tracks/7LwGBxB0h0CVmkOZxYKn0g,https://api.spotify.com/v1/audio-analysis/7LwGBxB0h0CVmkOZxYKn0g,318909,4
0.582,0.462,11,-10.815,1,0.0337,0.109,0.00184,0.11,0.0664,120.043,audio_features,5pTQoMANdwbPYUEo7hOhzO,spotify:track:5pTQoMANdwbPYUEo7hOhzO,https://api.spotify.com/v1/tracks/5pTQoMANdwbPYUEo7hOhzO,https://api.spotify.com/v1/audio-analysis/5pTQoMANdwbPYUEo7hOhzO,177853,4
0.568,0.12,2,-12.648,1,0.0396,0.901,0,0.0483,0.207,150.534,audio_features,1iZKJldlhTLd6Sxht5RXOT,spotify:track:1iZKJldlhTLd6Sxht5RXOT,https://api.spotify.com/v1/tracks/1iZKJldlhTLd6Sxht5RXOT,https://api.spotify.com/v1/audio-analysis/1iZKJldlhTLd6Sxht5RXOT,212800,4
0.44,0.778,1,-1.786,0,0.0327,0.0265,1.04e-06,0.151,0.304,148.038,audio_features,4sebUbjqbcgDSwG6PbSGI0,spotify:track:4sebUbjqbcgDSwG6PbSGI0,https://api.spotify.com/v1/tracks/4sebUbjqbcgDSwG6PbSGI0,https://api.spotify.com/v1/audio-analysis/4sebUbjqbcgDSwG6PbSGI0,229347,4
0.164,0.284,9,-11.76,0,0.0286,0.748,0.31,0.0707,0.0623,144.322,audio_features,2O6TOP79EP7NyOWtPvooVz,spotify:track:2O6TOP79EP7NyOWtPvooVz,https://api.spotify.com/v1/tracks/2O6TOP79EP7NyOWtPvooVz,https://api.spotify.com/v1/audio-analysis/2O6TOP79EP7NyOWtPvooVz,221000,3
0.585,0.653,3,-6.473,0,0.0377,0.364,0.0117,0.133,0.284,136.937,audio_features,2ZgJ3fxDrGSi3VKe84YDAe,spotify:track:2ZgJ3fxDrGSi3VKe84YDAe,https://api.spotify.com/v1/tracks/2ZgJ3fxDrGSi3VKe84YDAe,https://api.spotify.com/v1/audio-analysis/2ZgJ3fxDrGSi3VKe84YDAe,246973,4
