danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.41,0.0485,0.0,0.5575762518349372,1.0,0.038,0.947,0.0,0.108,0.247,1.0,audio_features,6yIHGmQLJxWAUZ1ZkENemN,spotify:track:6yIHGmQLJxWAUZ1ZkENemN,https://api.spotify.com/v1/tracks/6yIHGmQLJxWAUZ1ZkENemN,https://api.spotify.com/v1/audio-analysis/6yIHGmQLJxWAUZ1ZkENemN,173175.0,4.0
0.494,0.17,10.0,0.7655358016636764,1.0,0.0337,0.895,0.0,0.139,0.145,0.0,audio_features,4gFxywaJejXWxo0NjlWzgg,spotify:track:4gFxywaJejXWxo0NjlWzgg,https://api.spotify.com/v1/tracks/4gFxywaJejXWxo0NjlWzgg,https://api.spotify.com/v1/audio-analysis/4gFxywaJejXWxo0NjlWzgg,223227.0,4.0
0.608,0.174,1.0,0.9752895123144676,1.0,0.0332,0.851,1.92e-05,0.0855,0.193,0.5542749516173624,audio_features,02WacdrRpm4zlP8H7X6bnQ,spotify:track:02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/tracks/02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/audio-analysis/02WacdrRpm4zlP8H7X6bnQ,260004.0,4.0
0.372,0.354,0.0,0.8138965910944381,1.0,0.0277,0.798,0.00149,0.0848,0.155,0.03326306331213708,audio_features,69b5QMSpgvGhcjbQXzmxfP,spotify:track:69b5QMSpgvGhcjbQXzmxfP,https://api.spotify.com/v1/tracks/69b5QMSpgvGhcjbQXzmxfP,https://api.spotify.com/v1/audio-analysis/69b5QMSpgvGhcjbQXzmxfP,271333.0,4.0
0.565,0.176,0.0,0.9379383461099332,0.0,0.0419,0.956,5.47e-06,0.108,0.301,0.30814556262095655,audio_features,61iyAeMVUNu7vIVqedsBFB,spotify:track:61iyAeMVUNu7vIVqedsBFB,https://api.spotify.com/v1/tracks/61iyAeMVUNu7vIVqedsBFB,https://api.spotify.com/v1/audio-analysis/61iyAeMVUNu7vIVqedsBFB,236293.0,3.0
0.393,0.0668,7.0,0.0,1.0,0.0404,0.963,0.105,0.107,0.0384,0.9821675421620125,audio_features,7BSMSvK0WxrDeI98bswYa8,spotify:track:7BSMSvK0WxrDeI98bswYa8,https://api.spotify.com/v1/tracks/7BSMSvK0WxrDeI98bswYa8,https://api.spotify.com/v1/audio-analysis/7BSMSvK0WxrDeI98bswYa8,174172.0,4.0
0.226,0.408,0.0,0.8983037024955146,1.0,0.0432,0.161,0.131,0.187,0.142,0.19427356925628966,audio_features,5JuA3wlm0kn7IHfbeHV0i6,spotify:track:5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/tracks/5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/audio-analysis/5JuA3wlm0kn7IHfbeHV0i6,306387.0,3.0
0.444,0.336,10.0,1.0,0.0,0.0369,0.963,4.31e-05,0.103,0.211,0.7339646115565386,audio_features,2MUH1tZ71fU7JPcZLxXT6t,spotify:track:2MUH1tZ71fU7JPcZLxXT6t,https://api.spotify.com/v1/tracks/2MUH1tZ71fU7JPcZLxXT6t,https://api.spotify.com/v1/audio-analysis/2MUH1tZ71fU7JPcZLxXT6t,271227.0,4.0
0.467,0.157,11.0,0.9057250040776383,1.0,0.0336,0.974,1.46e-06,0.0816,0.277,0.48437931987835214,audio_features,2d7LPtieXdIYzf7yHPooWd,spotify:track:2d7LPtieXdIYzf7yHPooWd,https://api.spotify.com/v1/tracks/2d7LPtieXdIYzf7yHPooWd,https://api.spotify.com/v1/audio-analysis/2d7LPtieXdIYzf7yHPooWd,242564.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
