danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.623,0.493,5.0,0.6213269650088257,0.0,0.0338,0.0632,0.0,0.104,0.594,0.0,audio_features,1sYSP7gKa5kdKIfhANfori,spotify:track:1sYSP7gKa5kdKIfhANfori,https://api.spotify.com/v1/tracks/1sYSP7gKa5kdKIfhANfori,https://api.spotify.com/v1/audio-analysis/1sYSP7gKa5kdKIfhANfori,223847.0,4.0
0.599,0.448,8.0,0.7682483646557989,1.0,0.0232,0.163,0.0,0.106,0.168,0.10666798440006381,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400.0,3.0
0.379,0.29,4.0,0.5426227806042987,1.0,0.051,0.952,0.00106,0.118,0.169,0.6496020191730211,audio_features,4RL77hMWUq35NYnPLXBpih,spotify:track:4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/tracks/4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/audio-analysis/4RL77hMWUq35NYnPLXBpih,201080.0,4.0
0.325,0.689,0.0,0.661717370989513,1.0,0.0656,0.0136,0.515,0.451,0.747,1.0,audio_features,3FmJAfw1lh4VcmrlXSBrAC,spotify:track:3FmJAfw1lh4VcmrlXSBrAC,https://api.spotify.com/v1/tracks/3FmJAfw1lh4VcmrlXSBrAC,https://api.spotify.com/v1/audio-analysis/3FmJAfw1lh4VcmrlXSBrAC,201462.0,4.0
0.703,0.444,11.0,0.45478143494964185,1.0,0.0417,0.559,0.0,0.0973,0.712,0.5317130280753237,audio_features,3S0OXQeoh0w6AY8WQVckRW,spotify:track:3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/tracks/3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/audio-analysis/3S0OXQeoh0w6AY8WQVckRW,242947.0,4.0
0.483,0.303,4.0,0.3792960232582287,1.0,0.0429,0.694,0.0,0.115,0.139,0.3982621123773178,audio_features,53QF56cjZA9RTuuMZDrSA6,spotify:track:53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/tracks/53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/audio-analysis/53QF56cjZA9RTuuMZDrSA6,240166.0,3.0
0.64,0.743,10.0,1.0,1.0,0.0379,0.269,0.0,0.101,0.361,0.3118162674187883,audio_features,5fVZC9GiM4e8vu99W0Xf6J,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/tracks/5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/audio-analysis/5fVZC9GiM4e8vu99W0Xf6J,262533.0,4.0
0.767,0.512,6.0,0.7199667739590905,1.0,0.0591,0.893,0.000223,0.103,0.489,0.32615422042132,audio_features,1Ob94QesoxHSBrypyBbdfd,spotify:track:1Ob94QesoxHSBrypyBbdfd,https://api.spotify.com/v1/tracks/1Ob94QesoxHSBrypyBbdfd,https://api.spotify.com/v1/audio-analysis/1Ob94QesoxHSBrypyBbdfd,207107.0,4.0
0.472,0.265,6.0,0.37919219188038633,0.0,0.0356,0.959,0.000499,0.1,0.204,0.23216688586654913,audio_features,67kXYrMTQbS7MVbXyGyxHm,spotify:track:67kXYrMTQbS7MVbXyGyxHm,https://api.spotify.com/v1/tracks/67kXYrMTQbS7MVbXyGyxHm,https://api.spotify.com/v1/audio-analysis/67kXYrMTQbS7MVbXyGyxHm,170680.0,4.0
0.535,0.382,4.0,0.44086803031876237,0.0,0.0426,0.282,1.14e-05,0.0865,0.147,0.051558853267852096,audio_features,7DsX5K72fewVGb47qj7Tbg,spotify:track:7DsX5K72fewVGb47qj7Tbg,https://api.spotify.com/v1/tracks/7DsX5K72fewVGb47qj7Tbg,https://api.spotify.com/v1/audio-analysis/7DsX5K72fewVGb47qj7Tbg,221596.0,3.0
