danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.534,0.218,10,-11.16,0,0.111,0.923,0,0.0944,0.345,76.715,audio_features,0or0gNaKAXYYCsOrpvRzAu,spotify:track:0or0gNaKAXYYCsOrpvRzAu,https://api.spotify.com/v1/tracks/0or0gNaKAXYYCsOrpvRzAu,https://api.spotify.com/v1/audio-analysis/0or0gNaKAXYYCsOrpvRzAu,171728,4
0.681,0.469,2,-10.803,0,0.0366,0.161,0.403,0.108,0.0373,130.022,audio_features,6qcuRcbz8DCLG6nG4or8Uo,spotify:track:6qcuRcbz8DCLG6nG4or8Uo,https://api.spotify.com/v1/tracks/6qcuRcbz8DCLG6nG4or8Uo,https://api.spotify.com/v1/audio-analysis/6qcuRcbz8DCLG6nG4or8Uo,222453,4
0.316,0.596,7,-5.806,0,0.0282,0.705,0,0.102,0.563,147.842,audio_features,5fG83KM7CgRmjcKwmBNx2p,spotify:track:5fG83KM7CgRmjcKwmBNx2p,https://api.spotify.com/v1/tracks/5fG83KM7CgRmjcKwmBNx2p,https://api.spotify.com/v1/audio-analysis/5fG83KM7CgRmjcKwmBNx2p,277533,4
0.335,0.49,7,-7.432,0,0.0296,0.149,1.19e-06,0.291,0.207,129.879,audio_features,0iED9oTgJbZ7wuKBrZOjkl,spotify:track:0iED9oTgJbZ7wuKBrZOjkl,https://api.spotify.com/v1/tracks/0iED9oTgJbZ7wuKBrZOjkl,https://api.spotify.com/v1/audio-analysis/0iED9oTgJbZ7wuKBrZOjkl,314427,4
0.759,0.245,6,-6.545,1,0.138,0.515,0.000154,0.102,0.209,96.992,audio_features,4cxMGhkinTocPSVVKWIw0d,spotify:track:4cxMGhkinTocPSVVKWIw0d,https://api.spotify.com/v1/tracks/4cxMGhkinTocPSVVKWIw0d,https://api.spotify.com/v1/audio-analysis/4cxMGhkinTocPSVVKWIw0d,237507,4
0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4
0.444,0.57,5,-8.152,1,0.065,0.145,7.65e-06,0.128,0.331,96.982,audio_features,2dEXFCjK4xKkJMUaezOIym,spotify:track:2dEXFCjK4xKkJMUaezOIym,https://api.spotify.com/v1/tracks/2dEXFCjK4xKkJMUaezOIym,https://api.spotify.com/v1/audio-analysis/2dEXFCjK4xKkJMUaezOIym,192990,4
0.563,0.195,9,-13.638,0,0.084,0.489,0,0.0818,0.0575,138.071,audio_features,58gP5qkmlYpon0AJ2tj6qy,spotify:track:58gP5qkmlYpon0AJ2tj6qy,https://api.spotify.com/v1/tracks/58gP5qkmlYpon0AJ2tj6qy,https://api.spotify.com/v1/audio-analysis/58gP5qkmlYpon0AJ2tj6qy,121429,4
0.567,0.922,1,-3.896,1,0.21,0.00742,0,0.107,0.635,85.968,audio_features,6u6owcenv7xtuLRLc2rkYs,spotify:track:6u6owcenv7xtuLRLc2rkYs,https://api.spotify.com/v1/tracks/6u6owcenv7xtuLRLc2rkYs,https://api.spotify.com/v1/audio-analysis/6u6owcenv7xtuLRLc2rkYs,244440,4
0.639,0.71,1,-7.445,1,0.0275,0.0133,0,0.118,0.378,119.989,audio_features,2UZtI2HUyLRzqBjodvcUmY,spotify:track:2UZtI2HUyLRzqBjodvcUmY,https://api.spotify.com/v1/tracks/2UZtI2HUyLRzqBjodvcUmY,https://api.spotify.com/v1/audio-analysis/2UZtI2HUyLRzqBjodvcUmY,233173,4
