danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.399,0.637,1.0,0.45345704878778803,0.0,0.0645,0.135,0.0,0.109,0.266,0.14284953773534678,audio_features,5ozXSJ6MSTKRDBNQqepyWm,spotify:track:5ozXSJ6MSTKRDBNQqepyWm,https://api.spotify.com/v1/tracks/5ozXSJ6MSTKRDBNQqepyWm,https://api.spotify.com/v1/audio-analysis/5ozXSJ6MSTKRDBNQqepyWm,274093.0,4.0
0.63,0.5,1.0,0.12795570188566277,0.0,0.0611,0.611,4.04e-05,0.114,0.315,0.6016538604865758,audio_features,6y6jbcPG4Yn3Du4moXaenr,spotify:track:6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/tracks/6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/audio-analysis/6y6jbcPG4Yn3Du4moXaenr,245172.0,4.0
0.499,0.555,4.0,0.1938042502244837,0.0,0.287,0.525,0.0,0.126,0.184,0.04156832821677629,audio_features,1PkEb9CLghX0BnFKkyYQOG,spotify:track:1PkEb9CLghX0BnFKkyYQOG,https://api.spotify.com/v1/tracks/1PkEb9CLghX0BnFKkyYQOG,https://api.spotify.com/v1/audio-analysis/1PkEb9CLghX0BnFKkyYQOG,297430.0,4.0
0.239,0.969,11.0,0.9073630649506135,0.0,0.27,0.0224,9.24e-05,0.452,0.245,0.14643408514187348,audio_features,4MjJlPgUYMQjvHOQq0uvOv,spotify:track:4MjJlPgUYMQjvHOQq0uvOv,https://api.spotify.com/v1/tracks/4MjJlPgUYMQjvHOQq0uvOv,https://api.spotify.com/v1/audio-analysis/4MjJlPgUYMQjvHOQq0uvOv,183782.0,4.0
0.594,0.571,1.0,0.4880275366656689,0.0,0.0371,0.149,0.0,0.188,0.186,0.0,audio_features,0ZGD86ANZoQT2tU57Y4gCE,spotify:track:0ZGD86ANZoQT2tU57Y4gCE,https://api.spotify.com/v1/tracks/0ZGD86ANZoQT2tU57Y4gCE,https://api.spotify.com/v1/audio-analysis/0ZGD86ANZoQT2tU57Y4gCE,227573.0,4.0
0.237,0.269,7.0,0.0,0.0,0.0298,0.573,0.000283,0.101,0.0681,0.03722073359004839,audio_features,21JTgoZLDB2F4Fx0uRCmTL,spotify:track:21JTgoZLDB2F4Fx0uRCmTL,https://api.spotify.com/v1/tracks/21JTgoZLDB2F4Fx0uRCmTL,https://api.spotify.com/v1/audio-analysis/21JTgoZLDB2F4Fx0uRCmTL,233480.0,4.0
0.576,0.687,11.0,0.8175695899431308,0.0,0.0379,0.118,0.0,0.0979,0.195,0.33675225808741327,audio_features,7p7lNE4QGhtR3p4DokE0qP,spotify:track:7p7lNE4QGhtR3p4DokE0qP,https://api.spotify.com/v1/tracks/7p7lNE4QGhtR3p4DokE0qP,https://api.spotify.com/v1/audio-analysis/7p7lNE4QGhtR3p4DokE0qP,240093.0,4.0
0.491,0.452,0.0,0.26189763543849137,1.0,0.0491,0.579,0.0,0.0907,0.455,0.7379021525029724,audio_features,0fMhhdMdbC94rHHK63jwWu,spotify:track:0fMhhdMdbC94rHHK63jwWu,https://api.spotify.com/v1/tracks/0fMhhdMdbC94rHHK63jwWu,https://api.spotify.com/v1/audio-analysis/0fMhhdMdbC94rHHK63jwWu,193040.0,3.0
0.355,0.652,7.0,0.8073929961089494,0.0,0.0323,0.00635,0.0,0.1,0.257,0.8240377619647579,audio_features,0mOKvnM3wPrcWS3f0uuy7i,spotify:track:0mOKvnM3wPrcWS3f0uuy7i,https://api.spotify.com/v1/tracks/0mOKvnM3wPrcWS3f0uuy7i,https://api.spotify.com/v1/audio-analysis/0mOKvnM3wPrcWS3f0uuy7i,265333.0,3.0
0.515,0.718,11.0,0.2069739598922477,1.0,0.0286,0.046,0.0,0.106,0.51,0.06166486256277385,audio_features,5fhu3CGyru2DMyOIyceyBO,spotify:track:5fhu3CGyru2DMyOIyceyBO,https://api.spotify.com/v1/tracks/5fhu3CGyru2DMyOIyceyBO,https://api.spotify.com/v1/audio-analysis/5fhu3CGyru2DMyOIyceyBO,201347.0,4.0
0.327,0.71,3.0,1.0,1.0,0.0547,0.202,9e-05,0.28,0.416,0.9094458147747237,audio_features,2Oehrcv4Kov0SuIgWyQY9e,spotify:track:2Oehrcv4Kov0SuIgWyQY9e,https://api.spotify.com/v1/tracks/2Oehrcv4Kov0SuIgWyQY9e,https://api.spotify.com/v1/audio-analysis/2Oehrcv4Kov0SuIgWyQY9e,175200.0,4.0
0.439,0.489,8.0,0.49745585154145466,1.0,0.0368,0.132,0.000643,0.114,0.253,0.5922222419392046,audio_features,1x80xTzSL7pok3M5JC3oJz,spotify:track:1x80xTzSL7pok3M5JC3oJz,https://api.spotify.com/v1/tracks/1x80xTzSL7pok3M5JC3oJz,https://api.spotify.com/v1/audio-analysis/1x80xTzSL7pok3M5JC3oJz,250707.0,4.0
0.352,0.725,8.0,0.47096677641424717,0.0,0.0656,0.00193,2.73e-06,0.22,0.339,1.0,audio_features,4uhSo9cVBVpdDCNxf4MBaP,spotify:track:4uhSo9cVBVpdDCNxf4MBaP,https://api.spotify.com/v1/tracks/4uhSo9cVBVpdDCNxf4MBaP,https://api.spotify.com/v1/audio-analysis/4uhSo9cVBVpdDCNxf4MBaP,237640.0,4.0
0.33,0.507,5.0,0.4851840766237652,0.0,0.0339,0.274,4.65e-06,0.122,0.177,0.4001827764271645,audio_features,6ayKgleoMF26lvU1Z7wVm7,spotify:track:6ayKgleoMF26lvU1Z7wVm7,https://api.spotify.com/v1/tracks/6ayKgleoMF26lvU1Z7wVm7,https://api.spotify.com/v1/audio-analysis/6ayKgleoMF26lvU1Z7wVm7,399084.0,4.0
0.345,0.587,5.0,0.18916492068243032,1.0,0.0364,0.539,0.0731,0.119,0.258,0.37635973240111437,audio_features,11MyiSGZSYSmhhqwGUTtAq,spotify:track:11MyiSGZSYSmhhqwGUTtAq,https://api.spotify.com/v1/tracks/11MyiSGZSYSmhhqwGUTtAq,https://api.spotify.com/v1/audio-analysis/11MyiSGZSYSmhhqwGUTtAq,317760.0,4.0
0.509,0.547,10.0,0.45824603412152043,0.0,0.0417,0.399,0.0,0.215,0.197,0.28725178783738226,audio_features,6PnluwP0fjGnpIBsqTdUTq,spotify:track:6PnluwP0fjGnpIBsqTdUTq,https://api.spotify.com/v1/tracks/6PnluwP0fjGnpIBsqTdUTq,https://api.spotify.com/v1/audio-analysis/6PnluwP0fjGnpIBsqTdUTq,234147.0,4.0
0.498,0.59,1.0,0.7316671655193056,0.0,0.032,0.511,0.0,0.107,0.0784,0.6104910120135573,audio_features,161DnLWsx1i3u1JT05lzqU,spotify:track:161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/tracks/161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/audio-analysis/161DnLWsx1i3u1JT05lzqU,217867.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
