danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.679,0.0798,2.0,0.0,1.0,0.0398,0.979,0.316,0.121,0.301,0.5591635264562725,audio_features,1RuyGO0kmkNkfixUFKkjuC,spotify:track:1RuyGO0kmkNkfixUFKkjuC,https://api.spotify.com/v1/tracks/1RuyGO0kmkNkfixUFKkjuC,https://api.spotify.com/v1/audio-analysis/1RuyGO0kmkNkfixUFKkjuC,401413.0,4.0
0.516,0.154,4.0,0.05883187850400945,1.0,0.0383,0.987,0.0383,0.115,0.451,1.0,audio_features,2JyEK1FvLHhymbCw7Mf1S6,spotify:track:2JyEK1FvLHhymbCw7Mf1S6,https://api.spotify.com/v1/tracks/2JyEK1FvLHhymbCw7Mf1S6,https://api.spotify.com/v1/audio-analysis/2JyEK1FvLHhymbCw7Mf1S6,239635.0,4.0
0.536,0.383,7.0,0.8762330565609253,1.0,0.039,0.883,0.0,0.0732,0.177,0.12834628670120893,audio_features,3QFCL0dqEzXFIWlqWiVDJU,spotify:track:3QFCL0dqEzXFIWlqWiVDJU,https://api.spotify.com/v1/tracks/3QFCL0dqEzXFIWlqWiVDJU,https://api.spotify.com/v1/audio-analysis/3QFCL0dqEzXFIWlqWiVDJU,265813.0,4.0
0.243,0.313,3.0,0.7707047051309345,1.0,0.0285,0.115,0.237,0.593,0.22,0.2446714554875176,audio_features,7H8fBamGUheu0DSpp3pj03,spotify:track:7H8fBamGUheu0DSpp3pj03,https://api.spotify.com/v1/tracks/7H8fBamGUheu0DSpp3pj03,https://api.spotify.com/v1/audio-analysis/7H8fBamGUheu0DSpp3pj03,258973.0,3.0
0.345,0.0892,7.0,0.524235327514016,1.0,0.0338,0.873,0.676,0.111,0.0723,0.6517212278222643,audio_features,3dqAsTrcLvD5ax5oa9XlPf,spotify:track:3dqAsTrcLvD5ax5oa9XlPf,https://api.spotify.com/v1/tracks/3dqAsTrcLvD5ax5oa9XlPf,https://api.spotify.com/v1/audio-analysis/3dqAsTrcLvD5ax5oa9XlPf,258571.0,4.0
0.455,0.152,4.0,0.805052870626641,0.0,0.0318,0.847,0.0,0.0922,0.286,0.3602998900926362,audio_features,3ZNIGnB9ORGkVuI4LAeoCY,spotify:track:3ZNIGnB9ORGkVuI4LAeoCY,https://api.spotify.com/v1/tracks/3ZNIGnB9ORGkVuI4LAeoCY,https://api.spotify.com/v1/audio-analysis/3ZNIGnB9ORGkVuI4LAeoCY,160955.0,3.0
0.347,0.327,7.0,0.9373358881555602,1.0,0.0284,0.629,0.0,0.0862,0.272,0.7961120270058095,audio_features,1XL5zmyyqWynbEtUBiwdh0,spotify:track:1XL5zmyyqWynbEtUBiwdh0,https://api.spotify.com/v1/tracks/1XL5zmyyqWynbEtUBiwdh0,https://api.spotify.com/v1/audio-analysis/1XL5zmyyqWynbEtUBiwdh0,236707.0,3.0
0.67,0.379,7.0,0.9060393158753813,1.0,0.0254,0.588,3.56e-06,0.112,0.172,0.15678481708274458,audio_features,0ZOcliEKHOc9WJySWNYfUx,spotify:track:0ZOcliEKHOc9WJySWNYfUx,https://api.spotify.com/v1/tracks/0ZOcliEKHOc9WJySWNYfUx,https://api.spotify.com/v1/audio-analysis/0ZOcliEKHOc9WJySWNYfUx,219133.0,3.0
0.611,0.34,7.0,1.0,1.0,0.0303,0.431,1.53e-06,0.132,0.16,0.0,audio_features,5IBLq1Q9ed7O21YWj7YWiE,spotify:track:5IBLq1Q9ed7O21YWj7YWiE,https://api.spotify.com/v1/tracks/5IBLq1Q9ed7O21YWj7YWiE,https://api.spotify.com/v1/audio-analysis/5IBLq1Q9ed7O21YWj7YWiE,264947.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
