danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.864,0.495,0.0,0.6083798882681565,1.0,0.037,0.591,0.000133,0.0992,0.72,0.4771937118730333,audio_features,4wCmqSrbyCgxEXROQE6vtV,spotify:track:4wCmqSrbyCgxEXROQE6vtV,https://api.spotify.com/v1/tracks/4wCmqSrbyCgxEXROQE6vtV,https://api.spotify.com/v1/audio-analysis/4wCmqSrbyCgxEXROQE6vtV,244973.0,4.0
0.595,0.561,8.0,0.8747486033519554,1.0,0.103,0.000652,0.0,0.0875,0.601,1.0,audio_features,48EPGcauDd6riOMLxEPM3I,spotify:track:48EPGcauDd6riOMLxEPM3I,https://api.spotify.com/v1/tracks/48EPGcauDd6riOMLxEPM3I,https://api.spotify.com/v1/audio-analysis/48EPGcauDd6riOMLxEPM3I,176253.0,4.0
0.63,0.5,1.0,0.4163128491620111,0.0,0.0611,0.611,4.04e-05,0.114,0.315,0.5905190643794669,audio_features,6y6jbcPG4Yn3Du4moXaenr,spotify:track:6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/tracks/6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/audio-analysis/6y6jbcPG4Yn3Du4moXaenr,245172.0,4.0
0.669,0.693,9.0,0.678659217877095,0.0,0.0695,0.127,2.94e-06,0.174,0.398,0.27564676955720746,audio_features,63MRutmAXJwkxhMhPHoioS,spotify:track:63MRutmAXJwkxhMhPHoioS,https://api.spotify.com/v1/tracks/63MRutmAXJwkxhMhPHoioS,https://api.spotify.com/v1/audio-analysis/63MRutmAXJwkxhMhPHoioS,197000.0,4.0
0.638,0.656,5.0,0.7368715083798884,1.0,0.0357,0.188,0.0,0.146,0.225,0.2977971484075383,audio_features,7wZUrN8oemZfsEd1CGkbXE,spotify:track:7wZUrN8oemZfsEd1CGkbXE,https://api.spotify.com/v1/tracks/7wZUrN8oemZfsEd1CGkbXE,https://api.spotify.com/v1/audio-analysis/7wZUrN8oemZfsEd1CGkbXE,262467.0,4.0
0.513,0.768,4.0,0.8506145251396648,0.0,0.0587,0.0118,1.94e-05,0.294,0.235,0.1560633973950007,audio_features,3cNjgVBKTJ1SvKhunrCdVy,spotify:track:3cNjgVBKTJ1SvKhunrCdVy,https://api.spotify.com/v1/tracks/3cNjgVBKTJ1SvKhunrCdVy,https://api.spotify.com/v1/audio-analysis/3cNjgVBKTJ1SvKhunrCdVy,210580.0,4.0
0.583,0.732,11.0,0.7545251396648045,0.0,0.0457,0.00312,9.86e-06,0.269,0.276,0.5985548490691822,audio_features,6hmhG1b4LEyNuashVvuIAo,spotify:track:6hmhG1b4LEyNuashVvuIAo,https://api.spotify.com/v1/tracks/6hmhG1b4LEyNuashVvuIAo,https://api.spotify.com/v1/audio-analysis/6hmhG1b4LEyNuashVvuIAo,213428.0,4.0
0.726,0.484,2.0,0.6451396648044694,0.0,0.0477,0.274,2.44e-06,0.0874,0.561,0.0,audio_features,0TGTE9TEh9qzuFwmtRNICn,spotify:track:0TGTE9TEh9qzuFwmtRNICn,https://api.spotify.com/v1/tracks/0TGTE9TEh9qzuFwmtRNICn,https://api.spotify.com/v1/audio-analysis/0TGTE9TEh9qzuFwmtRNICn,214280.0,4.0
0.41,0.462,0.0,0.6240223463687151,1.0,0.0341,0.223,0.0,0.0996,0.381,0.7696002179195849,audio_features,5Ozo0lsCaVNJPlKC7RtDnp,spotify:track:5Ozo0lsCaVNJPlKC7RtDnp,https://api.spotify.com/v1/tracks/5Ozo0lsCaVNJPlKC7RtDnp,https://api.spotify.com/v1/audio-analysis/5Ozo0lsCaVNJPlKC7RtDnp,183787.0,4.0
0.647,0.887,11.0,1.0,0.0,0.0346,0.0071,0.0001,0.106,0.337,0.34005491000064514,audio_features,5WsjSKEBcZGVjpn3liGgzu,spotify:track:5WsjSKEBcZGVjpn3liGgzu,https://api.spotify.com/v1/tracks/5WsjSKEBcZGVjpn3liGgzu,https://api.spotify.com/v1/audio-analysis/5WsjSKEBcZGVjpn3liGgzu,204973.0,4.0
0.567,0.303,7.0,0.0,0.0,0.0351,0.862,0.00563,0.104,0.252,0.44771005225768984,audio_features,5zT5cMnMKoyruPj13TQXGx,spotify:track:5zT5cMnMKoyruPj13TQXGx,https://api.spotify.com/v1/tracks/5zT5cMnMKoyruPj13TQXGx,https://api.spotify.com/v1/audio-analysis/5zT5cMnMKoyruPj13TQXGx,273000.0,4.0
0.46,0.562,5.0,0.5311731843575419,1.0,0.0927,0.479,1.47e-05,0.128,0.153,0.6027627042100058,audio_features,2QCcfKWyAonBj2boE9zLm0,spotify:track:2QCcfKWyAonBj2boE9zLm0,https://api.spotify.com/v1/tracks/2QCcfKWyAonBj2boE9zLm0,https://api.spotify.com/v1/audio-analysis/2QCcfKWyAonBj2boE9zLm0,230093.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
