danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.308,0.167,0.0,0.0,1.0,0.0349,0.863,0.00163,0.433,0.0824,0.2525897428901439,audio_features,0nIRxNfWcd1ZpgGfUMIfUs,spotify:track:0nIRxNfWcd1ZpgGfUMIfUs,https://api.spotify.com/v1/tracks/0nIRxNfWcd1ZpgGfUMIfUs,https://api.spotify.com/v1/audio-analysis/0nIRxNfWcd1ZpgGfUMIfUs,301160.0,4.0
0.696,0.661,3.0,1.0,0.0,0.0259,0.165,0.0,0.078,0.486,0.3512046056042127,audio_features,5Z0DeBe276oldwAh6ooCxl,spotify:track:5Z0DeBe276oldwAh6ooCxl,https://api.spotify.com/v1/tracks/5Z0DeBe276oldwAh6ooCxl,https://api.spotify.com/v1/audio-analysis/5Z0DeBe276oldwAh6ooCxl,272440.0,4.0
0.418,0.281,7.0,0.5335704278478285,1.0,0.0379,0.75,0.0,0.322,0.283,0.5356834283739417,audio_features,7HdlpABlb0ZIVIYZoQhW5J,spotify:track:7HdlpABlb0ZIVIYZoQhW5J,https://api.spotify.com/v1/tracks/7HdlpABlb0ZIVIYZoQhW5J,https://api.spotify.com/v1/audio-analysis/7HdlpABlb0ZIVIYZoQhW5J,216611.0,3.0
0.677,0.434,5.0,0.27718504149154016,1.0,0.0299,0.441,0.053,0.0915,0.242,0.3785253699307886,audio_features,0Nt9OgNZ856RjKIPldNRf9,spotify:track:0Nt9OgNZ856RjKIPldNRf9,https://api.spotify.com/v1/tracks/0Nt9OgNZ856RjKIPldNRf9,https://api.spotify.com/v1/audio-analysis/0Nt9OgNZ856RjKIPldNRf9,260213.0,4.0
0.604,0.896,11.0,0.8191615475805584,0.0,0.0497,0.0183,1.66e-05,0.0313,0.636,1.0,audio_features,2hdlRbfA2Jrq0oc34CPbcp,spotify:track:2hdlRbfA2Jrq0oc34CPbcp,https://api.spotify.com/v1/tracks/2hdlRbfA2Jrq0oc34CPbcp,https://api.spotify.com/v1/audio-analysis/2hdlRbfA2Jrq0oc34CPbcp,223400.0,4.0
0.704,0.81,4.0,0.8742321370837377,0.0,0.0425,0.000315,0.0,0.216,0.726,0.3055214500741226,audio_features,6KBYk8OFtod7brGuZ3Y67q,spotify:track:6KBYk8OFtod7brGuZ3Y67q,https://api.spotify.com/v1/tracks/6KBYk8OFtod7brGuZ3Y67q,https://api.spotify.com/v1/audio-analysis/6KBYk8OFtod7brGuZ3Y67q,216200.0,4.0
0.652,0.632,7.0,0.6869274706326114,0.0,0.0375,0.363,1.2e-05,0.124,0.484,0.2779824106663756,audio_features,4iOoHmJJiqyTxsXSa5uELv,spotify:track:4iOoHmJJiqyTxsXSa5uELv,https://api.spotify.com/v1/tracks/4iOoHmJJiqyTxsXSa5uELv,https://api.spotify.com/v1/audio-analysis/4iOoHmJJiqyTxsXSa5uELv,167066.0,4.0
0.746,0.922,10.0,0.8591443043431405,1.0,0.236,0.246,0.0,0.515,0.638,0.15983192818749828,audio_features,6UaRii9AH6Zss9xNMEQ2M9,spotify:track:6UaRii9AH6Zss9xNMEQ2M9,https://api.spotify.com/v1/tracks/6UaRii9AH6Zss9xNMEQ2M9,https://api.spotify.com/v1/audio-analysis/6UaRii9AH6Zss9xNMEQ2M9,263373.0,4.0
0.386,0.407,6.0,0.6348744476775515,0.0,0.0268,0.234,1.86e-06,0.0999,0.456,0.0,audio_features,4B1rpPmQXwj78wk6aIGwwU,spotify:track:4B1rpPmQXwj78wk6aIGwwU,https://api.spotify.com/v1/tracks/4B1rpPmQXwj78wk6aIGwwU,https://api.spotify.com/v1/audio-analysis/4B1rpPmQXwj78wk6aIGwwU,229813.0,4.0
0.492,0.845,2.0,0.7867227071882746,1.0,0.0442,0.0297,0.00121,0.209,0.495,0.16007748765381571,audio_features,4xqw8JSmfNdHLCuT23pHiv,spotify:track:4xqw8JSmfNdHLCuT23pHiv,https://api.spotify.com/v1/tracks/4xqw8JSmfNdHLCuT23pHiv,https://api.spotify.com/v1/audio-analysis/4xqw8JSmfNdHLCuT23pHiv,275493.0,4.0
