danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.636,0.428,0,-6.512,1,0.0375,0.434,1.02e-05,0.0907,0.32,139.919,audio_features,2wxfu24GQpEZQrjDJm5Ac1,spotify:track:2wxfu24GQpEZQrjDJm5Ac1,https://api.spotify.com/v1/tracks/2wxfu24GQpEZQrjDJm5Ac1,https://api.spotify.com/v1/audio-analysis/2wxfu24GQpEZQrjDJm5Ac1,180053,4
0.528,0.413,0,-6.592,1,0.0529,0.664,0,0.102,0.235,129.982,audio_features,1U8pfdgPvqYXLTaAlaTlk1,spotify:track:1U8pfdgPvqYXLTaAlaTlk1,https://api.spotify.com/v1/tracks/1U8pfdgPvqYXLTaAlaTlk1,https://api.spotify.com/v1/audio-analysis/1U8pfdgPvqYXLTaAlaTlk1,179560,4
0.555,0.257,10,-12.637,1,0.0299,0.892,1.42e-06,0.124,0.431,89.013,audio_features,7iBSkXB0pTvZasOLf0Qxk9,spotify:track:7iBSkXB0pTvZasOLf0Qxk9,https://api.spotify.com/v1/tracks/7iBSkXB0pTvZasOLf0Qxk9,https://api.spotify.com/v1/audio-analysis/7iBSkXB0pTvZasOLf0Qxk9,200756,4
0.647,0.443,8,-5.85,1,0.0362,0.361,0,0.0818,0.741,82.503,audio_features,0oP7pZ6m9CGRqv2BVJkpWo,spotify:track:0oP7pZ6m9CGRqv2BVJkpWo,https://api.spotify.com/v1/tracks/0oP7pZ6m9CGRqv2BVJkpWo,https://api.spotify.com/v1/audio-analysis/0oP7pZ6m9CGRqv2BVJkpWo,136735,4
0.473,0.394,10,-11.125,0,0.0321,0.631,0,0.207,0.572,72.585,audio_features,12LOeBy6Rk60aOBrD6pUhC,spotify:track:12LOeBy6Rk60aOBrD6pUhC,https://api.spotify.com/v1/tracks/12LOeBy6Rk60aOBrD6pUhC,https://api.spotify.com/v1/audio-analysis/12LOeBy6Rk60aOBrD6pUhC,188755,4
0.226,0.408,0,-9.74,1,0.0432,0.161,0.131,0.187,0.142,91.341,audio_features,5JuA3wlm0kn7IHfbeHV0i6,spotify:track:5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/tracks/5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/audio-analysis/5JuA3wlm0kn7IHfbeHV0i6,306387,3
0.559,0.574,6,-6.615,0,0.0306,0.0989,0,0.0866,0.164,105.975,audio_features,59EkWved84p55AoJMPzwsg,spotify:track:59EkWved84p55AoJMPzwsg,https://api.spotify.com/v1/tracks/59EkWved84p55AoJMPzwsg,https://api.spotify.com/v1/audio-analysis/59EkWved84p55AoJMPzwsg,226000,4
0.845,0.277,3,-8.358,1,0.038,0.816,0,0.0896,0.538,100.019,audio_features,4Ppe7wwfpVI2EpFWcvS5Tl,spotify:track:4Ppe7wwfpVI2EpFWcvS5Tl,https://api.spotify.com/v1/tracks/4Ppe7wwfpVI2EpFWcvS5Tl,https://api.spotify.com/v1/audio-analysis/4Ppe7wwfpVI2EpFWcvS5Tl,216453,4
0.322,0.395,3,-6.705,1,0.0391,0.362,0,0.106,0.239,164.883,audio_features,4UNpjLezzEtPXqkm5d09M8,spotify:track:4UNpjLezzEtPXqkm5d09M8,https://api.spotify.com/v1/tracks/4UNpjLezzEtPXqkm5d09M8,https://api.spotify.com/v1/audio-analysis/4UNpjLezzEtPXqkm5d09M8,227292,4
0.215,0.0267,6,-19.785,1,0.0471,0.972,0.152,0.103,0.102,76.978,audio_features,2LPExdbabatcLkOzJj3H24,spotify:track:2LPExdbabatcLkOzJj3H24,https://api.spotify.com/v1/tracks/2LPExdbabatcLkOzJj3H24,https://api.spotify.com/v1/audio-analysis/2LPExdbabatcLkOzJj3H24,230107,4
0.328,0.248,6,-11.898,1,0.0667,0.735,0,0.139,0.0644,179.83,audio_features,2Yi05qDkjAUegw2PpGan4K,spotify:track:2Yi05qDkjAUegw2PpGan4K,https://api.spotify.com/v1/tracks/2Yi05qDkjAUegw2PpGan4K,https://api.spotify.com/v1/audio-analysis/2Yi05qDkjAUegw2PpGan4K,254813,4
0.333,0.412,3,-8.633,1,0.029,0.0977,0,0.113,0.474,85.028,audio_features,0OWZFobGSIW9GrSlQ9C5pc,spotify:track:0OWZFobGSIW9GrSlQ9C5pc,https://api.spotify.com/v1/tracks/0OWZFobGSIW9GrSlQ9C5pc,https://api.spotify.com/v1/audio-analysis/0OWZFobGSIW9GrSlQ9C5pc,205453,4
0.571,0.668,1,-7.541,0,0.0608,0.217,0,0.137,0.341,141.007,audio_features,35Te1uzquLr2Va3RbWIKVK,spotify:track:35Te1uzquLr2Va3RbWIKVK,https://api.spotify.com/v1/tracks/35Te1uzquLr2Va3RbWIKVK,https://api.spotify.com/v1/audio-analysis/35Te1uzquLr2Va3RbWIKVK,206093,4
