danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.695,0.432,2.0,0.27625520719140534,1.0,0.285,0.446,0.0,0.247,0.459,0.4413101340121111,audio_features,7yIg4sfyqTvr5jIUc6cFkp,spotify:track:7yIg4sfyqTvr5jIUc6cFkp,https://api.spotify.com/v1/tracks/7yIg4sfyqTvr5jIUc6cFkp,https://api.spotify.com/v1/audio-analysis/7yIg4sfyqTvr5jIUc6cFkp,173437.0,4.0
0.728,0.529,7.0,0.2879850909888183,1.0,0.0375,0.219,0.593,0.091,0.223,0.4425421620930528,audio_features,0q6oBsYK7X57WxjmpZRTZv,spotify:track:0q6oBsYK7X57WxjmpZRTZv,https://api.spotify.com/v1/tracks/0q6oBsYK7X57WxjmpZRTZv,https://api.spotify.com/v1/audio-analysis/0q6oBsYK7X57WxjmpZRTZv,165000.0,4.0
0.652,0.583,0.0,0.579258934444201,0.0,0.173,0.465,0.000208,0.146,0.46,0.5818426955844578,audio_features,7jJsme36M90Cn6aYYC2l3t,spotify:track:7jJsme36M90Cn6aYYC2l3t,https://api.spotify.com/v1/tracks/7jJsme36M90Cn6aYYC2l3t,https://api.spotify.com/v1/audio-analysis/7jJsme36M90Cn6aYYC2l3t,218553.0,4.0
0.458,0.705,4.0,0.9143828107871083,0.0,0.0672,0.395,0.0195,0.601,0.15,0.7904273742692097,audio_features,0p3sSUXDohjddeKlnvGbCD,spotify:track:0p3sSUXDohjddeKlnvGbCD,https://api.spotify.com/v1/tracks/0p3sSUXDohjddeKlnvGbCD,https://api.spotify.com/v1/audio-analysis/0p3sSUXDohjddeKlnvGbCD,349213.0,4.0
0.503,0.64,5.0,0.49879412409559315,0.0,0.0965,0.268,0.00048,0.131,0.154,0.0,audio_features,3Aof8Ak2rUqmW9S73ehPmv,spotify:track:3Aof8Ak2rUqmW9S73ehPmv,https://api.spotify.com/v1/tracks/3Aof8Ak2rUqmW9S73ehPmv,https://api.spotify.com/v1/audio-analysis/3Aof8Ak2rUqmW9S73ehPmv,358253.0,4.0
0.472,0.29,6.0,0.0,0.0,0.0342,0.774,0.0515,0.106,0.112,0.440136220463289,audio_features,25E8bGymV8oTPf4vbSM69C,spotify:track:25E8bGymV8oTPf4vbSM69C,https://api.spotify.com/v1/tracks/25E8bGymV8oTPf4vbSM69C,https://api.spotify.com/v1/audio-analysis/25E8bGymV8oTPf4vbSM69C,255387.0,4.0
0.746,0.581,7.0,1.0,1.0,0.0296,0.256,0.0,0.0827,0.698,0.44251891628020507,audio_features,6DAr6aJZvFdIRPPPWuK9UL,spotify:track:6DAr6aJZvFdIRPPPWuK9UL,https://api.spotify.com/v1/tracks/6DAr6aJZvFdIRPPPWuK9UL,https://api.spotify.com/v1/audio-analysis/6DAr6aJZvFdIRPPPWuK9UL,214173.0,4.0
0.627,0.599,5.0,0.8202148651611489,0.0,0.0472,0.0681,0.0338,0.126,0.763,1.0,audio_features,42ZTvtzDTTwq5J74RaZKUJ,spotify:track:42ZTvtzDTTwq5J74RaZKUJ,https://api.spotify.com/v1/tracks/42ZTvtzDTTwq5J74RaZKUJ,https://api.spotify.com/v1/audio-analysis/42ZTvtzDTTwq5J74RaZKUJ,291000.0,4.0
0.704,0.511,10.0,0.7702258276693709,0.0,0.131,0.334,0.137,0.113,0.454,0.046782198356521094,audio_features,4CytPomqQm8FryxNFfkGmN,spotify:track:4CytPomqQm8FryxNFfkGmN,https://api.spotify.com/v1/tracks/4CytPomqQm8FryxNFfkGmN,https://api.spotify.com/v1/audio-analysis/4CytPomqQm8FryxNFfkGmN,229959.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
