danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.624,0.91,0,-5.703,1,0.0297,0.0285,0.000198,0.0789,0.767,104.042,audio_features,7kzKAuUzOITUauHAhoMoxA,spotify:track:7kzKAuUzOITUauHAhoMoxA,https://api.spotify.com/v1/tracks/7kzKAuUzOITUauHAhoMoxA,https://api.spotify.com/v1/audio-analysis/7kzKAuUzOITUauHAhoMoxA,193051,4
0.641,0.502,7,-7.334,1,0.0251,0.156,4.35e-06,0.311,0.326,105.634,audio_features,37kTASujIfZZ27NV7PfIrf,spotify:track:37kTASujIfZZ27NV7PfIrf,https://api.spotify.com/v1/tracks/37kTASujIfZZ27NV7PfIrf,https://api.spotify.com/v1/audio-analysis/37kTASujIfZZ27NV7PfIrf,241840,4
0.549,0.791,10,-3.535,1,0.133,0.0104,0,0.444,0.292,150.093,audio_features,6u5M4jPpYkoRV4vVHDQvkd,spotify:track:6u5M4jPpYkoRV4vVHDQvkd,https://api.spotify.com/v1/tracks/6u5M4jPpYkoRV4vVHDQvkd,https://api.spotify.com/v1/audio-analysis/6u5M4jPpYkoRV4vVHDQvkd,227293,4
0.697,0.621,9,-6.886,0,0.25,0.0802,0,0.162,0.721,81.946,audio_features,4B4zDmbHdkXZ1wUJv1yKFy,spotify:track:4B4zDmbHdkXZ1wUJv1yKFy,https://api.spotify.com/v1/tracks/4B4zDmbHdkXZ1wUJv1yKFy,https://api.spotify.com/v1/audio-analysis/4B4zDmbHdkXZ1wUJv1yKFy,193296,4
0.765,0.695,2,-6.57,1,0.342,0.02,0.0437,0.13,0.7,159.865,audio_features,67W5fd1ld7dqHNCfaQu52I,spotify:track:67W5fd1ld7dqHNCfaQu52I,https://api.spotify.com/v1/tracks/67W5fd1ld7dqHNCfaQu52I,https://api.spotify.com/v1/audio-analysis/67W5fd1ld7dqHNCfaQu52I,197760,4
0.765,0.68,11,-6.306,1,0.0932,0.0953,0.0009,0.138,0.462,129.998,audio_features,7Hv89f7Dpm5Hce1XkBbjQZ,spotify:track:7Hv89f7Dpm5Hce1XkBbjQZ,https://api.spotify.com/v1/tracks/7Hv89f7Dpm5Hce1XkBbjQZ,https://api.spotify.com/v1/audio-analysis/7Hv89f7Dpm5Hce1XkBbjQZ,230907,4
0.654,0.797,1,-5.278,0,0.182,0.0216,1.04e-05,0.131,0.61,102.998,audio_features,7fYbFYt7X4FZvuJJC90EX0,spotify:track:7fYbFYt7X4FZvuJJC90EX0,https://api.spotify.com/v1/tracks/7fYbFYt7X4FZvuJJC90EX0,https://api.spotify.com/v1/audio-analysis/7fYbFYt7X4FZvuJJC90EX0,193893,4
0.446,0.915,9,-6.221,1,0.141,0.00281,3.87e-05,0.218,0.398,190.013,audio_features,1BwhFXqoIsePt21WyWIttb,spotify:track:1BwhFXqoIsePt21WyWIttb,https://api.spotify.com/v1/tracks/1BwhFXqoIsePt21WyWIttb,https://api.spotify.com/v1/audio-analysis/1BwhFXqoIsePt21WyWIttb,204520,4
0.667,0.638,6,-5.901,1,0.0404,0.154,0,0.12,0.513,118.007,audio_features,1zCoCopxgQmozHBuuyfW2K,spotify:track:1zCoCopxgQmozHBuuyfW2K,https://api.spotify.com/v1/tracks/1zCoCopxgQmozHBuuyfW2K,https://api.spotify.com/v1/audio-analysis/1zCoCopxgQmozHBuuyfW2K,209693,4
0.705,0.78,7,-6.267,1,0.0805,0.456,0.00152,0.115,0.457,142.028,audio_features,0qt5f5EL92o8Snzopsv0en,spotify:track:0qt5f5EL92o8Snzopsv0en,https://api.spotify.com/v1/tracks/0qt5f5EL92o8Snzopsv0en,https://api.spotify.com/v1/audio-analysis/0qt5f5EL92o8Snzopsv0en,218228,4
