danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.361,0.233,8.0,0.1424547880225319,1.0,0.0328,0.717,6.77e-06,0.284,0.565,1.0,audio_features,1ipCLlVhR9hEa9nMZYNosi,spotify:track:1ipCLlVhR9hEa9nMZYNosi,https://api.spotify.com/v1/tracks/1ipCLlVhR9hEa9nMZYNosi,https://api.spotify.com/v1/audio-analysis/1ipCLlVhR9hEa9nMZYNosi,178467.0,3.0
0.646,0.696,1.0,0.8167803142603024,0.0,0.342,0.0192,0.0,0.0762,0.625,0.182866075030254,audio_features,5XJJdNPkwmbUwE79gv0NxK,spotify:track:5XJJdNPkwmbUwE79gv0NxK,https://api.spotify.com/v1/tracks/5XJJdNPkwmbUwE79gv0NxK,https://api.spotify.com/v1/audio-analysis/5XJJdNPkwmbUwE79gv0NxK,207401.0,4.0
0.538,0.538,0.0,0.6642454788022533,0.0,0.164,0.302,0.0,0.121,0.389,0.7988200887454617,audio_features,6ej9jEXBeQI7PTbx68KHfi,spotify:track:6ej9jEXBeQI7PTbx68KHfi,https://api.spotify.com/v1/tracks/6ej9jEXBeQI7PTbx68KHfi,https://api.spotify.com/v1/audio-analysis/6ej9jEXBeQI7PTbx68KHfi,337551.0,4.0
0.628,0.47,4.0,0.3799288467239846,1.0,0.0266,0.37,6.74e-05,0.1,0.282,0.4368797902379991,audio_features,1MboRagxib1PjprlE2iSyk,spotify:track:1MboRagxib1PjprlE2iSyk,https://api.spotify.com/v1/tracks/1MboRagxib1PjprlE2iSyk,https://api.spotify.com/v1/audio-analysis/1MboRagxib1PjprlE2iSyk,276627.0,3.0
0.381,0.594,3.0,0.7577823895641863,1.0,0.0486,0.348,0.0,0.0925,0.273,0.6969846712384027,audio_features,7IWkJwX9C0J7tHurTD7ViL,spotify:track:7IWkJwX9C0J7tHurTD7ViL,https://api.spotify.com/v1/tracks/7IWkJwX9C0J7tHurTD7ViL,https://api.spotify.com/v1/audio-analysis/7IWkJwX9C0J7tHurTD7ViL,290907.0,4.0
0.466,0.496,1.0,0.6635042988437594,1.0,0.0302,0.626,6.22e-06,0.117,0.352,0.0,audio_features,0QQIhT6PtJ5glyn4HKNKQ6,spotify:track:0QQIhT6PtJ5glyn4HKNKQ6,https://api.spotify.com/v1/tracks/0QQIhT6PtJ5glyn4HKNKQ6,https://api.spotify.com/v1/audio-analysis/0QQIhT6PtJ5glyn4HKNKQ6,269893.0,4.0
0.517,0.743,9.0,1.0,1.0,0.0363,0.243,3.36e-06,0.107,0.664,0.0225090762404195,audio_features,1LM5zQv5pBKPyO7rm7Uz6U,spotify:track:1LM5zQv5pBKPyO7rm7Uz6U,https://api.spotify.com/v1/tracks/1LM5zQv5pBKPyO7rm7Uz6U,https://api.spotify.com/v1/audio-analysis/1LM5zQv5pBKPyO7rm7Uz6U,197931.0,4.0
0.415,0.425,0.0,0.0,1.0,0.0278,0.396,0.000407,0.143,0.281,0.7108410649455426,audio_features,4BGJSbB5rAcg4pNzD4gfxU,spotify:track:4BGJSbB5rAcg4pNzD4gfxU,https://api.spotify.com/v1/tracks/4BGJSbB5rAcg4pNzD4gfxU,https://api.spotify.com/v1/audio-analysis/4BGJSbB5rAcg4pNzD4gfxU,377093.0,4.0
0.476,0.459,7.0,0.0010376519418917,1.0,0.0322,0.682,0.000205,0.107,0.362,0.4058491327148043,audio_features,1UAQHOnuhuGpF2iBCMXnTu,spotify:track:1UAQHOnuhuGpF2iBCMXnTu,https://api.spotify.com/v1/tracks/1UAQHOnuhuGpF2iBCMXnTu,https://api.spotify.com/v1/audio-analysis/1UAQHOnuhuGpF2iBCMXnTu,243835.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
