danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.55,0.917,0.0,0.946601022533611,1.0,0.0638,0.00428,0.0,0.197,0.601,0.4598313447211684,audio_features,6TfBA04WJ3X1d1wXhaCFVT,spotify:track:6TfBA04WJ3X1d1wXhaCFVT,https://api.spotify.com/v1/tracks/6TfBA04WJ3X1d1wXhaCFVT,https://api.spotify.com/v1/audio-analysis/6TfBA04WJ3X1d1wXhaCFVT,177827.0,4.0
0.584,0.536,10.0,0.0,1.0,0.0279,0.112,0.0,0.456,0.44,0.4684901617754015,audio_features,6J7cSyvSCnPwv3vqHchEfL,spotify:track:6J7cSyvSCnPwv3vqHchEfL,https://api.spotify.com/v1/tracks/6J7cSyvSCnPwv3vqHchEfL,https://api.spotify.com/v1/audio-analysis/6J7cSyvSCnPwv3vqHchEfL,243227.0,4.0
0.27,0.922,2.0,0.8956637000568074,1.0,0.0686,0.000296,0.0,0.501,0.636,0.0,audio_features,6NP5mne71yGCzjQWr6jQ7S,spotify:track:6NP5mne71yGCzjQWr6jQ7S,https://api.spotify.com/v1/tracks/6NP5mne71yGCzjQWr6jQ7S,https://api.spotify.com/v1/audio-analysis/6NP5mne71yGCzjQWr6jQ7S,203893.0,4.0
0.433,0.834,5.0,0.7898125355046391,1.0,0.0445,5.25e-05,0.0,0.121,0.495,0.7926699821123189,audio_features,4lDaP74lf9mV8B6zbq43l4,spotify:track:4lDaP74lf9mV8B6zbq43l4,https://api.spotify.com/v1/tracks/4lDaP74lf9mV8B6zbq43l4,https://api.spotify.com/v1/audio-analysis/4lDaP74lf9mV8B6zbq43l4,210027.0,4.0
0.497,0.923,2.0,0.6903995455406173,1.0,0.137,0.00282,0.0,0.158,0.667,1.0,audio_features,4cqYUqmKMcb3q1tdImVpGW,spotify:track:4cqYUqmKMcb3q1tdImVpGW,https://api.spotify.com/v1/tracks/4cqYUqmKMcb3q1tdImVpGW,https://api.spotify.com/v1/audio-analysis/4cqYUqmKMcb3q1tdImVpGW,198000.0,4.0
0.548,0.855,3.0,0.9263397083885628,1.0,0.151,0.0149,0.0,0.127,0.644,0.6467477836966565,audio_features,1mB7dCUM7sPyNab6R43nlj,spotify:track:1mB7dCUM7sPyNab6R43nlj,https://api.spotify.com/v1/tracks/1mB7dCUM7sPyNab6R43nlj,https://api.spotify.com/v1/audio-analysis/1mB7dCUM7sPyNab6R43nlj,218787.0,4.0
0.452,0.964,6.0,1.0,1.0,0.0792,0.00205,5.31e-06,0.205,0.464,0.6360839738171526,audio_features,6bGac1gBHs7kUKihrudMzq,spotify:track:6bGac1gBHs7kUKihrudMzq,https://api.spotify.com/v1/tracks/6bGac1gBHs7kUKihrudMzq,https://api.spotify.com/v1/audio-analysis/6bGac1gBHs7kUKihrudMzq,237400.0,4.0
0.472,0.767,8.0,0.6644574891119106,1.0,0.0538,0.00342,0.000586,0.111,0.346,0.6738741572150257,audio_features,21mvPgP6f8mhjfztTiLHaF,spotify:track:21mvPgP6f8mhjfztTiLHaF,https://api.spotify.com/v1/tracks/21mvPgP6f8mhjfztTiLHaF,https://api.spotify.com/v1/audio-analysis/21mvPgP6f8mhjfztTiLHaF,261984.0,4.0
0.392,0.697,1.0,0.6055671274379851,1.0,0.0454,0.0738,1.02e-06,0.281,0.335,0.7242741729404596,audio_features,0rNeeuctfOk0dpF35sz0Dg,spotify:track:0rNeeuctfOk0dpF35sz0Dg,https://api.spotify.com/v1/tracks/0rNeeuctfOk0dpF35sz0Dg,https://api.spotify.com/v1/audio-analysis/0rNeeuctfOk0dpF35sz0Dg,196760.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
