danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.731,0.727,7.0,0.7795113587655379,0.0,0.0356,0.0295,4.56e-06,0.171,0.601,0.3435094061725916,audio_features,69X5gWMpn3GpmfAg9hpQXJ,spotify:track:69X5gWMpn3GpmfAg9hpQXJ,https://api.spotify.com/v1/tracks/69X5gWMpn3GpmfAg9hpQXJ,https://api.spotify.com/v1/audio-analysis/69X5gWMpn3GpmfAg9hpQXJ,160009.0,4.0
0.547,0.741,0.0,0.7867123874839261,1.0,0.0349,0.0579,5.49e-05,0.215,0.433,0.1811876548168976,audio_features,5BqW7B2eS98AlUAwW7EFLp,spotify:track:5BqW7B2eS98AlUAwW7EFLp,https://api.spotify.com/v1/tracks/5BqW7B2eS98AlUAwW7EFLp,https://api.spotify.com/v1/audio-analysis/5BqW7B2eS98AlUAwW7EFLp,239507.0,4.0
0.887,0.782,5.0,1.0,1.0,0.052,0.00476,0.000929,0.372,0.662,0.3305215237330121,audio_features,0jNQb3xqFCzxYkZH7drxla,spotify:track:0jNQb3xqFCzxYkZH7drxla,https://api.spotify.com/v1/tracks/0jNQb3xqFCzxYkZH7drxla,https://api.spotify.com/v1/audio-analysis/0jNQb3xqFCzxYkZH7drxla,220125.0,4.0
0.724,0.374,0.0,0.4977282468924132,1.0,0.0642,0.38,0.117,0.149,0.718,0.8664524335542614,audio_features,371ziu4mw0CPLLGacS8UC4,spotify:track:371ziu4mw0CPLLGacS8UC4,https://api.spotify.com/v1/tracks/371ziu4mw0CPLLGacS8UC4,https://api.spotify.com/v1/audio-analysis/371ziu4mw0CPLLGacS8UC4,233255.0,4.0
0.837,0.885,6.0,0.9247321045863696,0.0,0.182,0.103,0.0,0.0666,0.694,0.0,audio_features,2NPxL1QqPrD1a7OLHjVcAP,spotify:track:2NPxL1QqPrD1a7OLHjVcAP,https://api.spotify.com/v1/tracks/2NPxL1QqPrD1a7OLHjVcAP,https://api.spotify.com/v1/audio-analysis/2NPxL1QqPrD1a7OLHjVcAP,253720.0,4.0
0.653,0.658,2.0,0.7092156022288898,1.0,0.0304,0.0215,1.66e-06,0.0939,0.219,0.0626230166700139,audio_features,72jbDTw1piOOj770jWNeaG,spotify:track:72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/tracks/72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/audio-analysis/72jbDTw1piOOj770jWNeaG,221507.0,4.0
0.593,0.362,0.0,0.0,0.0,0.273,0.684,0.00294,0.125,0.0522,1.0,audio_features,2dqLk7ezV15LEJEwUmEbXB,spotify:track:2dqLk7ezV15LEJEwUmEbXB,https://api.spotify.com/v1/tracks/2dqLk7ezV15LEJEwUmEbXB,https://api.spotify.com/v1/audio-analysis/2dqLk7ezV15LEJEwUmEbXB,197773.0,4.0
0.58,0.633,0.0,0.6965280754393485,0.0,0.109,0.18,5.23e-06,0.335,0.45,0.38049139720158,audio_features,0rKaBFkllvlD2fdhJvpqPt,spotify:track:0rKaBFkllvlD2fdhJvpqPt,https://api.spotify.com/v1/tracks/0rKaBFkllvlD2fdhJvpqPt,https://api.spotify.com/v1/audio-analysis/0rKaBFkllvlD2fdhJvpqPt,218884.0,4.0
0.573,0.781,8.0,0.7111015859408488,1.0,0.0555,0.0767,2.64e-05,0.0813,0.343,0.5974559817901854,audio_features,1UZOjK1BwmwWU14Erba9CZ,spotify:track:1UZOjK1BwmwWU14Erba9CZ,https://api.spotify.com/v1/tracks/1UZOjK1BwmwWU14Erba9CZ,https://api.spotify.com/v1/audio-analysis/1UZOjK1BwmwWU14Erba9CZ,231907.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
