danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.481,0.614,11.0,0.1613052534135615,1.0,0.0301,0.0294,0.0,0.106,0.386,1.0,audio_features,7gtdrEGq2mkSch5o8NhTE6,spotify:track:7gtdrEGq2mkSch5o8NhTE6,https://api.spotify.com/v1/tracks/7gtdrEGq2mkSch5o8NhTE6,https://api.spotify.com/v1/audio-analysis/7gtdrEGq2mkSch5o8NhTE6,220455.0,4.0
0.497,0.927,0.0,0.6456838694746587,1.0,0.0371,0.00286,1.26e-06,0.413,0.607,0.1402924223253198,audio_features,6s9ICeczYOfbHHIaSMq9jd,spotify:track:6s9ICeczYOfbHHIaSMq9jd,https://api.spotify.com/v1/tracks/6s9ICeczYOfbHHIaSMq9jd,https://api.spotify.com/v1/audio-analysis/6s9ICeczYOfbHHIaSMq9jd,222013.0,4.0
0.525,0.776,7.0,0.396204582272622,1.0,0.0321,0.0114,0.0,0.117,0.413,0.5628286236468439,audio_features,3ZHjQSfJ46zjFbt79MAqD2,spotify:track:3ZHjQSfJ46zjFbt79MAqD2,https://api.spotify.com/v1/tracks/3ZHjQSfJ46zjFbt79MAqD2,https://api.spotify.com/v1/audio-analysis/3ZHjQSfJ46zjFbt79MAqD2,236520.0,4.0
0.547,0.878,2.0,0.7141865308956259,1.0,0.0451,0.0638,7.08e-06,0.106,0.592,0.4915085055532124,audio_features,5CXnIPD6rTjszYYQm6fY2P,spotify:track:5CXnIPD6rTjszYYQm6fY2P,https://api.spotify.com/v1/tracks/5CXnIPD6rTjszYYQm6fY2P,https://api.spotify.com/v1/audio-analysis/5CXnIPD6rTjszYYQm6fY2P,230587.0,4.0
0.494,0.936,1.0,1.0,1.0,0.0418,0.0744,0.0,0.148,0.582,0.7722058203289751,audio_features,3grPZ1iQg2tEdh0ZCh3HTt,spotify:track:3grPZ1iQg2tEdh0ZCh3HTt,https://api.spotify.com/v1/tracks/3grPZ1iQg2tEdh0ZCh3HTt,https://api.spotify.com/v1/audio-analysis/3grPZ1iQg2tEdh0ZCh3HTt,199320.0,4.0
0.618,0.764,8.0,0.0518398518861373,1.0,0.0299,0.379,0.000211,0.108,0.447,0.0,audio_features,56PtcCDfdpMYt4LUULMEJx,spotify:track:56PtcCDfdpMYt4LUULMEJx,https://api.spotify.com/v1/tracks/56PtcCDfdpMYt4LUULMEJx,https://api.spotify.com/v1/audio-analysis/56PtcCDfdpMYt4LUULMEJx,208360.0,4.0
0.752,0.853,8.0,0.4832214765100669,1.0,0.0491,0.133,0.0,0.0238,0.859,0.2388724869956418,audio_features,2FviG1Ma0M0BSZbqaDvw0x,spotify:track:2FviG1Ma0M0BSZbqaDvw0x,https://api.spotify.com/v1/tracks/2FviG1Ma0M0BSZbqaDvw0x,https://api.spotify.com/v1/audio-analysis/2FviG1Ma0M0BSZbqaDvw0x,190240.0,4.0
0.576,0.726,11.0,0.6213839389030317,1.0,0.035,0.255,0.0,0.108,0.582,0.6999859412343595,audio_features,5yIiXdLRE85OBiQmCaUenq,spotify:track:5yIiXdLRE85OBiQmCaUenq,https://api.spotify.com/v1/tracks/5yIiXdLRE85OBiQmCaUenq,https://api.spotify.com/v1/audio-analysis/5yIiXdLRE85OBiQmCaUenq,215720.0,4.0
0.355,0.48,11.0,0.0,1.0,0.0282,0.679,2.28e-06,0.12,0.137,0.1960354280894138,audio_features,4Pn0JlCUusD2QHjADuOzuV,spotify:track:4Pn0JlCUusD2QHjADuOzuV,https://api.spotify.com/v1/tracks/4Pn0JlCUusD2QHjADuOzuV,https://api.spotify.com/v1/audio-analysis/4Pn0JlCUusD2QHjADuOzuV,259267.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
