danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.532,0.591,0.0,0.6878274889157597,0.0,0.0591,0.782,0.0,0.0647,0.962,1.0,audio_features,3Os0VNtvEnRFlXSK5dvOFu,spotify:track:3Os0VNtvEnRFlXSK5dvOFu,https://api.spotify.com/v1/tracks/3Os0VNtvEnRFlXSK5dvOFu,https://api.spotify.com/v1/audio-analysis/3Os0VNtvEnRFlXSK5dvOFu,146640.0,4.0
0.645,0.713,6.0,0.3764611043933896,1.0,0.0393,0.00835,0.0,0.113,0.566,0.0,audio_features,2Z8WuEywRWYTKe1NybPQEW,spotify:track:2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/tracks/2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/audio-analysis/2Z8WuEywRWYTKe1NybPQEW,214507.0,4.0
0.578,0.866,1.0,0.6890366787585651,1.0,0.0619,0.00701,0.0,0.257,0.619,0.4848598404182395,audio_features,4kbj5MwxO1bq9wjT5g9HaA,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,https://api.spotify.com/v1/tracks/4kbj5MwxO1bq9wjT5g9HaA,https://api.spotify.com/v1/audio-analysis/4kbj5MwxO1bq9wjT5g9HaA,199080.0,4.0
0.818,0.803,1.0,0.5927045546150745,1.0,0.0797,0.034,0.0,0.153,0.632,0.2923015053331017,audio_features,6b8Be6ljOzmkOmFslEb23P,spotify:track:6b8Be6ljOzmkOmFslEb23P,https://api.spotify.com/v1/tracks/6b8Be6ljOzmkOmFslEb23P,https://api.spotify.com/v1/audio-analysis/6b8Be6ljOzmkOmFslEb23P,225983.0,4.0
0.856,0.609,0.0,0.0,1.0,0.0824,0.00801,8.15e-05,0.0344,0.928,0.3655848132271891,audio_features,32OlwWuMpZ6b0aN2RZOeMS,spotify:track:32OlwWuMpZ6b0aN2RZOeMS,https://api.spotify.com/v1/tracks/32OlwWuMpZ6b0aN2RZOeMS,https://api.spotify.com/v1/audio-analysis/32OlwWuMpZ6b0aN2RZOeMS,269667.0,4.0
0.758,0.677,5.0,0.1259572752922209,1.0,0.0782,0.456,0.0,0.0954,0.713,0.4570746999844622,audio_features,1FCQEg7wOK9IIBuxx63krr,spotify:track:1FCQEg7wOK9IIBuxx63krr,https://api.spotify.com/v1/tracks/1FCQEg7wOK9IIBuxx63krr,https://api.spotify.com/v1/audio-analysis/1FCQEg7wOK9IIBuxx63krr,246213.0,4.0
0.781,0.526,6.0,0.0479645304312776,0.0,0.293,0.0619,0.0,0.0457,0.662,0.1828243960844887,audio_features,3AYcyxEACnmE6d96RPubID,spotify:track:3AYcyxEACnmE6d96RPubID,https://api.spotify.com/v1/tracks/3AYcyxEACnmE6d96RPubID,https://api.spotify.com/v1/audio-analysis/3AYcyxEACnmE6d96RPubID,235613.0,4.0
0.727,0.974,4.0,1.0,0.0,0.0664,0.103,0.000532,0.174,0.965,0.041467494127647,audio_features,2PpruBYCo4H7WOBJ7Q2EwM,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,https://api.spotify.com/v1/tracks/2PpruBYCo4H7WOBJ7Q2EwM,https://api.spotify.com/v1/audio-analysis/2PpruBYCo4H7WOBJ7Q2EwM,235213.0,4.0
0.524,0.845,9.0,0.4657396211205159,1.0,0.348,0.0115,0.0,0.434,0.553,0.2138633227006425,audio_features,6mxyfdyF4LD7PctU3UNyjF,spotify:track:6mxyfdyF4LD7PctU3UNyjF,https://api.spotify.com/v1/tracks/6mxyfdyF4LD7PctU3UNyjF,https://api.spotify.com/v1/audio-analysis/6mxyfdyF4LD7PctU3UNyjF,236286.0,1.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
