danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.652,0.654,1,-6.69,1,0.0377,0.252,0.000553,0.117,0.605,120.019,audio_features,2lFtnEmkIPm2ClN55e2chV,spotify:track:2lFtnEmkIPm2ClN55e2chV,https://api.spotify.com/v1/tracks/2lFtnEmkIPm2ClN55e2chV,https://api.spotify.com/v1/audio-analysis/2lFtnEmkIPm2ClN55e2chV,211160,4
0.511,0.812,6,-4.763,0,0.0464,0.0496,1.64e-06,0.0829,0.692,81.992,audio_features,48tAdjG4ng2JfECa7OQujk,spotify:track:48tAdjG4ng2JfECa7OQujk,https://api.spotify.com/v1/tracks/48tAdjG4ng2JfECa7OQujk,https://api.spotify.com/v1/audio-analysis/48tAdjG4ng2JfECa7OQujk,187760,4
0.735,0.768,5,-4.481,1,0.0353,0.0197,0,0.0643,0.83,104.991,audio_features,3AsNVBJ7LHsltdu9490ZiS,spotify:track:3AsNVBJ7LHsltdu9490ZiS,https://api.spotify.com/v1/tracks/3AsNVBJ7LHsltdu9490ZiS,https://api.spotify.com/v1/audio-analysis/3AsNVBJ7LHsltdu9490ZiS,217840,4
0.571,0.826,1,-4.475,1,0.0362,0.0446,0,0.343,0.713,90.966,audio_features,4iLPK8QnOvqm0Azbsk2GDn,spotify:track:4iLPK8QnOvqm0Azbsk2GDn,https://api.spotify.com/v1/tracks/4iLPK8QnOvqm0Azbsk2GDn,https://api.spotify.com/v1/audio-analysis/4iLPK8QnOvqm0Azbsk2GDn,189000,4
0.716,0.72,5,-2.183,1,0.0319,0.307,0,0.135,0.464,122.512,audio_features,7GQjJEwqlp6m5HNWVQd6OR,spotify:track:7GQjJEwqlp6m5HNWVQd6OR,https://api.spotify.com/v1/tracks/7GQjJEwqlp6m5HNWVQd6OR,https://api.spotify.com/v1/audio-analysis/7GQjJEwqlp6m5HNWVQd6OR,215853,4
0.596,0.769,7,-5.781,1,0.14,0.456,0,0.323,0.911,171.876,audio_features,3Z2I6PBNAKLyRiJyF1H4N5,spotify:track:3Z2I6PBNAKLyRiJyF1H4N5,https://api.spotify.com/v1/tracks/3Z2I6PBNAKLyRiJyF1H4N5,https://api.spotify.com/v1/audio-analysis/3Z2I6PBNAKLyRiJyF1H4N5,183947,4
0.502,0.792,3,-5.473,0,0.0335,0.304,0.0385,0.143,0.44,155.902,audio_features,5C6uh95eAL0RBTSGXKQwvk,spotify:track:5C6uh95eAL0RBTSGXKQwvk,https://api.spotify.com/v1/tracks/5C6uh95eAL0RBTSGXKQwvk,https://api.spotify.com/v1/audio-analysis/5C6uh95eAL0RBTSGXKQwvk,215080,4
0.619,0.876,2,-4.783,1,0.042,0.0876,8.98e-06,0.0865,0.89,124.985,audio_features,0kMV2fsqzJmhGnqQgvt7MK,spotify:track:0kMV2fsqzJmhGnqQgvt7MK,https://api.spotify.com/v1/tracks/0kMV2fsqzJmhGnqQgvt7MK,https://api.spotify.com/v1/audio-analysis/0kMV2fsqzJmhGnqQgvt7MK,222213,4
0.582,0.568,1,-6.051,1,0.0297,0.196,0,0.0841,0.64,76.025,audio_features,3T6MAweakkNrMYs8jZIWtg,spotify:track:3T6MAweakkNrMYs8jZIWtg,https://api.spotify.com/v1/tracks/3T6MAweakkNrMYs8jZIWtg,https://api.spotify.com/v1/audio-analysis/3T6MAweakkNrMYs8jZIWtg,207187,4
0.488,0.637,10,-7.63,1,0.0401,0.265,0,0.106,0.23,88.865,audio_features,5vuMtXS5kQ7F0o9V9rG1dG,spotify:track:5vuMtXS5kQ7F0o9V9rG1dG,https://api.spotify.com/v1/tracks/5vuMtXS5kQ7F0o9V9rG1dG,https://api.spotify.com/v1/audio-analysis/5vuMtXS5kQ7F0o9V9rG1dG,208720,4
0.477,0.848,6,-5.419,1,0.0558,0.286,4.77e-05,0.673,0.33,161.014,audio_features,31x4wWBghN7f5PiEZUmcAW,spotify:track:31x4wWBghN7f5PiEZUmcAW,https://api.spotify.com/v1/tracks/31x4wWBghN7f5PiEZUmcAW,https://api.spotify.com/v1/audio-analysis/31x4wWBghN7f5PiEZUmcAW,170200,4
