danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.462,0.438,10,-8.227,1,0.0953,0.563,0,0.181,0.342,107.364,audio_features,54Yappwod1fELR5zb2gDBn,spotify:track:54Yappwod1fELR5zb2gDBn,https://api.spotify.com/v1/tracks/54Yappwod1fELR5zb2gDBn,https://api.spotify.com/v1/audio-analysis/54Yappwod1fELR5zb2gDBn,206080,3
0.61,0.69,2,-2.656,0,0.0911,0.0422,6.62e-05,0.166,0.318,179.944,audio_features,7CotyU8EcChJlqOFnxPPmI,spotify:track:7CotyU8EcChJlqOFnxPPmI,https://api.spotify.com/v1/tracks/7CotyU8EcChJlqOFnxPPmI,https://api.spotify.com/v1/audio-analysis/7CotyU8EcChJlqOFnxPPmI,184000,4
0.716,0.774,7,-5.453,0,0.29,0.0448,0,0.185,0.509,94.924,audio_features,0Ja3yxAzAOpWKKj4zoFL2A,spotify:track:0Ja3yxAzAOpWKKj4zoFL2A,https://api.spotify.com/v1/tracks/0Ja3yxAzAOpWKKj4zoFL2A,https://api.spotify.com/v1/audio-analysis/0Ja3yxAzAOpWKKj4zoFL2A,234988,4
0.482,0.666,0,-5.651,0,0.0472,0.0067,0,0.134,0.431,75.06,audio_features,5Na5ZoFeOklHqalURAS737,spotify:track:5Na5ZoFeOklHqalURAS737,https://api.spotify.com/v1/tracks/5Na5ZoFeOklHqalURAS737,https://api.spotify.com/v1/audio-analysis/5Na5ZoFeOklHqalURAS737,189130,4
0.646,0.938,0,-4.735,1,0.0754,0.0875,6.52e-06,0.447,0.545,120.708,audio_features,316r1KLN0bcmpr7TZcMCXT,spotify:track:316r1KLN0bcmpr7TZcMCXT,https://api.spotify.com/v1/tracks/316r1KLN0bcmpr7TZcMCXT,https://api.spotify.com/v1/audio-analysis/316r1KLN0bcmpr7TZcMCXT,248880,4
0.709,0.575,6,-8.562,0,0.0837,0.00082,0.000732,0.573,0.154,100.005,audio_features,0YHQir43vZDV4I8M1GP1aZ,spotify:track:0YHQir43vZDV4I8M1GP1aZ,https://api.spotify.com/v1/tracks/0YHQir43vZDV4I8M1GP1aZ,https://api.spotify.com/v1/audio-analysis/0YHQir43vZDV4I8M1GP1aZ,225747,4
0.616,0.861,1,-5.464,0,0.0376,0.00145,0,0.357,0.68,124.988,audio_features,5ou59ERA2f7ffyAxAcZyVz,spotify:track:5ou59ERA2f7ffyAxAcZyVz,https://api.spotify.com/v1/tracks/5ou59ERA2f7ffyAxAcZyVz,https://api.spotify.com/v1/audio-analysis/5ou59ERA2f7ffyAxAcZyVz,182000,4
0.905,0.216,5,-11.331,0,0.16,0.111,0.000597,0.0911,0.392,95.048,audio_features,5fo4LbJ8lOaB54wcM5wPMv,spotify:track:5fo4LbJ8lOaB54wcM5wPMv,https://api.spotify.com/v1/tracks/5fo4LbJ8lOaB54wcM5wPMv,https://api.spotify.com/v1/audio-analysis/5fo4LbJ8lOaB54wcM5wPMv,171845,4
0.491,0.65,9,-7.151,1,0.0867,0.0409,2.14e-05,0.162,0.183,163.908,audio_features,2lFRw6rPXivo6kNmghePcK,spotify:track:2lFRw6rPXivo6kNmghePcK,https://api.spotify.com/v1/tracks/2lFRw6rPXivo6kNmghePcK,https://api.spotify.com/v1/audio-analysis/2lFRw6rPXivo6kNmghePcK,225200,4
0.475,0.838,1,-2.948,0,0.0666,0.00481,0,0.304,0.254,127.921,audio_features,558dmcqBAPeA7q4GvaunHy,spotify:track:558dmcqBAPeA7q4GvaunHy,https://api.spotify.com/v1/tracks/558dmcqBAPeA7q4GvaunHy,https://api.spotify.com/v1/audio-analysis/558dmcqBAPeA7q4GvaunHy,224973,4
0.793,0.848,9,-5.327,1,0.121,0.0637,0.226,0.0647,0.455,128.104,audio_features,1HCw8XKtTgWWU3JlEUR0qQ,spotify:track:1HCw8XKtTgWWU3JlEUR0qQ,https://api.spotify.com/v1/tracks/1HCw8XKtTgWWU3JlEUR0qQ,https://api.spotify.com/v1/audio-analysis/1HCw8XKtTgWWU3JlEUR0qQ,137661,4
