danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.722,0.831,6,-3.582,1,0.0242,0.00449,0.0292,0.101,0.698,102.017,audio_features,5mmvdgjLgQPTGOUeqWt4Lw,spotify:track:5mmvdgjLgQPTGOUeqWt4Lw,https://api.spotify.com/v1/tracks/5mmvdgjLgQPTGOUeqWt4Lw,https://api.spotify.com/v1/audio-analysis/5mmvdgjLgQPTGOUeqWt4Lw,232953,4
0.559,0.706,2,-6.043,0,0.042,0.0322,4.84e-05,0.115,0.304,150.05,audio_features,0crMum0BzSBoGK9lxXx26b,spotify:track:0crMum0BzSBoGK9lxXx26b,https://api.spotify.com/v1/tracks/0crMum0BzSBoGK9lxXx26b,https://api.spotify.com/v1/audio-analysis/0crMum0BzSBoGK9lxXx26b,209608,4
0.456,0.546,2,-5.559,1,0.0319,0.025,1.23e-06,0.121,0.224,138.175,audio_features,61uQHFiYlPq00sGVyB1IQa,spotify:track:61uQHFiYlPq00sGVyB1IQa,https://api.spotify.com/v1/tracks/61uQHFiYlPq00sGVyB1IQa,https://api.spotify.com/v1/audio-analysis/61uQHFiYlPq00sGVyB1IQa,281321,4
0.712,0.727,4,-5.22,0,0.0362,0.263,0.000257,0.13,0.492,145.014,audio_features,7ppz0b5ecGXM8xHg5yGDhK,spotify:track:7ppz0b5ecGXM8xHg5yGDhK,https://api.spotify.com/v1/tracks/7ppz0b5ecGXM8xHg5yGDhK,https://api.spotify.com/v1/audio-analysis/7ppz0b5ecGXM8xHg5yGDhK,178767,4
0.614,0.956,7,-2.693,0,0.057,0.0307,0.00316,0.0854,0.199,150.05,audio_features,48qF1yaxtfOga12D6xR0Im,spotify:track:48qF1yaxtfOga12D6xR0Im,https://api.spotify.com/v1/tracks/48qF1yaxtfOga12D6xR0Im,https://api.spotify.com/v1/audio-analysis/48qF1yaxtfOga12D6xR0Im,259212,4
0.519,0.886,5,-2.167,1,0.244,0.09,0,0.16,0.42,94.829,audio_features,1mkg3GGpHqaiWmi6GKIEvx,spotify:track:1mkg3GGpHqaiWmi6GKIEvx,https://api.spotify.com/v1/tracks/1mkg3GGpHqaiWmi6GKIEvx,https://api.spotify.com/v1/audio-analysis/1mkg3GGpHqaiWmi6GKIEvx,179792,4
0.42,0.772,10,-6.728,1,0.246,0.167,1.07e-06,0.392,0.378,72.635,audio_features,3FCNzOe8uXAz09X3fUDbz7,spotify:track:3FCNzOe8uXAz09X3fUDbz7,https://api.spotify.com/v1/tracks/3FCNzOe8uXAz09X3fUDbz7,https://api.spotify.com/v1/audio-analysis/3FCNzOe8uXAz09X3fUDbz7,198659,4
0.506,0.954,0,-2.349,0,0.103,0.00943,0.00894,0.144,0.396,145.091,audio_features,7xwHuvxCcmQxpl4UwOkii2,spotify:track:7xwHuvxCcmQxpl4UwOkii2,https://api.spotify.com/v1/tracks/7xwHuvxCcmQxpl4UwOkii2,https://api.spotify.com/v1/audio-analysis/7xwHuvxCcmQxpl4UwOkii2,233181,4
0.686,0.588,5,-5.862,0,0.179,0.0515,1.6e-06,0.0634,0.658,143.98,audio_features,71BjNbH3mZfx9uylyHY77Y,spotify:track:71BjNbH3mZfx9uylyHY77Y,https://api.spotify.com/v1/tracks/71BjNbH3mZfx9uylyHY77Y,https://api.spotify.com/v1/audio-analysis/71BjNbH3mZfx9uylyHY77Y,208333,4
0.677,0.657,8,-8.541,1,0.0346,0.0397,0.31,0.359,0.176,119.971,audio_features,6oelvxzxe95XeQxBLWaeOH,spotify:track:6oelvxzxe95XeQxBLWaeOH,https://api.spotify.com/v1/tracks/6oelvxzxe95XeQxBLWaeOH,https://api.spotify.com/v1/audio-analysis/6oelvxzxe95XeQxBLWaeOH,188000,4
