danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.836,0.509,0.0,0.0,1.0,0.0548,0.467,4.1e-06,0.0436,0.949,0.602497919975796,audio_features,5IMtdHjJ1OtkxbGe4zfUxQ,spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,https://api.spotify.com/v1/tracks/5IMtdHjJ1OtkxbGe4zfUxQ,https://api.spotify.com/v1/audio-analysis/5IMtdHjJ1OtkxbGe4zfUxQ,276493.0,4.0
0.591,0.935,6.0,1.0,1.0,0.0478,0.000284,0.000278,0.142,0.736,0.6150631570985553,audio_features,2NniAhAtkRACaMeYt48xlD,spotify:track:2NniAhAtkRACaMeYt48xlD,https://api.spotify.com/v1/tracks/2NniAhAtkRACaMeYt48xlD,https://api.spotify.com/v1/audio-analysis/2NniAhAtkRACaMeYt48xlD,247947.0,4.0
0.591,0.935,6.0,1.0,1.0,0.0478,0.000284,0.000278,0.142,0.736,0.6150631570985553,audio_features,2NniAhAtkRACaMeYt48xlD,spotify:track:2NniAhAtkRACaMeYt48xlD,https://api.spotify.com/v1/tracks/2NniAhAtkRACaMeYt48xlD,https://api.spotify.com/v1/audio-analysis/2NniAhAtkRACaMeYt48xlD,247947.0,4.0
0.542,0.859,11.0,0.7285532533624136,1.0,0.197,0.16,0.00466,0.137,0.403,0.8018304212994478,audio_features,0QsvXIfqM0zZoerQfsI9lm,spotify:track:0QsvXIfqM0zZoerQfsI9lm,https://api.spotify.com/v1/tracks/0QsvXIfqM0zZoerQfsI9lm,https://api.spotify.com/v1/audio-analysis/0QsvXIfqM0zZoerQfsI9lm,208053.0,4.0
0.645,0.713,6.0,0.755452562704471,1.0,0.0393,0.00835,0.0,0.113,0.566,0.0,audio_features,2Z8WuEywRWYTKe1NybPQEW,spotify:track:2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/tracks/2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/audio-analysis/2Z8WuEywRWYTKe1NybPQEW,214507.0,4.0
0.611,0.797,6.0,0.5489821882951653,0.0,0.0533,0.00543,0.00137,0.26,0.518,0.4259511383405188,audio_features,2GiJYvgVaD2HtM8GqD9EgQ,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/tracks/2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/audio-analysis/2GiJYvgVaD2HtM8GqD9EgQ,218107.0,4.0
0.285,0.305,7.0,0.2858051617593602,1.0,0.0285,0.26,0.0192,0.195,0.0419,0.5533242568640799,audio_features,7kE4pFyORbQ5vWKakkEx0T,spotify:track:7kE4pFyORbQ5vWKakkEx0T,https://api.spotify.com/v1/tracks/7kE4pFyORbQ5vWKakkEx0T,https://api.spotify.com/v1/audio-analysis/7kE4pFyORbQ5vWKakkEx0T,269827.0,4.0
0.478,0.818,0.0,0.7875318066157762,1.0,0.0432,0.026,0.0,0.0973,0.884,1.0,audio_features,52HPPLYXl3K3Z31pWT8yXg,spotify:track:52HPPLYXl3K3Z31pWT8yXg,https://api.spotify.com/v1/tracks/52HPPLYXl3K3Z31pWT8yXg,https://api.spotify.com/v1/audio-analysis/52HPPLYXl3K3Z31pWT8yXg,204653.0,4.0
0.651,0.663,0.0,0.7360050890585242,0.0,0.0281,0.228,0.0,0.0994,0.465,0.2553796989637697,audio_features,4llK75pXNWZz6KAho2Gp16,spotify:track:4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/tracks/4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/audio-analysis/4llK75pXNWZz6KAho2Gp16,259453.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
